Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
388.97243107769424,2.0158008660259275,0.19730870165055486,-0.03328002355906858
389.97493734335836,2.0281726505112765,0.20253700157955984,-0.0015588945517264721
390.97744360902254,2.0536541699997644,0.20067333958039202,0.018841603812545345
391.97994987468667,2.030369631682929,0.19603745989607807,-0.014888521727161262
392.98245614035085,2.012196172654448,0.19944261718955006,-0.018919896151205963
393.98496240601503,2.0049458346364166,0.2022561283553218,-0.008645225375732604
394.98746867167915,2.0049342352266786,0.2022552967642236,-0.011719203378606073
395.98997493734333,2.028235449426657,0.19818939949509856,0.007665110620183147
396.9924812030075,2.0492644474781523,0.19626668717721574,0.005536264854787451
397.99498746867164,2.030314775595467,0.1945817619448694,-0.026160001589384984
398.9974937343358,2.009946111970455,0.1986852651997864,-0.031208288840323183
400.0,2.0108851227373594,0.18783042070545447,-0.002514690272288692
