Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
182.45614035087718,0.6090356112884789,0.5733540400213806,-14.899091,1.033375,-1.266417,-0.03903,0.09285151620609831,0.016126842288427756,-1.1666477804833344
183.45864661654133,0.6090353885844664,0.5733542007662047,-14.863041,0.812415,-1.370572,-0.030998,0.046094145545170245,0.020926497731412086,-1.387938355596376
184.4611528822055,0.6090351435402395,0.5733543190995279,-14.831556,0.537761,-1.440948,-0.030348,0.0480489143074039,0.02265437369088641,-1.6100662349647694
185.46365914786966,0.609034885406043,0.5733543873419018,-14.794453,0.243226,-1.460802,-0.047731,0.05960299395560636,0.024364796357840834,-1.8247415235205617
186.46616541353382,0.6090346237811882,0.5733544033989308,-14.734193,-0.04892,-1.421928,-0.074211,0.023369958684204075,0.020141099568014686,-2.029067236504831
187.468671679198,0.6090343750717698,0.573354372506603,-14.660961,-0.336257,-1.316545,-0.072706,-0.0077492618788548235,0.004590215932745112,-2.2266732398827034
188.47117794486215,0.6090341443392427,0.5733542927450563,-14.61256,-0.641768,-1.229951,-0.023504,-0.04764748857944519,-0.014870205226991562,-2.362617232026514
189.4736842105263,0.6090339225078948,0.5733541724918708,-14.623026,-0.844709,-1.226876,0.031791,-0.006213372137099815,-0.0233350520991642,-2.401695398324762
190.47619047619045,0.6090336966622895,0.5733540124451785,-14.658497,-0.982251,-1.296072,0.030391,0.041922808632903805,-0.024329889772800817,-2.392235574152613
191.47869674185463,0.6090334627881697,0.5733538352942593,-14.678504,-1.008115,-1.305179,0.014173,-0.010297442586766542,-0.027104963283471895,-2.3698253545707884
192.4812030075188,0.6090332198383378,0.5733536616339988,-14.69558,-1.005507,-1.298636,0.024139,-0.0033335788713091726,-0.030316369107141528,-2.3559675973895855
193.48370927318294,0.609032976713973,0.5733534967003845,-14.730025,-0.999191,-1.301888,0.044483,-0.0012566370614359205,-0.03176499238629682,-2.3517089242015494
194.48621553884712,0.6090327330660095,0.5733533370027578,-14.777655,-0.996295,-1.307477,0.048524,-0.016004669240788003,-0.02960078411382372,-2.353506560971226
195.48872180451127,0.6090324885453813,0.5733531800976581,-14.820971,-0.998321,-1.297558,0.037615,-0.012583823906879116,-0.025551620249196993,-2.357939662364706
196.49122807017542,0.6090322455955494,0.5733530221453608,-14.856493,-1.000591,-1.277024,0.03746,-0.011519173063162575,-0.02343977185428381,-2.3616574405642576
197.49373433583958,0.6090320077071724,0.5733528641930635,-14.900039,-0.995326,-1.267868,0.049378,-0.01089085453244462,-0.021327923459370624,-2.3624428038210694
198.49624060150376,0.6090317713895916,0.5733527079860955,-14.949944,-0.978587,-1.274992,0.04547,-0.00530580092606276,-0.016196655458507347,-2.3612733983156486
199.4987468671679,0.6090315347229451,0.5733525542225885,-14.980806,-0.968126,-1.265839,0.015934,-0.008045967851693859,-0.01029744258676657,-2.3615876623007623
200.50125313283206,0.6090313001506936,0.5733524013317459,-14.989138,-0.974391,-1.237472,0.006005,-0.010279989294246597,-0.008150687606813367,-2.3639437520712
201.50375939849624,0.6090310699417653,0.57335224704464,-15.002373,-0.982115,-1.223279,0.022147,-0.0077318085863348806,-0.00794124809657415,-2.3656018323138874
202.5062656641604,0.6090308425253637,0.5733520911867379,-15.031775,-0.972615,-1.229581,0.033623,-0.002792526803190928,-0.004956735075663854,-2.3659334099651805
203.50877192982455,0.6090306130145672,0.5733519377722965,-15.06223,-0.955985,-1.23746,0.024819,-0.009320058205649724,0.00026179938779913314,-2.3657938534381913
204.5112781954887,0.6090303812348424,0.573351787324915,-15.077748,-0.95034,-1.230603,0.005864,-0.00916297857297023,0.005078908123303583,-2.3662825456287493
205.51378446115288,0.609030151200447,0.5733516367030006,-15.074206,-0.952665,-1.20976,-0.010629,-0.008517206749732328,0.0075747289536554074,-2.366893480680118
206.51629072681703,0.6090299258784405,0.573351486255619,-15.059694,-0.951817,-1.188078,-0.014414,-0.004974188368183838,0.007103490055617057,-2.367259930009867
207.51879699248119,0.6090297057924219,0.5733513389498301,-15.050066,-0.898222,-1.1589,0.000124,-0.006928957130417489,0.0020769418098733894,-2.407856358224425
208.52130325814534,0.6090294996690372,0.5733511916440414,-15.062021,-0.982968,-1.041722,0.022185,0.1195725070541315,0.003473205211468766,-2.5821972622995535
209.52380952380952,0.6090293190274596,0.5733510302010855,-15.077216,-1.142295,-0.814165,0.013734,0.09133307975686328,0.018884462506578714,-2.802056388173279
210.52631578947367,0.6090291738160659,0.5733508520029689,-15.065653,-1.290283,-0.55911,-0.019592,0.03097959422289935,0.0247313155007598,-2.9920180763202193
211.52882205513782,0.6090290860260045,0.5733506491957099,-15.030063,-1.396312,-0.275267,-0.040695,0.06105161723476165,0.017523105690023133,3.1241566747360294
212.531328320802,0.6090290654311193,0.5733504203830448,-14.981963,-1.471398,0.01453,-0.045301,0.019024088846738195,0.010140362954087045,2.979294556260011
213.53383458646616,0.6090291005122374,0.5733501807493385,-14.952673,-1.519987,0.284337,-0.01399,0.019547687622336492,0.0020594885173532695,2.852758185490422
214.5363408521303,0.6090291830663109,0.5733499376249738,-14.959166,-1.487129,0.500234,0.020058,0.03813544415607609,0.0,2.7422436580014606
215.53884711779446,0.6090292987816402,0.5733497047980516,-14.985182,-1.403953,0.647948,0.028971,0.019792033717615693,0.0017104226669544254,2.6557279487794894
216.54135338345864,0.6090294366626512,0.573349486631895,-15.007086,-1.31775,0.768248,0.018235,0.01921607506445757,0.0027750735106710778,2.5883755358653957
217.5438596491228,0.6090295926950863,0.5733492859190311,-15.016651,-1.240753,0.872172,0.005707,0.02295107966372543,0.003316125578789242,2.5387384766584318
218.54636591478695,0.6090297646100177,0.5733490981216035,-15.020631,-1.184806,0.948939,0.006218,0.02385865087476249,0.003857177646907628,2.5045299011462956
219.54887218045113,0.6090299501385172,0.5733489169564272,-15.022036,-1.147511,1.000817,-0.000236,0.02953097094374406,0.0050963614158234805,2.480479421133446
220.55137844611528,0.6090301443936629,0.573348739980041,-15.017355,-1.115765,1.0365,-0.006362,0.0291469985083053,0.005864306286700982,2.4647715625852524
221.55388471177943,0.6090303419649342,0.5733485668433793,-15.011498,-1.085844,1.060405,-0.001671,0.022933626371205492,0.005515240436302138,2.4546137463386453
222.55639097744358,0.6090305411070019,0.573348397197376,-15.014998,-1.06678,1.071505,0.01017,0.02396337062988215,0.00460766922526501,2.4498836946262306
223.55889724310777,0.609030741645333,0.5733482298203008,-15.025597,-1.057948,1.076642,0.010073,0.02633701841259443,0.005323254218582818,2.4480338725119193
224.56140350877192,0.6090309428817957,0.573348063490423,-15.032077,-1.04925,1.084705,0.003395,0.02516764781375823,0.006702064327658297,2.450581721607273
225.56390977443607,0.6090311437691925,0.573347897684144,-15.028805,-1.051581,1.080098,-0.006149,0.027838001569309562,0.007853981633974438,2.4732364269107174
226.56641604010025,0.609031341340464,0.5733477289108054,-15.017675,-1.074035,1.053338,-0.012779,0.03565707661824415,0.007522369076095714,2.5164155933523764
227.5689223057644,0.6090315347229451,0.5733475576940057,-15.006438,-1.122221,0.999984,-0.006299,0.04408701690537676,0.005131268000863498,2.5762280617248074
228.57142857142856,0.6090317171098519,0.5733473767033623,-15.000023,-1.191294,0.925257,-0.003522,0.04392993727269727,0.0029670597283903977,2.6489909429602063
229.5739348370927,0.6090318820434663,0.57334718384448,-14.99472,-1.266803,0.831902,-0.005153,0.046338491640449446,0.0009948376736368392,2.730567562385251
230.5764411027569,0.6090320283020575,0.5733469780701612,-14.988542,-1.33857,0.720844,-0.004713,0.05400048705670455,-0.001291543646475768,2.8191605450296535
231.57894736842104,0.6090321503005722,0.5733467604276035,-14.985886,-1.402839,0.586277,0.001358,0.05742133239061344,-0.0038746309394273037,2.9134955736466543
232.5814536340852,0.6090322448974177,0.5733465326621361,-14.991809,-1.458528,0.428418,0.01254,0.06016149931624454,-0.0055501470213419335,3.0114434338152836
233.58395989974937,0.6090323086019354,0.5733462975662859,-15.008416,-1.497241,0.258824,0.022579,0.05787511799613198,-0.006161012259539911,3.109967357356826
234.58646616541353,0.609032337748934,0.5733460575835136,-15.033173,-1.520335,0.080814,0.026938,0.056775560567375545,-0.004625122517784908,-3.0747467701312137
235.58897243107768,0.6090323325129461,0.5733458156808793,-15.056646,-1.524214,-0.099526,0.021611,0.05775294494849236,-0.001553343034274901,-2.9776364760173233
236.59147869674183,0.6090322934175708,0.5733455741273109,-15.072491,-1.50768,-0.272552,0.016045,0.05448917924726297,0.0009075712110371281,-2.88333633653207
237.593984962406,0.6090322232553349,0.573345335889868,-15.082372,-1.471257,-0.43576,0.009662,0.052185344634630454,0.003211405823669633,-2.7926839351834847
238.59649122807016,0.609032122898903,0.5733451056809397,-15.085884,-1.413666,-0.585845,6e-06,0.051557026103912496,0.005375614096142511,-2.7069359962994657
239.59899749373432,0.6090319963625322,0.5733448873402502,-15.081228,-1.342953,-0.718392,-0.005276,0.053215088893307116,0.005358160803622614,-2.626703210585286
240.6015037593985,0.6090318464387495,0.5733446798206021,-15.076064,-1.274244,-0.832155,-0.001834,0.049131018443640366,0.005323254218582818,-2.552404474514718
241.60401002506265,0.609031677316345,0.5733444834710613,-15.081736,-1.207777,-0.93469,0.013949,0.03686135380212024,0.006754424205218212,-2.4831148857572507
242.6065162907268,0.6090314891698516,0.5733442981170948,-15.099334,-1.133663,-1.038111,0.017276,0.036006142468643025,0.011711159280882066,-2.4185550694595173
243.60902255639095,0.6090312837445986,0.5733441256785646,-15.105952,-1.045248,-1.123715,-0.006204,0.034993851502486316,0.01734857276482371,-2.361395641176458
244.61152882205513,0.6090310650548434,0.5733439670281356,-15.084981,-0.958931,-1.173261,-0.031247,0.03817035074111599,0.019250981649497456,-2.312893080889876
245.6140350877193,0.6090308376384418,0.573343821467676,-15.053095,-0.896398,-1.208498,-0.026479,0.0316428193386572,0.016214108751027467,-2.271284396615746
246.61654135338344,0.6090306053351184,0.5733436851574615,-15.036725,-0.853459,-1.255478,-0.008817,0.031468286413457766,0.014259339988793807,-2.234283224487248
247.6190476190476,0.6090303662250108,0.5733435547813663,-15.025311,-0.806545,-1.297564,-0.018023,0.027593655474030348,0.016510814723866396,-2.2012965190778484
248.62155388471177,0.6090301187373228,0.5733434301648577,-14.999049,-0.752272,-1.315171,-0.030668,0.03211405823669566,0.017191493132144187,-2.1731618115357
249.62406015037593,0.6090298681080424,0.5733433139259296,-14.974205,-0.70317,-1.332335,-0.013003,0.038344883666315416,0.012793263417118395,-2.1483257064666508
250.62656641604008,0.609029614511702,0.5733432057155159,-14.972966,-0.670815,-1.365847,0.007229,0.02956587752878394,0.009738937226128508,-2.128463859578955
251.62907268170426,0.6090293563775057,0.5733431023920242,-14.974525,-0.637796,-1.391191,-0.007511,0.021537362969610025,0.011239920382843493,-2.111935486842813
252.6315789473684,0.6090290937054532,0.5733430046535861,-14.952281,-0.600639,-1.393924,-0.033177,0.025446900494077326,0.010611601852125618,-2.0991424503184977
253.63408521303256,0.6090288320805983,0.5733429119766028,-14.913465,-0.576339,-1.384088,-0.036709,0.03228859116189511,0.005009094953223769,-2.0896829053990285
254.63659147869672,0.6090285734228031,0.5733428222666793,-14.890511,-0.568417,-1.388841,-0.006082,0.03420845333908887,-0.0027052603405910425,-2.082160274523545
255.6390977443609,0.6090283123215472,0.5733427327312886,-14.900125,-0.562221,-1.409361,0.020589,0.02710496328347194,-0.004694935687864721,-2.0749518901798836
256.64160401002505,0.6090280473805666,0.5733426442430954,-14.922789,-0.548285,-1.422325,0.02017,0.018081611050661257,-0.0016231562043547143,-2.067866289749099
257.64411027568923,0.6090277798215923,0.5733425576747646,-14.93675,-0.528988,-1.42314,0.008096,0.02136283004441059,0.0008726646259973325,-2.0614954714601774
258.64661654135335,0.6090275119135522,0.5733424747716253,-14.936203,-0.508797,-1.421516,-0.005756,0.02776818839922978,0.0008901179185172303,-2.0556839264767643
259.64912280701753,0.6090272454017753,0.5733423946610126,-14.925086,-0.50408,-1.418296,-0.012607,0.025097834643678454,-0.0015009831567149856,-2.051966148277213
260.6516290726817,0.6090269808098607,0.5733423135032023,-14.915688,-0.510228,-1.415856,-0.001434,0.019146261894377792,-0.004694935687864721,-2.0473413050121088
261.65413533834584,0.6090267148216827,0.5733422319963262,-14.925572,-0.506516,-1.425363,0.023084,0.022060961745208323,-0.006492624817418857,-2.0389459571507507
262.65664160401,0.6090264469136425,0.573342151013049,-14.952879,-0.488926,-1.441549,0.028246,0.020210912738094337,-0.003979350694546913,-2.0288056989164183
263.65914786967414,0.6090261767366743,0.5733420726477656,-14.969936,-0.469387,-1.443319,0.005933,0.021048670779051613,0.0005410520681183861,-2.0187176434800143
264.6616541353383,0.6090259058615745,0.5733419979476736,-14.964782,-0.458788,-1.431553,-0.0101,0.02363175807200323,0.0016406094968748342,-2.0088913874314085
265.6641604010025,0.6090256374299354,0.5733419255165095,-14.957529,-0.448647,-1.431075,0.001607,0.024661502330679874,-0.0014486232791552922,-1.9969532306280118
266.66666666666663,0.6090253700454942,0.5733418548306749,-14.967348,-0.427276,-1.451158,0.01902,0.022567107228286684,-0.0028972465583105844,-1.9823798884534922
267.6691729323308,0.6090250979486637,0.5733417881590975,-14.982852,-0.402003,-1.470062,0.009785,0.02284635990860577,0.000279252680319253,-1.9676669897519823
268.671679197995,0.6090248216630432,0.5733417248036456,-14.982407,-0.383755,-1.467173,-0.007992,0.023527038316883565,0.002862339973270789,-1.9542100299802085
269.6741854636591,0.6090245452028896,0.5733416645897864,-14.97251,-0.371046,-1.459691,-0.006703,0.023963370629882148,0.0013962634015955988,-1.9402478846564437
270.6766917293233,0.6090242722333946,0.5733416062957893,-14.968962,-0.352645,-1.462584,0.002476,0.022794000031045942,-0.000733038285837484,-1.925115530975803
271.6791979949875,0.6090239989148336,0.5733415520160496,-14.975961,-0.320411,-1.47373,0.012889,0.022444934180647073,-0.0018500490071138298,-1.9080984660491034
272.6817042606516,0.6090237219310813,0.5733415029722977,-14.991192,-0.289084,-1.488433,0.016329,0.022305307840487534,-0.001291543646475768,-1.8921115119002225
273.6842105263158,0.6090234425038682,0.5733414582918689,-15.001835,-0.268168,-1.495244,0.002561,0.01975712713257581,0.0016755160819146298,-1.87757277960477
274.68671679197996,0.6090231622039903,0.5733414171020984,-14.99201,-0.248759,-1.487182,-0.018129,0.025132741228718343,0.003857177646907628,-1.8628596191038727
275.6892230576441,0.6090228839985075,0.573341378530322,-14.973988,-0.227077,-1.478553,-0.010659,0.027209683038591604,0.0007155849933178082,-1.8479722747436265
276.69172932330827,0.6090226071892881,0.5733413424020065,-14.978656,-0.213528,-1.489648,0.017859,0.022532200643246795,-0.001832595714593932,-1.8327528465866028
277.6942355889724,0.6090223286347396,0.5733413087171519,-14.998734,-0.20067,-1.503896,0.016659,0.017208946424664088,0.0010646508437166524,-1.81680050231679
278.69674185463657,0.6090220469385983,0.5733412773012253,-15.005035,-0.169835,-1.503863,-0.003071,0.021746802479849343,0.0048171087355044495,-1.79836982541573
279.69924812030075,0.6090217643697924,0.5733412516448855,-14.996597,-0.131089,-1.501264,-0.009002,0.02769837522915001,0.004241150082346268,-1.7798171849065405
280.7017543859649,0.609021483022717,0.5733412319226648,-14.988509,-0.107282,-1.504692,-0.005518,0.026668630970473357,0.0025481807079117402,-1.7633929385135727
281.70426065162906,0.6090212018501745,0.5733412155165699,-14.981143,-0.094254,-1.505818,-0.008505,0.021851522234969004,0.001937315469713763,-1.7476153017018847
282.70676691729324,0.6090209210266978,0.5733412017284688,-14.970595,-0.071965,-1.49926,-0.009366,0.022532200643246795,0.0001221730476397287,-1.7301098238373067
283.70927318295736,0.6090206409013529,0.5733411926527566,-14.968357,-0.036968,-1.497523,0.007542,0.028117254249628645,-0.002565634000431638,-1.711486864012554
284.71177944862154,0.6090203611250739,0.5733411875913018,-14.983232,-0.006964,-1.508691,0.02109,0.02567379329683659,-0.0034208453339088507,-1.6947494357386086
285.7142857142857,0.6090200780326691,0.5733411867186372,-14.999995,0.018125,-1.518245,0.009679,0.020629791758572973,-0.0002094395102392177,-1.6782735275997818
286.71679197994985,0.6090197938930669,0.5733411910819604,-14.99474,0.043269,-1.510429,-0.016406,0.020647245051092916,0.0029496064358705,-1.661972309465788
287.719298245614,0.6090195118478597,0.5733411994595407,-14.973801,0.067084,-1.494187,-0.017529,0.028169614127188478,0.001291543646475768,-1.6462117245208916
288.72180451127815,0.6090192322461137,0.573341210280582,-14.96565,0.091068,-1.494596,0.005126,0.029164451800825247,-0.0027925268031909756,-1.6309752444970755
289.72431077694233,0.6090189531679662,0.5733412252904136,-14.977093,0.115106,-1.502503,0.015266,0.022078415037728265,-0.002827433388230771,-1.6158080016846879
290.7268170426065,0.6090186723444895,0.5733412444890355,-14.990152,0.136408,-1.502751,0.009796,0.021676989309769572,-0.0002094395102392177,-1.6012522349757359
291.72932330827064,0.6090183913464801,0.573341266480184,-14.994393,0.156186,-1.498883,-0.000643,0.023858650874762487,0.0016929693744345276,-1.5865915390721528
292.7318295739348,0.6090181105230034,0.5733412928346557,-14.987836,0.188661,-1.492194,-0.008629,0.02614503219487506,0.002303834612632505,-1.5713199081172018
293.734335839599,0.6090178323175206,0.5733413237269834,-14.980083,0.215372,-1.486445,-0.002483,0.028029987787028938,0.0005061454830783685,-1.5576019692623775
294.7368421052631,0.6090175541120377,0.573341357586371,-14.979251,0.220384,-1.486298,0.000143,0.023544491609403508,-0.0005759586531579597,-1.5460651509204777
295.7393483709273,0.6090172769537525,0.5733413931910877,-14.973129,0.232185,-1.479642,-0.010546,0.02345722514680379,-0.00012217304763950665,-1.5317187015487157
296.7418546365915,0.6090170017153296,0.5733414314137983,-14.963362,0.266609,-1.470114,-0.004041,0.03141592653589793,-0.002094395102393065,-1.514945581291568
297.7443609022556,0.609016725429709,0.573341473999832,-14.96965,0.299407,-1.475733,0.01588,0.029845130209103034,-0.004380776422505672,-1.5005815564542397
298.7468671679198,0.6090164491440884,0.5733415223454523,-14.987228,0.31614,-1.483746,0.014179,0.017156586547104256,-0.0023561944901921983,-1.4874569597319225
299.74937343358397,0.6090161712876715,0.5733415731345336,-14.988704,0.329397,-1.474064,-0.012441,0.018552849948699723,0.0011344640137964657,-1.4729880056999651
300.7518796992481,0.6090158962237814,0.573341625843477,-14.966351,0.349797,-1.450158,-0.026547,0.028291787174828085,0.00036651914291896404,-1.4575944111368841
301.7543859649123,0.609015626395879,0.5733416809958813,-14.946506,0.375147,-1.437433,-0.006677,0.03164281933865719,-0.005113814708343378,-1.4430562024402074
302.7568922305764,0.6090153583133058,0.5733417406861417,-14.954093,0.399144,-1.444728,0.018491,0.022602013813326566,-0.007557275661135288,-1.4289531741392223
303.7593984962406,0.6090150884854034,0.5733418047397254,-14.974216,0.42006,-1.453122,0.015451,0.015847589608108514,-0.004660029102824703,-1.4150429523607049
304.76190476190476,0.6090148156904414,0.5733418721094345,-14.978431,0.442892,-1.44601,-0.006176,0.02247984076568697,-0.0011519173063161414,-1.4002426999301334
305.7644110275689,0.6090145451644073,0.573341942969802,-14.963363,0.465458,-1.427962,-0.017694,0.024853488548399253,-0.0013962634015953768,-1.385058422704245
306.76691729323306,0.6090142793507622,0.5733420171462953,-14.946601,0.487446,-1.413928,-0.012062,0.02637192499763432,-0.004834562028024347,-1.3705894686722875
307.76942355889724,0.6090140156315123,0.5733420958606446,-14.940784,0.509313,-1.410351,-0.000334,0.02647664475275398,-0.00822050077689318,-1.356923715162096
308.77192982456137,0.6090137522613281,0.5733421777165866,-14.941964,0.528583,-1.40794,0.001059,0.02214822820780804,-0.009128071987930308,-1.3434848719079588
309.77443609022555,0.6090134899383416,0.5733422621905222,-14.940155,0.54403,-1.398454,-0.003444,0.02076941809873252,-0.008918632477690869,-1.329853745730127
310.77694235588973,0.6090132286625526,0.573342349282452,-14.93888,0.569086,-1.386036,0.004653,0.02537708732399755,-0.010419615634406076,-1.3150183423684203
311.77944862155385,0.6090129700047575,0.5733424409122376,-14.95157,0.597137,-1.383266,0.020114,0.026092672317315234,-0.01157153294072244,-1.3013696407250221
312.78195488721803,0.6090127123941599,0.5733425353345503,-14.969708,0.611667,-1.383076,0.012163,0.01703441349946466,-0.008499753457212433,-1.288716439980376
313.7844611528822,0.6090124549580951,0.5733426322003237,-14.966658,0.618859,-1.367726,-0.014982,0.01825614397586069,-0.005585053606381729,-1.274997960073483
314.78696741854634,0.6090122015362879,0.5733427315095582,-14.946272,0.637988,-1.345976,-0.017601,0.026843163895672793,-0.008045967851693758,-1.2597263291185323
315.7894736842105,0.6090119510815402,0.5733428329131878,-14.940295,0.667244,-1.337864,0.007726,0.02998475654926258,-0.011990411961201097,-1.2449255356358924
316.79197994987464,0.6090117013249241,0.5733429381565416,-14.95831,0.685165,-1.339559,0.024529,0.020542525295973255,-0.012060225131280689,-1.231626248908743
317.7944862155388,0.6090114512192424,0.573343046890554,-14.979875,0.695308,-1.337667,0.014935,0.014957471689591405,-0.00832522053201279,-1.2172973750025495
318.796992481203,0.6090112019862252,0.5733431577189615,-14.983788,0.715181,-1.322835,-0.004897,0.021153390534171274,-0.005375614096142511,-1.2007692640657963
319.79949874686713,0.609010955022136,0.5733432715144288,-14.974793,0.741341,-1.303121,-0.008276,0.028012534494508985,-0.006143558967020013,-1.1839269065972218
320.8020050125313,0.6090107127704358,0.5733433888005545,-14.970584,0.760033,-1.292713,0.001459,0.026930430358272504,-0.00822050077689318,-1.1692134668436442
321.8045112781955,0.6090104729621967,0.5733435106245361,-14.973843,0.778816,-1.286853,0.004654,0.018081611050661254,-0.008080874436733776,-1.1535578110933777
322.8070175438596,0.6090102329794245,0.5733436357646436,-14.976757,0.799904,-1.274326,0.001477,0.022898719786165606,-0.006859143960337599,-1.1373263712228774
323.8095238095238,0.6090099950910475,0.5733437626500802,-14.974791,0.82011,-1.255707,-0.003798,0.02398082392240209,-0.006963863715457208,-1.1205191646854369
324.812030075188,0.6090097598206643,0.5733438921535108,-14.971283,0.839087,-1.238727,-0.00072,0.026057765732275345,-0.008936085770210989,-1.104514111472214
325.8145363408521,0.6090095283900054,0.5733440254966656,-14.976933,0.856032,-1.233375,0.012971,0.0216071761396898,-0.010716321607245227,-1.0893122413274663
326.8170426065163,0.6090092980065442,0.5733441614578143,-14.990508,0.869705,-1.232294,0.01084,0.016737707526625616,-0.008552113334772127,-1.0736917365083347
327.8195488721804,0.6090090684957475,0.5733442995133581,-14.992024,0.889816,-1.213235,-0.00588,0.02099631090149178,-0.005654866776461542,-1.0558719946586428
328.8220551378446,0.6090088428246752,0.5733444407104946,-14.983537,0.915453,-1.186416,-0.004174,0.02761110876655029,-0.006719517620178195,-1.0386109850623904
329.82456140350877,0.6090086208187945,0.5733445855728225,-14.985338,0.933217,-1.175291,0.008979,0.02415535684760152,-0.008779006137531464,-1.0234085913188677
330.8270676691729,0.609008402478105,0.5733447332276773,-14.992274,0.944526,-1.166235,0.003882,0.019076448724298024,-0.007644542123734999,-1.0076831573051064
331.8295739348371,0.6090081862318107,0.5733448829769271,-14.992003,0.96136,-1.14684,-0.000183,0.02614503219487506,-0.006806784082777906,-0.9904567750412145
332.83208020050125,0.6090079715563127,0.5733450349951049,-14.998446,0.981261,-1.133384,0.015238,0.025237460983838004,-0.00753982236861539,-0.9734748610456497
333.8345864661654,0.6090077593242755,0.5733451901548755,-15.017239,0.997452,-1.128974,0.018676,0.015044738152191121,-0.005340707511102494,-0.957278048507509
334.83709273182956,0.6090075490121007,0.5733453491543703,-15.027374,1.015504,-1.112761,0.00112,0.0187448361664191,-0.0011170107212763458,-0.9397549777240723
335.83959899749374,0.6090073432377819,0.5733455105973261,-15.020512,1.033515,-1.084549,-0.011395,0.0272096830385916,0.0004712388980385729,-0.9216209893425584
336.84210526315786,0.6090071418267862,0.5733456741346771,-15.010047,1.045993,-1.064442,-0.007523,0.02659881780039358,-0.0012740903539558701,-0.9050577274746695
337.84461152882204,0.6090069446045808,0.573345839766423,-15.006741,1.059684,-1.056168,0.001059,0.022759093446006056,-0.003228859116189531,-0.8886515801460445
338.8471177944862,0.6090067484295729,0.5733460080161629,-15.009436,1.080567,-1.044692,0.003724,0.021519909677090086,-0.003211405823669411,-0.8714076224165858
339.84962406015035,0.60900655434896,0.5733461794074954,-15.013569,1.1017,-1.024627,0.005211,0.02279400003104595,-0.002111848394913185,-0.8533961212419775
340.8521303258145,0.6090063623627423,0.5733463539404207,-15.018924,1.114296,-1.006605,0.005492,0.02131047016685076,-0.0008901179185170083,-0.8362048899092206
341.85463659147865,0.609006174041716,0.5733465298696092,-15.020578,1.120358,-0.994896,-0.003558,0.02022836603061428,5.2359877559915446e-05,-0.8196240525757647
342.85714285714283,0.6090059892113482,0.5733467064969295,-15.010219,1.13706,-0.974773,-0.015344,0.02480112867083942,0.0,-0.8011065455444177
343.859649122807,0.6090058085697707,0.5733468862658425,-14.994225,1.162681,-0.946939,-0.012234,0.025220007691318064,-0.0019722220547535585,-0.7827626987736445
344.86215538847114,0.609005632640582,0.5733470700490128,-14.989697,1.176092,-0.928758,0.003351,0.020210912738094333,-0.00401425727958693,-0.7668801327673259
345.8646616541353,0.6090054605511178,0.5733472562756439,-14.997917,1.179958,-0.91872,0.011117,0.01802925117310142,-0.004241150082346268,-0.7510151596798675
346.8671679197995,0.609005289857917,0.5733474432004069,-15.008672,1.193531,-0.905857,0.010004,0.022846359908605774,-0.003752457891787797,-0.7332998059727375
347.8696741854636,0.6090051217827099,0.5733476325686306,-15.015367,1.216144,-0.889995,0.00373,0.02143264321449037,-0.0024085543677521137,-0.7150784638621613
348.8721804511278,0.6090049568490956,0.5733478250784472,-15.010921,1.230565,-0.86884,-0.011192,0.018430676901060126,-0.00024434609527923534,-0.6973636512070984
349.874686716792,0.6090047971514692,0.5733480193335929,-14.992894,1.234681,-0.835587,-0.02065,0.024294983187761066,-0.00013962634015940445,-0.679596094702042
350.8771929824561,0.6090046439115608,0.5733482149850021,-14.978819,1.243512,-0.80533,-0.003353,0.029880036794142927,-0.004363323129985774,-0.662910869226023
351.8796992481203,0.6090044952095085,0.573348411334543,-14.990746,1.264209,-0.799985,0.024713,0.02309070600388498,-0.006702064327658075,-0.6481276512089517
352.88220551378447,0.6090043456347917,0.573348611872874,-15.017055,1.284627,-0.804871,0.022803,0.01122246709032354,-0.0024085543677521137,-0.6325774657053825
353.8847117794486,0.6090041964091406,0.5733488148546659,-15.024676,1.290502,-0.790278,-0.00737,0.015969762655748117,0.0037000980142281037,-0.6141286722866871
354.8872180451128,0.6090040503250822,0.5733490185345897,-15.004151,1.286959,-0.751959,-0.027225,0.025778513051956248,0.004258603374866166,-0.5942497735321989
355.8897243107769,0.6090039112223409,0.5733492215163817,-14.978436,1.296313,-0.716059,-0.018725,0.034295719801688586,-0.0009250245035570259,-0.5760460068871904
356.8922305764411,0.6090037804971798,0.573349426243503,-14.969096,1.32028,-0.696488,-2.8e-05,0.026494098045273924,-0.005061454830783463,-0.5602854219422941
357.89473684210526,0.6090036536117432,0.5733496349848815,-14.976233,1.342723,-0.685514,0.012045,0.015254177662430438,-0.004852015320544245,-0.5453456129847326
358.8972431077694,0.6090035267263065,0.5733498477405172,-14.989551,1.347422,-0.679192,0.012071,0.013596114873035827,-0.0019373154697135408,-0.5293410833702856
359.89974937343356,0.6090033996663371,0.5733500611942849,-14.993649,1.339957,-0.665516,-0.005414,0.01984439359517553,0.000279252680319253,-0.5110148120650797
360.90225563909775,0.6090032764460919,0.5733502727281902,-14.977214,1.343969,-0.634229,-0.023726,0.028483773392547457,-0.0011344640137962436,-0.4915721409038361
361.90476190476187,0.6090031598580978,0.5733504856583589,-14.952407,1.366319,-0.598427,-0.019173,0.031171580440618726,-0.00548033385126212,-0.47389193812784064
