Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
80.20050125313283,2.0471138300420293,-0.33110707509964693,0.01694512893454878
81.203007518797,2.0484175968358675,-0.3166002388831509,0.030249380064734238
82.20551378446115,2.0384762734069404,-0.33410294705196725,0.025171591152351343
83.20802005012531,2.0471609658837178,-0.3397934338746606,0.009777249649559934
84.21052631578947,2.0398197764376795,-0.33988326882724124,-0.011702178559744668
85.21303258145363,2.055811202397613,-0.3483782072328457,-0.015856252133112515
86.21553884711778,2.055749696056746,-0.34257700655683493,-0.004592508808325478
87.21804511278195,2.0535659994612394,-0.3375251194268146,0.01384849644096365
88.22055137844612,2.0369128014110407,-0.3355500932506086,0.02210286027497006
89.22305764411027,2.030248768156825,-0.3276507367945866,0.026221898799604567
90.22556390977444,2.0344417319890087,-0.32180207647397935,0.01596342148783176
91.22807017543859,2.0344736028847765,-0.33048485104238656,0.009820606169085535
92.23057644110276,2.041024765080142,-0.3412610607242023,-0.0014652794755393318
93.23308270676691,2.0480899102069547,-0.33826184525012254,-0.008660801894177308
94.23558897243107,2.0501180777433055,-0.32881591063570426,-0.004574981082561839
95.23809523809523,2.036930187790237,-0.3144850091139275,0.006732986071569142
96.2406015037594,2.0375691768684763,-0.3050578580298427,0.020039119860004076
97.24310776942356,2.030825795881971,-0.2913739363313017,0.0190358562759751
98.24561403508771,2.0286362945947944,-0.2993534816143154,0.00983121091671315
99.24812030075188,2.037269284219173,-0.297795359501875,0.010821220829847603
100.25062656641603,2.034410859903132,-0.3021677468762901,0.014928219013134748
101.2531328320802,2.0226606662385844,-0.28927281127884047,0.01701608365991009
102.25563909774435,2.025340042697394,-0.27186425899883354,0.018025271108422378
103.25814536340852,2.027861155096608,-0.24866753676348322,-0.00041864929388197783
104.26065162907267,2.025843775924434,-0.26824071335343447,-0.017808866355617205
105.26315789473684,2.023666855349789,-0.2675412254939292,-0.014729819174086249
106.265664160401,2.027461011133237,-0.2754575679296094,0.0016381226736836034
107.26817042606515,2.023779517158644,-0.2646385757084007,0.0190522122115394
108.27067669172932,2.0049096687177554,-0.25183313852844846,0.039596098393277025
109.27318295739347,2.000949264789194,-0.22365122345986777,0.031413360111385735
110.27568922305764,1.9964929146089225,-0.2208217624185609,-0.0013308240788872559
111.27819548872179,2.0088650321453585,-0.23154359281307754,-0.02696979189461333
112.28070175438596,2.0105730586402006,-0.25180134508802543,-0.03209079338453333
113.28320802005013,2.015915912182874,-0.2654931623366366,-0.010607096369071228
114.28571428571428,1.996284641266511,-0.2490726664998207,0.013011707002003077
115.28822055137844,1.9882658490922693,-0.23541492820387971,0.029421387733385686
116.2907268170426,1.972020400983229,-0.2080984701852696,0.027427284161859248
117.29323308270676,1.978386185307207,-0.19572126022663475,0.015113827109492915
118.29573934837092,1.9849098590647969,-0.2021671075705299,-0.008459214203068593
119.29824561403508,1.9719094843132001,-0.20522264239001548,-0.014553375694607457
120.30075187969925,1.9750268094849475,-0.22111620816926764,-0.01148881706502063
121.3032581453634,1.967072732677773,-0.217589354924888,0.0008283308328564865
122.30576441102757,1.956886733785288,-0.21046854001468404,0.010079906459576073
123.30827067669172,1.9566651532910997,-0.19309349104384566,0.0070040201896437015
124.31077694235589,1.9479155971648188,-0.1903034839199721,-0.0011547774449220914
125.31328320802004,1.9515598289184004,-0.19387724682588717,0.00087945278258223
126.3157894736842,1.93637095887697,-0.19333319323337297,0.008104670879844475
127.31829573934836,1.9333538951240339,-0.18467715110874705,0.010161728498730985
128.32080200501252,1.9251648976289093,-0.16957070514399566,-5.1530938828559886e-05
129.32330827067668,1.925805897809027,-0.16594517587114274,-0.009269996443497762
130.32581453634086,1.9220941994444636,-0.1609213491473122,-0.015400393681803118
131.328320802005,1.9213875423323064,-0.16165207048410224,-0.010278492857519509
132.33082706766916,1.9105268238038882,-0.1596068162378805,-0.0010229981589747934
133.33333333333331,1.9048251326675587,-0.1625673682074152,0.014358427529874276
134.3358395989975,1.8968192737434981,-0.15759401556246766,0.01848232087925069
135.33834586466165,1.8936615040441431,-0.13880886104411563,0.008250081327350316
136.3408521303258,1.8869698795776761,-0.1251318529417415,0.00520060967354407
137.34335839598998,1.884003303300005,-0.12227337626900571,-0.002980028095003414
138.34586466165413,1.8840561615173055,-0.12951446730918842,-0.011170327268821747
139.34837092731829,1.874703811524498,-0.13469453799713263,-0.01113363558132465
140.35087719298244,1.862640631270163,-0.15004161285363657,0.00325113822643076
141.35338345864662,1.8583699746766236,-0.15008948304872405,0.020673390712963095
142.35588972431077,1.855077427168559,-0.11827210757541119,0.01453416348982042
143.35839598997492,1.8484751577832796,-0.11328730241121263,0.001246632852445294
144.36090225563908,1.8362812032115419,-0.12284707744258679,0.0002712246035987022
145.36340852130326,1.8426180072493146,-0.1061191342692286,0.00024378784412274065
146.3659147869674,1.8208302168158643,-0.09913965469302483,0.0013481215225909593
147.36842105263156,1.8171020065009893,-0.09266939779494815,-0.008879634024006182
148.37092731829574,1.8198925319431638,-0.08394974309738652,-0.014012559380162055
149.3734335839599,1.8134502955919003,-0.09199501041733522,-0.023201139604822733
150.37593984962405,1.804126008645675,-0.09572511737680343,-0.013949880122169937
151.3784461152882,1.7931150503271605,-0.0705049566000738,0.02499612458054442
152.38095238095238,1.795681146917965,-0.04006015962177829,0.031122249476187365
153.38345864661653,1.7814733088565016,-0.01344682967842251,-0.0046705944447042015
154.38596491228068,1.772855933939678,-0.02948883043831672,-0.04047399415984933
155.38847117794487,1.771049870538435,-0.05919832951844096,-0.0373871199481598
156.39097744360902,1.767599683693541,-0.06430298064877944,-0.009724522156685941
157.39348370927317,1.7639308023645912,-0.053480084614860715,0.011790548078687974
158.39598997493732,1.7470909153271321,-0.03557622000896347,0.021065314530696905
159.3984962406015,1.7373635475854712,-0.016145017012874314,0.003688638757026144
160.40100250626566,1.7263660545009383,-0.01700806995042643,-0.032108886066383596
161.4035087719298,1.72364700876203,-0.031521778534237786,-0.0290226776460193
162.406015037594,1.7159038500186994,-0.04102092737259577,0.002752337460543645
163.40852130325814,1.717115692571178,-0.01638305544401954,0.019124216719171163
164.4110275689223,1.7045378275305867,0.00011776406407889141,0.0027840971485612264
165.41353383458645,1.686971364661376,0.004243160308077118,-0.035038004354325324
166.41604010025063,1.628112732240706,-0.05150043792487137,-0.07268709703412433
167.41854636591478,1.6079880117903849,-0.5107889327092223,0.04629194144964227
168.42105263157893,1.5080427844985589,-0.689385302772893,0.050813421037740863
169.4235588972431,1.4381053253123401,-0.5968174413290559,0.0397892018231848
170.42606516290726,1.3977708805798048,-0.4973785338996429,0.027626411873398538
171.42857142857142,1.394757938636491,-0.43007876189660355,0.01635649403052329
172.43107769423557,1.4053945616971861,-0.410399346461261,0.019383055774132747
173.43358395989975,1.429439652108025,-0.4151793093792437,0.04079677052980486
174.4360902255639,1.4680226704142592,-0.42703015015163703,0.05294347450117873
175.43859649122805,1.497624805879257,-0.4259595920257542,0.031327329719765006
176.44110275689223,1.5237732825790598,-0.425646889400047,0.04966070784131531
177.4436090225564,1.5911668837525916,-0.3596628806810539,0.08010877292326622
178.44611528822054,1.672603477564959,0.14746613727690808,0.04792105970482565
179.4486215538847,1.5966256019041627,0.48471084241979956,-0.023563990278767207
180.45112781954887,1.5838557321572813,0.741613935606576,-0.10243486741167436
181.45363408521303,1.5181897232241879,0.9175341323102679,-0.062298387203100776
182.45614035087718,1.4510262095495539,0.9717837486430486,-0.0395314657901526
183.45864661654133,1.3748027973911041,0.9817375308288836,-0.060751689495855195
184.4611528822055,1.3170945704880879,0.9593368680980893,-0.07896300408133128
185.46365914786966,1.268897089830632,0.9247218991425825,-0.10437295369724899
186.46616541353382,1.2792214399084925,0.7416412315406656,-0.06135207594113799
187.468671679198,1.3851021861891746,0.4394871170548881,-0.020706574771126342
188.47117794486215,1.5347880484238616,0.2790628083824874,-0.01201093747185107
189.4736842105263,1.6368687389757048,0.2151048434105795,-0.03286097505241794
190.47619047619045,1.645106144592868,0.19275397749765752,-0.035959033741485215
191.47869674185463,1.6334401487199761,0.20420513940262147,-0.02158000827659481
192.4812030075188,1.6442035606288776,0.21954709661136163,0.0009053876746553737
193.48370927318294,1.6361799872139264,0.22597014094641454,0.006053963023704244
194.48621553884712,1.623211804519267,0.21857187609577358,-0.0020881597828922493
195.48872180451127,1.6125267567265844,0.20758466230546196,0.009220212327808607
196.49122807017542,1.6060555204287816,0.20968354918339072,0.02972620978347167
197.49373433583958,1.598617513113359,0.2240774325183277,0.021558323966692345
198.49624060150376,1.5820107556240277,0.21156069324626942,-0.003978808873269396
199.4987468671679,1.5691696160056643,0.19547529242307113,-0.00187798768650798
200.50125313283206,1.5670700439501026,0.19617915337442587,0.01963589836284776
201.50375939849624,1.5699133705726538,0.20635631168400367,0.03703254069576018
202.5062656641604,1.558068721343534,0.22359093909823383,0.027855507159165686
203.50877192982455,1.5414550174671786,0.21542356672412055,0.010510282542247503
204.5112781954887,1.5299825230578832,0.19934921450627704,-0.007875210293284455
205.51378446115288,1.5126936009720449,0.2505579520416572,-0.01294486187325988
206.51629072681703,1.4211884609944365,0.6289233435774255,-0.024990020181189912
207.51879699248119,1.352972573900977,0.8127582759085522,-0.05243154298628269
208.52130325814534,1.3634834448222692,0.7354000649002007,-0.0022719184356216333
209.52380952380952,1.3752234352417796,0.6450043328887415,-0.05349413034668892
210.52631578947367,1.4264296748212282,0.5377172133090866,-0.06697042428949583
211.52882205513782,1.5008591666981141,0.4379582001748043,-0.04367212206760351
212.531328320802,1.5706909137153553,0.361315814923789,-0.013192672965708661
213.53383458646616,1.5608350557350261,0.2880647110883878,0.022705590131088218
214.5363408521303,1.5284557531116527,0.20946744267132597,0.020801018788156794
215.53884711779446,1.5222223168311582,0.12249176916499192,0.011632003396273252
216.54135338345864,1.5231536081839623,0.04429296611243648,0.009601629400218255
217.5438596491228,1.5223448007982967,-0.009304616727683474,0.00859517358431195
218.54636591478695,1.5241941865106352,-0.04404279925382269,0.005524570668330691
219.54887218045113,1.5210014178151696,-0.08101368380299569,0.002474597929275791
220.55137844611528,1.514872760309064,-0.11077702629521838,0.008650819659711255
221.55388471177943,1.5049592958355131,-0.12537707049566546,0.01995625762011921
222.55639097744358,1.5079084402093956,-0.1296875051979146,0.0189222880172557
223.55889724310777,1.498598942490002,-0.2007700868173108,0.011808595056882108
224.56140350877192,1.5008404808812252,-0.26881680827887394,0.00669850856318182
225.56390977443607,1.4877397333263949,-0.32328651065003533,0.007786685985158215
226.56641604010025,1.4961837845943116,-0.3615660203549513,0.012885215276635128
227.5689223057644,1.5007413808115593,-0.38033579975634857,0.013897102594180042
228.57142857142856,1.5132642679604031,-0.399738639913345,0.008735060817967434
229.5739348370927,1.516330676200694,-0.41418195867598073,0.01077541192127542
230.5764411027569,1.515532433461964,-0.4062239950063066,0.016920315155843954
231.57894736842104,1.5160735812198582,-0.38810986408685016,0.02715344611058683
232.5814536340852,1.528821751400698,-0.36043627795317146,0.03938694342501878
233.58395989974937,1.5437221576712106,-0.3349076449251218,0.04341884107908169
234.58646616541353,1.548272998776282,-0.29502253980805954,0.037246834919225605
235.58897243107768,1.5442473534290084,-0.2624867454117273,0.03213318695152558
236.59147869674183,1.5553591127037154,-0.22614521797928322,0.02593638231543468
237.593984962406,1.5469347216000042,-0.19221350854847724,0.012646896409837882
238.59649122807016,1.5414288974641364,-0.15679984166863276,0.006514047911114033
239.59899749373432,1.538240771643296,-0.12786864417886884,0.021878361321051178
240.6015037593985,1.5503362545533756,-0.10237412851861317,0.04537899159815129
241.60401002506265,1.5576845307251328,-0.05232082676385224,0.04124069342735464
242.6065162907268,1.5353364917819836,-0.010596052712708023,0.008545499839053837
243.60902255639095,1.5161589289537774,0.012342059160284235,-0.01186848707365602
244.61152882205513,1.5297586052682592,0.02916224884808634,-0.0006602740578505213
245.6140350877193,1.5404766201227502,0.04594866013884334,0.01363084379753323
246.61654135338344,1.5328991594621082,0.06902739497595285,-0.0017069165753116535
247.6190476190476,1.5138728082040664,0.08038217278398262,-0.01802231116863631
248.62155388471177,1.5157740563609388,0.11009858036552654,0.004490636770128724
249.62406015037593,1.5264284187289203,0.1326786775814626,0.018780427470156975
250.62656641604008,1.5203099608120765,0.15142804279519564,-0.011921777040299087
251.62907268170426,1.5106447881415113,0.16361688144073358,-0.04363383084829452
252.6315789473684,1.4946520260829341,0.1692195596090174,-0.04562401377465505
253.63408521303256,1.5070918979252053,0.17010128144704087,-0.009828936680895038
254.63659147869672,1.5222901361874184,0.18115289836264767,0.018783929415944582
255.6390977443609,1.5214367623385425,0.18910674061339847,0.009568931883431315
256.64160401002505,1.5098128318845352,0.18751620412674688,-0.004723878459011334
257.64411027568923,1.5059370320244638,0.2041232545856353,-0.024170885310982257
258.64661654135335,1.5017669338074022,0.18959057254158165,-0.028248247628277514
259.64912280701753,1.50570064029893,0.17154043047662426,-0.007776061553669724
260.6516290726817,1.5209992880304302,0.17535384834316822,0.01981637646406602
261.65413533834584,1.520200470285742,0.18331183467569637,0.019817237896298367
262.65664160401,1.5021121272671016,0.17367602525512188,-0.008787105648876203
263.65914786967414,1.4934979860851287,0.16633150363252622,-0.018994687283733047
264.6616541353383,1.5059973744240767,0.15706985404558696,-0.0016282226152716055
265.6641604010025,1.5225580062057553,0.17103316038086624,0.015715634313877815
266.66666666666663,1.5153032863685874,0.1680473375960963,0.0014057145593107398
267.6691729323308,1.5059028721256293,0.1643126711241266,-0.014944920670059989
268.671679197995,1.5024575112584444,0.15341092013933483,-0.011855948679176435
269.6741854636591,1.5011577196306243,0.14615757251353487,-0.0026310158369519387
270.6766917293233,1.5104549546191421,0.161483464533154,0.007571829029615839
271.6791979949875,1.516180221208355,0.16734638366511617,0.0106216611126196
272.6817042606516,1.5096695801615927,0.16219496710284614,-0.006764502511428755
273.6842105263158,1.4936956515914572,0.15910275147881886,-0.027188536235713906
274.68671679197996,1.4953338043867372,0.15043576942046075,-0.007732233775600518
275.6892230576441,1.5129107225623326,0.14630959208616814,0.022931777264287793
276.69172932330827,1.5137521036947696,0.1383545110306405,0.014736695800997648
277.6942355889724,1.5071415549328386,0.14044487916718273,-0.010847108570515587
278.69674185463657,1.4997768817071297,0.15194875093644739,-0.012870445318277135
279.69924812030075,1.5026399301946416,0.15778001493163718,-0.0077617896657045885
280.7017543859649,1.4985835337094064,0.13165298662604777,-0.016958481107386795
281.70426065162906,1.497961145107238,0.12512719586111257,-0.01593035984986073
282.70676691729324,1.496364081329612,0.14539776329418214,0.0025093147739382706
283.70927318295736,1.509369232875818,0.15280116103698071,0.015775333359864536
284.71177944862154,1.5152173256896524,0.14417552073906573,-0.001658525102672122
285.7142857142857,1.4977427316128005,0.14541132568156478,-0.026180096381718317
286.71679197994985,1.4875572342307406,0.14963684358730725,-0.024093790673462755
287.719298245614,1.494127111981909,0.1533430347931187,0.0004675917404134977
288.72180451127815,1.5064877231763498,0.1542192225857147,0.009640778910202173
289.72431077694233,1.5007652794386386,0.15125663486320343,0.004541136897750961
290.7268170426065,1.50290907266076,0.15345707656127655,-0.0067376284581808395
291.72932330827064,1.4940010393613836,0.16928776624347333,-0.015928363299486454
292.7318295739348,1.4918339035348045,0.17143749166888037,-0.007724708692878762
293.734335839599,1.500807973404429,0.14836163928708465,-0.009801343670112397
294.7368421052631,1.4877465264111813,0.14820522338326572,-0.023071110341294516
295.7393483709273,1.4927667753731624,0.1576873830408871,-0.01079853104486687
296.7418546365915,1.5064869362895033,0.17162633911948524,0.014760109468051997
297.7443609022556,1.5081046409070051,0.15570476165414832,0.004513239078231211
298.7468671679198,1.495026677218637,0.15119686411072783,-0.028223427390787065
299.74937343358397,1.4760832415591683,0.1567652414211196,-0.04147354756173951
300.7518796992481,1.487726664841542,0.1612571766571572,-0.012829492976141364
301.7543859649123,1.4993888496213397,0.1657521792697106,0.012740467987360072
302.7568922305764,1.5044754676291456,0.160738277015548,0.002476557113411128
303.7593984962406,1.502839775509107,0.16940883681227215,-0.020061777654265815
304.76190476190476,1.4911992278881034,0.1692673105014042,-0.036411932007863704
305.7644110275689,1.4853866406651848,0.17499854820351363,-0.02717048313997058
306.76691729323306,1.494894636390764,0.17439447632947255,-0.01798413139113384
307.76942355889724,1.493444142001582,0.17437689431871745,-0.019003660645176515
308.77192982456137,1.482633035715504,0.16627416925226077,-0.026132725125775358
309.77443609022555,1.490544348574349,0.17724364461458567,-0.01284545004301976
310.77694235588973,1.4955142057223565,0.192525278118536,0.0055767945102191165
311.77944862155385,1.4978775433660072,0.17153573454226687,-0.01184656979298019
312.78195488721803,1.485564498704747,0.1605115691263215,-0.04356335249633275
313.7844611528822,1.478204245698911,0.17201852455619457,-0.03841465543542513
314.78696741854634,1.4876131080463302,0.18155686267902568,-0.006687512084945782
315.7894736842105,1.5001483340920023,0.169392531863789,0.009663595333250227
316.79197994987464,1.4936829530120157,0.15989216105122536,-0.006704555292716693
317.7944862155388,1.4898696156226756,0.16926124821659644,-0.024111825200509255
318.796992481203,1.4963583705266101,0.1729635250560142,-0.025162318894434876
319.79949874686713,1.4936339840061748,0.16133869320102365,-0.014901820493749747
320.8020050125313,1.5046220999919546,0.15205078412577636,-0.011866748650614942
321.8045112781955,1.4957875185871234,0.16208882828687404,-0.016960164284673174
322.8070175438596,1.4891921224283264,0.16563085298189337,-0.025133293952578597
323.8095238095238,1.489226015671074,0.1627321299741253,-0.021033608333859446
324.812030075188,1.497347036785614,0.15486187782840438,-0.001592983929793409
325.8145363408521,1.505477479698653,0.1397406612309152,-0.0067436094888525654
326.8170426065163,1.490073481702365,0.14897205200671212,-0.02615612037938116
327.8195488721804,1.4899979529423861,0.1576679717958975,-0.01898613652818117
328.8220551378446,1.497394216445555,0.14906401134435596,-0.006715630151506957
329.82456140350877,1.493788651072013,0.1439454106613879,-0.013872691446859564
330.8270676691729,1.4937366482539722,0.14829239199870928,-0.013873671190041622
331.8295739348371,1.4938083199851964,0.14829786818653587,0.006619203527145086
332.83208020050125,1.5033891021237566,0.13464410669710872,0.009660766908578937
333.8345864661654,1.4938816473978855,0.13525059481488974,-0.010796668189656187
334.83709273182956,1.4894521511833456,0.13809227766697568,-0.018977781246785713
335.83959899749374,1.4866189189517416,0.13371193745224164,-0.01384286861607962
336.84210526315786,1.5005529055784625,0.12156273640440997,-0.007744116728543033
337.84461152882204,1.5020036997025101,0.1215796002980914,-0.003651566421128469
338.8471177944862,1.4947937575459953,0.1200452979943956,0.0035481061089652063
339.84962406015035,1.4948310422631703,0.11424731337122826,-0.0015735027358588732
340.8521303258145,1.4948685363613212,0.10554884599973538,-0.014890386364534006
341.85463659147865,1.4947117818577855,0.11423869940385373,-0.027187233677587637
342.85714285714283,1.496115072308446,0.12005248772736359,-0.018997043005783826
343.859649122807,1.4911127902804684,0.11927220090727764,0.0004881830896704348
344.86215538847114,1.4905749677294844,0.1040503244779512,0.002543345096414224
345.8646616541353,1.497920574369788,0.09544440102736841,0.0025179551646089533
346.8671679197995,1.5079954749665234,0.09846075643227796,-0.0036679216557920597
347.8696741854636,1.492765069030168,0.09465304477460651,-0.018977530826044187
348.8721804511278,1.4730186029507821,0.10528072026370566,-0.03222498949078651
349.874686716792,1.4846868202987504,0.10687526615004625,-0.005631259321122106
350.8771929824561,1.506643295534184,0.09845057101897071,0.026049396056951026
351.8796992481203,1.5185174828444872,0.07250891039552648,0.018839556334884943
352.88220551378447,1.4988914920755814,0.06574513104568108,-0.017967820714361843
353.8847117794486,1.4763045955988316,0.07054181264915506,-0.036326020466611465
354.8872180451128,1.483436990427681,0.08367106721414697,-0.02508640514521156
355.8897243107769,1.506618915485732,0.08974908305816878,-0.0036603705843617036
356.8922305764411,1.5096822570643107,0.08109562939160322,0.012723528433074605
357.89473684210526,1.50919945422658,0.058627736549773594,0.006583384406430135
358.8972431077694,1.4876246156649855,0.03517928183148102,-0.02406408118805765
359.89974937343356,1.4902395199527314,0.05404364828727434,-0.03944716159438284
360.90225563909775,1.4994692211545506,0.0722685544161066,-0.030266853466635393
361.90476190476187,1.5034040277872807,0.05420968199084273,-0.004662632457374658
362.90726817042605,1.5057618517061415,0.036123155996283615,-0.014912709960290435
363.90977443609023,1.4992684131763812,0.025171406531330393,-0.04049842804122614
364.91228070175436,1.4966678547856842,0.060640780936149344,-0.04152221775954863
365.91478696741854,1.4939822168440857,0.0519215589744512,-0.011798512333924394
366.91729323308266,1.5059341328542108,0.02453601931101982,-0.000566122782740749
367.91979949874684,1.5047275176790733,-0.0030145446096311625,-0.02309427786639674
368.922305764411,1.4972951075037217,0.005585736640611379,-0.04663272748403413
369.92481203007515,1.4882946537339996,0.03445968972267035,-0.03636050282945434
370.9273182957393,1.5029731734284288,0.02739597613560516,-0.008752782189383985
371.9298245614035,1.5040452005835543,-0.0008435938655195836,0.00047187812578416803
372.93233082706763,1.5122015798597581,-0.020309245665256714,-0.010822713992309605
373.9348370927318,1.5208746584473025,-0.023107829992107233,-0.027247801376545415
374.937343358396,1.5156644844812872,-0.01085407125796711,-0.02620644882849057
375.9398496240601,1.5271751646403553,0.0008799769221283864,-0.00883593318896979
376.9423558897243,1.5289421527994167,-0.020829211247395403,0.009603404078566335
377.9448621553885,1.5437089488721258,-0.048184513846178334,-0.000689990234100087
378.9473684210526,1.554534330910252,-0.054580075312541755,-0.026340292050230467
379.9498746867168,1.5637771234556368,-0.04215481411547763,-0.031501567003933174
380.9523809523809,1.564423894908234,-0.03272544666253995,-0.018187463124002608
381.9548872180451,1.5683033530694563,-0.04933715654336813,-0.0007824834282222887
382.95739348370927,1.574428777602151,-0.07824199392663576,-0.004895807040718398
383.9598997493734,1.585211344109179,-0.07884338919265269,-0.029522507433899933
384.9624060150376,1.598069961271815,-0.06854864767334505,-0.04084289403133616
385.96491228070175,1.6095507673694591,-0.056817987635797304,-0.030644316070082254
386.9674185463659,1.6023991402446727,-0.05979497324978715,-0.008079363353045228
387.96992481203006,1.6086520518656118,-0.0973883403876463,-0.005019766239232884
