Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
46.11528822055138,1.4936484639907732,0.22438138230597393,0.004550209496629246
47.11779448621554,1.496455955125178,0.22440917781417236,-0.01800355318146869
48.1203007518797,1.4832511938651471,0.23004177083792968,-0.04152241847923151
49.122807017543856,1.47883062546999,0.2415869075971949,-0.026138751092239603
50.125313283208015,1.4840559908663304,0.2380321609972016,0.004582713034402585
51.127819548872175,1.486306018816887,0.23153742566160834,0.006624994391686427
52.130325814536334,1.4850337288141608,0.21267957986772304,-0.004636183839875607
53.1328320802005,1.4920969727129054,0.22435466832513473,-0.015938075501826014
54.13533834586466,1.489189258126825,0.2243189479377105,-0.01695110113813408
55.13784461152882,1.48541727287896,0.23513929970935168,-0.016939795040897324
56.14035087719298,1.4963458225500799,0.2272970888602572,-0.022101948185101628
57.14285714285714,1.4784427823347863,0.21041780069964733,-0.01690678955030725
58.1453634085213,1.480584593067295,0.21696569275530433,-0.0005225255627618873
59.14786967418546,1.4892492912028499,0.22141690114166523,0.00866464070986528
60.150375939849624,1.4985887191379086,0.22514883320284385,0.00043233089204431957
61.152882205513784,1.4963111147381003,0.22874184364852265,-0.016979171401991556
62.15538847117794,1.4804212336065445,0.21985332721949324,-0.031260910277769456
63.1578947368421,1.4732124319828146,0.21686748985569804,-0.026109864035822845
64.16040100250626,1.480412957937639,0.22565134168724854,-0.008721286262604417
65.16290726817043,1.4957947422983824,0.21641969950904955,0.007617286520025331
66.16541353383458,1.5029088616893223,0.22374541223668198,0.0014404161697867677
67.16791979949875,1.4941333977968108,0.2236358206823411,-0.01901758730470812
68.1704260651629,1.4766480361539072,0.22632066371640522,-0.03637045865498658
69.17293233082707,1.474514010884711,0.22702131502368098,-0.02099348564674973
70.17543859649122,1.49057075320949,0.2272203008766469,0.012756113633033844
71.17794486215539,1.5002018877312415,0.20777130868948718,0.009651010780030922
72.18045112781954,1.4869935168668298,0.21050338827771167,-0.025134136858462143
73.1829573934837,1.4794998559790018,0.22924891291295763,-0.03125897527654465
74.18546365914787,1.4874434143187296,0.24021847092888365,-0.003628719254593356
75.18796992481202,1.492124779532609,0.21854199500482752,0.020948655996805936
76.19047619047619,1.4951409437740395,0.20553387884811994,0.014792749782257447
77.19298245614034,1.489878035184572,0.21343505917761427,-0.012851726475753278
78.19548872180451,1.480232314732635,0.2256313863164847,-0.034333782505955306
79.19799498746866,1.4714901740524984,0.23132335194596362,-0.028154290568786836
80.20050125313283,1.4862159207417749,0.22136270564158772,0.007651094216778408
81.203007518797,1.498800501137234,0.20485297737688388,0.031171242237057934
82.20551378446115,1.50099264795717,0.1969053803945024,0.01272398841635372
83.20802005012531,1.492843657444145,0.2018708160121321,-0.01695681790264318
84.21052631578947,1.471549738858057,0.21682316807829885,-0.043517702619430304
85.21303258145363,1.470745733103594,0.22623425752521384,-0.034296148728194975
86.21553884711778,1.4824600594274207,0.22638057671808817,0.002540872534017608
87.21804511278195,1.5058997978294166,0.2121763913215396,0.02499442844096635
88.22055137844612,1.505361857851131,0.18825659374078202,0.0024647679624917747
89.22305764411027,1.4857132231337737,0.18439118195872703,-0.03434130771122019
90.22556390977444,1.4703554073194698,0.19217317906976478,-0.04555454209643301
91.22807017543859,1.4809546299170657,0.22200753293644435,-0.021015432440939324
92.23057644110276,1.490544944756356,0.21705744793872228,0.009683938331091473
93.23308270676691,1.4987542435732149,0.1990453053665983,0.018877899930804628
94.23558897243107,1.485763792424664,0.18729333973607723,-0.002584056382079877
95.23809523809523,1.4828010081807848,0.1858031319029463,-0.022036612695795953
96.2406015037594,1.4797711760173837,0.1930089450824565,-0.03432021719462361
97.24310776942356,1.4773207734341938,0.21833637617811874,-0.027146771211362074
98.24561403508771,1.4897159751784423,0.22066468497079195,0.00046602455229320487
99.24812030075188,1.5015981352937078,0.20487514236730683,0.028084657580883354
100.25062656641603,1.501796717656617,0.18603958221868136,0.02194295977549984
101.2531328320802,1.4850654804774912,0.17931092162002304,-0.01897037919853031
102.25563909774435,1.47538590804172,0.19295370275592155,-0.043523720770272216
103.25814536340852,1.475869331161408,0.21686818684889214,-0.03226293377937288
104.26065162907267,1.49057414937763,0.20980686545904534,0.004562752941408771
105.26315789473684,1.4994965429304523,0.19542906523315764,0.017851069875957585
106.265664160401,1.501820355743233,0.18024193980499587,0.009651351024652954
107.26817042606515,1.492415528149894,0.17215610931533676,-0.012849134464155329
108.27067669172932,1.4901179285640098,0.18009573408614607,-0.02103867118131427
109.27318295739347,1.4834449285576317,0.19233011818652673,-0.022040808197510423
110.27568922305764,1.4798871437010164,0.19301725909976966,-0.0035874371157978546
111.27819548872179,1.4886941816841541,0.18877940801930865,0.012771593973585292
112.28070175438596,1.4968887905739674,0.17076736393026168,0.01376955232803649
113.28320802005013,1.4940380003007336,0.16203671381448295,-0.0015834385328313595
114.28571428571428,1.4975252104405503,0.17004484456855226,-0.012867844288851085
115.28822055137844,1.5053692179411133,0.18245638956950447,-0.007778764016301964
116.2907268170426,1.5039201414276326,0.18243882474493656,-0.008797298618078406
117.29323308270676,1.5098725588320012,0.16947029204991756,-0.010865265924974717
118.29573934837092,1.5178487750900322,0.17174135325759424,-0.002700919276521713
119.29824561403508,1.5339329177816765,0.16324320827073335,0.008509768109054692
120.30075187969925,1.5457114663282627,0.14744573070164652,0.006421581673434994
121.3032581453634,1.5529718525074587,0.14173443844501932,-0.009996387058668576
122.30576441102757,1.5540620406626677,0.1663757353334089,-0.02844729886390145
123.30827067669172,1.5523763947030487,0.19099099949610743,-0.018203523978665825
124.31077694235589,1.5687288326719175,0.16656229351531815,0.014525614607286021
125.31328320802004,1.582969810844208,0.12978695007137903,0.019603862757648326
126.3157894736842,1.594504757354666,0.12847134891991732,-0.0009294541592833049
127.31829573934836,1.6108720454826866,0.14822436673271291,-0.019437690477791078
128.32080200501252,1.6092153055098846,0.16124271178155206,-0.03377806334086128
129.32330827067668,1.606243071474034,0.1699037643551694,-0.030695168896808626
130.32581453634086,1.6159274877582852,0.1577104545241807,-0.0010172010486076588
131.328320802005,1.6379120889048095,0.14493805926035452,0.022467465707657484
132.33082706766916,1.6541747070646409,0.1147010737017595,0.011144199265643485
133.33333333333331,1.6611682082955275,0.12492035908419989,-0.026793226000257565
134.3358395989975,1.660926040866895,0.13940391231825786,-0.04728737701103912
135.33834586466165,1.6673089200335056,0.15759778088229137,-0.027850244912421274
136.3408521303258,1.674028668765695,0.15116582172070267,-0.00021066337941151594
137.34335839598998,1.6932585136722977,0.11951695290470574,0.0017753508541299245
138.34586466165413,1.7013215987745247,0.10729290480441084,-0.012595870272688802
139.34837092731829,1.6982370365348118,0.11884640204362745,-0.03103048842259232
140.35087719298244,1.7190713946736114,0.13431057741132837,-0.029064274003657742
141.35338345864662,1.7284890481888089,0.14094927056300133,-0.011683482062390626
142.35588972431077,1.736662571139307,0.12293322197883683,-0.014783472383457707
143.35839598997492,1.74756754205862,0.11798987206588799,-0.027118372094727682
144.36090225563908,1.7489392239203034,0.12380238729007796,-0.02917413512554819
145.36340852130326,1.756967362677064,0.12317683183459623,-0.017934178787807602
146.3659147869674,1.7838781904577277,0.11697919912928544,-0.012911011359826774
147.36842105263156,1.7867488297076088,0.1199124213915513,-0.014971651662545682
148.37092731829574,1.7960916591516733,0.12509522114274566,-0.018082330160581403
149.3734335839599,1.7983587609278222,0.11715198429224216,-0.021162758032385532
150.37593984962405,1.8006099032458218,0.11065798398938573,-0.022193503069051487
151.3784461152882,1.8187599066170974,0.10580127116820023,-0.02840872078005874
152.38095238095238,1.833259358755394,0.10597517718950751,-0.026414465684792037
153.38345864661653,1.846908071007612,0.11990886258078702,-0.014173649442685957
154.38596491228068,1.8600517670935925,0.11282077131235338,-0.01012329928872038
155.38847117794487,1.8616667704963181,0.09399818514945993,-0.024469404026579877
156.39097744360902,1.8660131301065224,0.08824922019326739,-0.04395238873301678
157.39348370927317,1.8717702556760636,0.0912162494777625,-0.04294990810902319
158.39598997493732,1.8879864092495708,0.07547503051493774,-0.01841566408470427
159.3984962406015,1.9147685007308821,0.0794197992721446,-0.014418761991978661
160.40100250626566,1.9132803462590866,0.07939944313886445,-0.0226101997104694
161.4035087719298,1.9182567726005488,0.08597897686132115,-0.025704779789099953
162.406015037594,1.9234907937199717,0.07517513300233584,-0.01752454857035644
163.40852130325814,1.9381468649171074,0.06230973333169112,-0.011428327660722552
164.4110275689223,1.9505053120645865,0.05738537200314906,-0.013523643772655199
165.41353383458645,1.9715306852962833,0.05111270384053174,-0.025896372396105323
166.41604010025063,1.9728815845417171,0.05692357046564149,-0.031026078556683264
167.41854636591478,1.9866172147964527,0.05926166512124934,-0.028004519375297705
168.42105263157893,1.9880773105328742,0.062180771095982745,-0.014690723306979686
169.4235588972431,2.0013754625388027,0.04350325162747434,-0.0055147840781755554
170.42606516290726,2.012971194501531,0.03929437209781635,-0.008631423029575043
171.42857142857142,2.021718788970488,0.0307019721344545,-0.01993218755576087
172.43107769423557,2.0368211540479817,0.0359511280454747,-0.034334697798350196
173.43358395989975,2.0403709795171596,0.04106601685574536,-0.03127545449371687
174.4360902255639,2.052725076650806,0.041941852971363436,-0.013904183984309391
175.43859649122805,2.075536081982695,0.015410109158886463,-0.0037380086455870037
176.44110275689223,2.0777542818068735,0.006015012839778395,-0.017062932536352535
177.4436090225564,2.067443178745074,0.01313489532238729,-0.027271023840939837
178.44611528822054,2.0774955891495717,0.020500432364517693,-0.025261933713407927
179.4486215538847,2.075276281411474,0.022647441321508657,-0.023204125485652198
180.45112781954887,2.0769004403260753,0.00672918809906551,-0.022181940489529667
181.45363408521303,2.06466006091298,0.0015128964776990781,-0.01701130459591409
182.45614035087718,2.0727769755884062,-0.010703089776563177,-0.004745540413135795
183.45864661654133,2.076556789325712,-0.02587047494244202,-0.005779707392474932
184.4611528822055,2.074986349439416,-0.022993624443153757,-0.019092655028827957
185.46365914786966,2.06758055887548,-0.01004153899577898,-0.01599419175052129
186.46616541353382,2.0734427875186423,-0.015762860180172516,-0.0026976693389919376
187.468671679198,2.080038064964538,-0.023652677532780265,-0.004769436351508814
188.47117794486215,2.072118234444092,-0.02881844087849224,-0.00473815403199056
189.4736842105263,2.0643236128116436,-0.047020090201088445,-0.00572782495921828
190.47619047619045,2.0686600743700665,-0.04841762960811944,-0.010865846831312422
191.47869674185463,2.0576400449429495,-0.03768210368859757,-0.0087781532099316
192.4812030075188,2.075684980935377,-0.032392437609572604,0.0003713906476393641
193.48370927318294,2.083803135388364,-0.044608365848679304,0.0034160841518258386
194.48621553884712,2.085302825861803,-0.05472917212348859,0.0023891558039565546
195.48872180451127,2.071501168956697,-0.05851582372287259,-0.00472779166940802
196.49122807017542,2.060560647854909,-0.05937101185166887,-0.014929350436855632
197.49373433583958,2.05669279317094,-0.04130863946402431,-0.012870627076674773
198.49624060150376,2.062562948998643,-0.041233095977414855,0.007591348505856751
199.4987468671679,2.0742548693519285,-0.04833292584553813,0.017791223960789394
200.50125313283206,2.082264722686501,-0.057653343654026926,0.009569462201054858
201.50375939849624,2.0620512089558507,-0.0709336342396303,-0.005713780996079177
202.5062656641604,2.064142255432771,-0.0687354970290305,-0.01186731001890319
203.50877192982455,2.063258432625443,-0.05933211587019262,-0.020059577472231128
204.5112781954887,2.0659069631546374,-0.039021527778520186,-0.01802605137051919
205.51378446115288,2.066668851222878,-0.03393889371783885,0.0024518452884806263
206.51629072681703,2.064042909555188,-0.04844783926014089,0.03114188431962185
207.51879699248119,2.066611892870797,-0.08245635871402233,0.03011738332934013
208.52130325814534,2.0645239739292514,-0.10059547047205915,-0.005715087477499132
209.52380952380952,2.0590753537636086,-0.0811129968567194,-0.04154405455887259
210.52631578947367,2.070270309036091,-0.04476887319969494,-0.03750010054701304
211.52882205513782,2.0768352366216867,-0.038162518546000015,0.0003666111927919349
212.531328320802,2.0715022404280674,-0.06573961414905502,0.035215444325320124
213.53383458646616,2.06113265857975,-0.1071465350720285,0.030145738123806574
214.5363408521303,2.0581900605961203,-0.1144318124279183,-0.005687443872138179
215.53884711779446,2.062280434748624,-0.10425198529928308,-0.03950287432812432
216.54135338345864,2.062011892181918,-0.07818139742516331,-0.032339862476419456
217.5438596491228,2.070940238458069,-0.08820806133400418,-0.0036936351919708414
218.54636591478695,2.070540774226295,-0.10631429457652272,0.01986893892664028
219.54887218045113,2.063420675698276,-0.11799114551487114,0.010680898977070094
220.55137844611528,2.0583012105006016,-0.11878160725680767,-0.008758708537597922
221.55388471177943,2.0654569620689807,-0.1158038933371983,-0.025173633006038365
222.55639097744358,2.0625434118751187,-0.11149258580705167,-0.019018761305641625
223.55889724310777,2.0684098871493304,-0.11286860573520152,-0.006750437784703778
224.56140350877192,2.070117286723629,-0.13023038398810663,0.0014418749284822732
225.56390977443607,2.0651989856429536,-0.14260434804545288,-0.001609240767017944
226.56641604010025,2.05577392901879,-0.1434416678903627,-0.006694486199505829
227.5689223057644,2.04764440394182,-0.12977833933865432,-0.00666750637405731
228.57142857142856,2.0621041528571142,-0.1281596657842493,-0.014916565607141065
229.5739348370927,2.062171727410495,-0.1339542427461344,-0.015939260337999445
230.5764411027569,2.06457304962939,-0.1505854524442675,-0.012870800369584134
231.57894736842104,2.0732905745857653,-0.1504811868988068,-0.009830701468065547
232.5814536340852,2.05905288960739,-0.16948054635468107,-0.001578778254473333
233.58395989974937,2.063451505764348,-0.17377505661439718,-0.0026182216309698714
234.58646616541353,2.047503147369802,-0.17541639947548263,-0.012799671043086807
235.58897243107768,2.0547003327301527,-0.17388249466013628,-0.017948280652118665
236.59147869674183,2.0654773318962363,-0.16723406446371195,-0.016966738040969577
237.593984962406,2.074219225773222,-0.17002579313329305,-0.012901940324114592
238.59649122807016,2.0605533821838895,-0.176705749927777,-0.006703522282733872
239.59899749373432,2.062195240974995,-0.18971907822103037,0.005584890692181911
240.6015037593985,2.04932638884146,-0.20435398376932967,0.012806460698598334
241.60401002506265,2.0487126806616383,-0.21667455031736957,0.005643058210580301
242.6065162907268,2.0565733018699897,-0.21586005579989095,-0.01691998480005577
243.60902255639095,2.0607144804259714,-0.2056721611802024,-0.0333254845603678
244.61152882205513,2.0691737485186836,-0.18384100677020468,-0.025169252191040666
245.6140350877193,2.0743273519844245,-0.18594267034402295,-0.0006079544537388721
246.61654135338344,2.0595281104633356,-0.2143591940654042,0.02198773794531502
247.6190476190476,2.0496968810811533,-0.2419939488784867,0.02408032587793037
248.62155388471177,2.0438315537013203,-0.2420663897268014,0.007715360554078558
249.62406015037593,2.048638117782786,-0.2325936680035752,-0.01995753712370495
250.62656641604008,2.0606917196828625,-0.21579632844591287,-0.03434466713698722
251.62907268170426,2.061305648487576,-0.20492026570425909,-0.02308484539495461
252.6315789473684,2.064533883246845,-0.22660185916373538,-0.0005600002146420384
253.63408521303256,2.0612269415549007,-0.24908900268470494,0.010723642234203707
254.63659147869672,2.0561039535641186,-0.2469778677865602,0.004597358328920281
255.6390977443609,2.053170471950989,-0.24845812774050316,-0.0005112086026353783
256.64160401002505,2.0508427925742514,-0.23907084942049692,-0.006650008767313646
257.64411027568923,2.0507867683812164,-0.23472205505203286,-0.0015309371883446034
258.64661654135335,2.058001804457607,-0.23607834891405724,-0.0015577956361757551
259.64912280701753,2.058068400452726,-0.2462134398682445,-0.008723356418402384
260.6516290726817,2.066083093677194,-0.254081312899761,-0.01387150739497717
261.65413533834584,2.066038852601762,-0.24973660575375575,-0.011824501155930462
262.65664160401,2.0441100998457165,-0.22827321469957113,-0.0004834805660820762
263.65914786967414,2.061618161414456,-0.23385593507719019,0.012765059704096075
264.6616541353383,2.055136284968143,-0.24044287049223367,0.015862322458978916
265.6641604010025,2.0502029504706494,-0.25715702531008644,0.0025733643560771026
266.66666666666663,2.0529180192657095,-0.2469899706650609,-0.011775733778759056
267.6691729323308,2.0621852843054516,-0.2360183315650198,-0.016933707813360472
268.671679197995,2.055702040260984,-0.23537319964365627,-0.010765374370369823
269.6741854636591,2.057332977544632,-0.2483852301721883,-0.001551942539539575
270.6766917293233,2.0618062183069097,-0.2555704732587696,0.009697202444388557
271.6791979949875,2.050875424883595,-0.24918571168761294,0.008712714345782684
272.6817042606516,2.0451600192813273,-0.2564951257828786,0.006688243702503185
273.6842105263158,2.053799971429264,-0.25349782540562493,0.0015347940491266746
274.68671679197996,2.0552901820761127,-0.256379329698614,-0.0015420716023934128
275.6892230576441,2.059656905725807,-0.2563287543016617,0.0004894518890843975
276.69172932330827,2.0554551735407793,-0.2665173148650729,0.004604092370463646
277.6942355889724,2.0568312103462962,-0.26071015901378214,0.0005012997083025601
278.69674185463657,2.056840355899856,-0.26361193350911427,-0.010762030400377107
279.69924812030075,2.0546456499614734,-0.26146978206909816,-0.015874364999370342
280.7017543859649,2.054517226847619,-0.2498831455220008,-0.012804992908975682
281.70426065162906,2.0515574527898743,-0.2368829004657531,0.005635790561490403
282.70676691729324,2.051090743384197,-0.2520973753309669,0.01793075550273509
283.70927318295736,2.054277601926234,-0.2766850410389741,0.01280534511289129
284.71177944862154,2.0565913806413763,-0.2947663914355209,-0.006656633509403406
285.7142857142857,2.05149536915093,-0.29410671311470576,-0.015854648534520826
286.71679197994985,2.0571909312644276,-0.2824541904776216,-0.010758255947256058
287.719298245614,2.0533657924518676,-0.2614992941091623,-0.0035814396439231106
288.72180451127815,2.0591779776446293,-0.26142790668437527,0.0015176458741500143
289.72431077694233,2.049922516950686,-0.2680563335492879,0.01794048103253139
290.7268170426065,2.0488069328179424,-0.29124351416072725,0.02921704395459488
291.72932330827064,2.043883544628253,-0.3050690580074479,0.017974281523767163
292.7318295739348,2.039506506378688,-0.3065726757205587,0.0046771094208474745
293.734335839599,2.046804161329488,-0.3122826269446886,-0.0014939269780992622
294.7368421052631,2.044532298588225,-0.30434507543925887,-0.004560523590552745
295.7393483709273,2.048759780269237,-0.2956032963660249,-0.00662685518820933
296.7418546365915,2.069735594266571,-0.2902844445035071,-0.0015864079844537748
297.7443609022556,2.0588925846322352,-0.28968746702347686,0.006647404374231574
298.7468671679198,2.054833400390166,-0.3071154413081929,0.024078560693311806
299.74937343358397,2.0384228239897024,-0.3225147796797707,0.04360378985770818
300.7518796992481,2.0348628370627897,-0.3305246319058072,0.03542533142122545
301.7543859649123,2.0326774141887163,-0.33707489044223166,0.010856174069629652
302.7568922305764,2.046287433057974,-0.33329392067362446,-0.012752373661802962
303.7593984962406,2.059827248739262,-0.3164722664916285,-0.013832023094765777
304.76190476190476,2.0634676033949315,-0.3200448920313616,-0.012820785865531703
305.7644110275689,2.0513142511874474,-0.3295990738773623,0.0025897684195802886
306.76691729323306,2.040493917864744,-0.3275500899533759,0.023112190344510338
307.76942355889724,2.0310600971989445,-0.3283785964711604,0.02622003422661186
308.77192982456137,2.038342029741243,-0.335528522908303,0.023121468688679217
309.77443609022555,2.039127960412864,-0.3478257220537681,0.010832741815802223
310.77694235588973,2.0420156727068295,-0.3535885972600283,-0.00863373496003876
311.77944862155385,2.0564306925946445,-0.35196175639565414,-0.012784598296249273
312.78195488721803,2.0584694165512856,-0.3410688663320241,-0.005627186774596675
313.7844611528822,2.053379980918402,-0.3389505629260527,0.002583503368076284
314.78696741854634,2.0410006888854255,-0.33401707186787705,0.01491696892894673
315.7894736842105,2.032371018712724,-0.33845265206776487,0.029284834810863646
316.79197994987464,2.0309571486376377,-0.3471473238429021,0.028267514736644093
317.7944862155388,2.044123154487968,-0.3701526659363386,0.00672090353875483
318.796992481203,2.046946638170242,-0.37445439850485934,-0.00864669682060067
319.79949874686713,2.0430411487111018,-0.3607308273570408,-0.018873745614622517
320.8020050125313,2.0500620623634602,-0.3504859736754592,-0.010711951355446706
321.8045112781955,2.0483670766157362,-0.33166530015000206,0.005668470261934433
322.8070175438596,2.044161547390654,-0.34184403614844,0.015924166357815954
323.8095238095238,2.0440905049785867,-0.33893591640289955,0.024112706308337385
324.812030075188,2.044203257707455,-0.35340557513441684,0.018997158633302976
325.8145363408521,2.039942020113968,-0.36648280360611063,0.007755695220073294
326.8170426065163,2.0498784714163807,-0.3547801835666135,-0.0025210382943245055
327.8195488721804,2.053229209052583,-0.34096891935990886,-0.002537418340990333
328.8220551378446,2.0532396207035606,-0.340964582087668,0.003603585142610164
329.82456140350877,2.048058190782507,-0.3316068108968376,0.014879685900996113
330.8270676691729,2.0351341945626626,-0.3418895626966164,0.016978249965684044
331.8295739348371,2.0415508617671976,-0.3396328554282032,0.012858397384469443
332.83208020050125,2.0495652709644485,-0.3446072740915124,0.006688457418704924
333.8345864661654,2.0503779734767065,-0.35689054528597886,0.007711721016104333
334.83709273182956,2.047402512130035,-0.3496832321612691,0.014885050180227082
335.83959899749374,2.0394870154163964,-0.3533908154225226,0.02105696561526418
336.84210526315786,2.040752328875763,-0.3374528632815093,0.0230948940733591
337.84461152882204,2.041569585336115,-0.3511995590513035,0.0036493899068240397
338.8471177944862,2.0444842456365118,-0.3584000363288754,-0.0076177409750136545
339.84962406015035,2.0526517459712554,-0.3763926045132704,-0.006620685604496846
340.8521303258145,2.049091925065088,-0.37281043525118757,0.02102497576385906
341.85463659147865,2.0483911548903575,-0.36919168341798936,0.04354180221280456
342.85714285714283,2.0388473357758876,-0.361341580626161,0.03845865477563403
343.859649122807,2.037222258076279,-0.355567896096131,0.020041093117859544
344.86215538847114,2.0437375690922357,-0.3605587871749307,0.0046667484292262865
345.8646616541353,2.055289588025554,-0.36186881334227067,-0.004587553705733928
346.8671679197995,2.0552335599816796,-0.36619373554389456,-0.0076561942529796735
347.8696741854636,2.0486833477815547,-0.3612015868550765,0.00260024516828484
348.8721804511278,2.051518768826345,-0.35103699363705687,0.014867884028756008
349.874686716792,2.047798163781286,-0.34600201937299074,0.02101960527234901
350.8771929824561,2.0368724276946257,-0.34539610263428433,0.023105683379804877
351.8796992481203,2.0463274506325955,-0.3532427177703115,0.013863062423088258
352.88220551378447,2.057199201630578,-0.35961802462367815,0.009729734131833864
353.8847117794486,2.0513563773754213,-0.36112320082935817,0.007705174102294173
354.8872180451128,2.0418571236568677,-0.3561704955447962,0.0026236423298040476
355.8897243107769,2.048271764823193,-0.35247073447568844,-0.0025176002961384545
356.8922305764411,2.0438821661869913,-0.3539655679257363,-0.01068669068428312
357.89473684210526,2.048718183739928,-0.3401483274999512,-0.009684669604794877
358.8972431077694,2.056683187389914,-0.3422188415600121,-0.008691157459521497
359.89974937343356,2.052331277845698,-0.3364793576980606,0.006670821264502314
360.90225563909775,2.0436184089447913,-0.3351289903123912,0.012841377190780693
361.90476190476187,2.023970927513366,-0.3288433333698773,0.015982836915626367
362.90726817042605,2.04125758493772,-0.32863530297148735,0.0026174556473503217
363.90977443609023,2.0439081522022193,-0.31124423632106224,-0.009674338645463153
364.91228070175436,2.066376605167893,-0.31604690636032556,-0.021011902838148855
365.91478696741854,2.0785751809500246,-0.3050499174117094,-0.015945871556010193
366.91729323308266,2.064025411057065,-0.29509514886581023,-0.008731610938351654
367.91979949874684,2.049750307844319,-0.3068400153265184,0.0036025201654419194
368.922305764411,2.044649219952144,-0.3003949567226113,0.00464403248342767
369.92481203007515,2.0491344289976365,-0.3090310842221792,0.0036064368832810483
370.9273182957393,2.0629558572461097,-0.30815576463982364,0.0035540460342754956
371.9298245614035,2.06234128839136,-0.3060082076073137,0.010718835348336862
372.93233082706763,2.0400530860275046,-0.30556841703053794,0.02001388503278813
373.9348370927318,2.0429096116477985,-0.2983021636796663,0.023072162427262226
374.937343358396,2.044163849207364,-0.2823788724360278,0.007713012154072063
375.9398496240601,2.065414364264142,-0.3045772719467952,-0.01589833814577367
376.9423558897243,2.0749448127142,-0.31243619070395806,-0.024120233079978307
377.9448621553885,2.072227257868396,-0.3153716702326509,-0.005687052654542441
378.9473684210526,2.0605924262116644,-0.29524671272298103,0.028126647816620047
379.9498746867168,2.035491849514824,-0.30061344078907537,0.06097604904937706
380.9523809523809,2.0215967343039973,-0.2870371907826193,0.05283774983885048
381.9548872180451,2.03588785510508,-0.2781928026513283,0.02207621107967997
382.95739348370927,2.064914684106861,-0.2923371749685303,-0.014877756594356684
383.9598997493734,2.082517875417371,-0.3080689293938563,-0.028247020201108794
384.9624060150376,2.0792103347620285,-0.3189851114694903,-0.014925491133285732
385.96491228070175,2.0677975991439426,-0.31043141397658913,0.041419662819042795
386.9674185463659,2.039537346816969,-0.2941193651721102,0.07325911489058617
387.96992481203006,2.0212378764636236,-0.27624609094390906,0.0682062946730691
