Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
39.097744360902254,1.9264349631627447,-0.11456923539902836,-0.016456320008890205
40.100250626566414,1.925881975095809,-0.12833900828908057,-0.018498522925893376
41.10275689223057,1.912180087475062,-0.12487835663100977,0.0020363904347687903
42.10526315789473,1.9078653907882812,-0.11768267623170464,0.028680915540165965
43.10776942355889,1.893947129057854,-0.09974337120649371,0.033850618589255484
44.11027568922306,1.8864876393697676,-0.07955228216369113,0.035922318823111046
45.11278195488722,1.8754010594790855,-0.06737718701116664,0.012402690884844287
46.11528822055138,1.8802931676906838,-0.06370679386263717,-0.026539040553052
47.11779448621554,1.8667997654849908,-0.08777735172368584,-0.04287072984636462
48.1203007518797,1.870119068798137,-0.10946261807534902,-0.010100153992822459
49.122807017543856,1.8615161353830763,-0.10520962743132684,0.029879443807029043
50.125313283208015,1.8611635496889987,-0.06899402518227571,0.045237086955209636
51.127819548872175,1.8383715078283323,-0.04826819048271633,0.014587264120025518
52.130325814536334,1.8230060065865614,-0.04483662983993581,-0.015061896292101763
53.1328320802005,1.8280618200455117,-0.0469513239660678,-0.024299467889724147
54.13533834586466,1.8253627297607584,-0.05857068754870624,-0.009945037125350314
55.13784461152882,1.8222920439087755,-0.039771389071948215,0.0003045374599776721
56.14035087719298,1.808441511159466,-0.033418710602072264,-0.0037419465469947736
57.14285714285714,1.8098361854468197,-0.030505034462746102,-0.004772004791618214
58.1453634085213,1.7948045538379858,-0.04589626112527466,-0.006760135068783102
59.14786967418546,1.791865898401638,-0.04013628826703501,-0.000604560530304551
60.150375939849624,1.7852360446298743,-0.026449190366265758,0.012733849270709535
61.152882205513784,1.7639016904959333,0.00299735395314489,0.02100044532546944
62.15538847117794,1.7665416584779745,0.01606102197990151,-0.004621233693292969
63.1578947368421,1.7556995537916675,0.005059390161836702,-0.03325955089788632
64.16040100250626,1.7559697901192448,-0.018117749902838577,-0.035303315255555044
65.16290726817043,1.756872081429631,-0.021720459630588735,-0.0004774961265126305
66.16541353383458,1.744394422842751,-0.002307712332849778,0.01800246760568639
67.16791979949875,1.7230740364490535,0.019890031094632422,0.004760818019962
68.1704260651629,1.712060725052091,0.027723767124133922,-0.007491831321858764
69.17293233082707,1.7166002423687035,0.013292152726120337,-0.00033500539137663903
70.17543859649122,1.7150537197282103,0.023415905485256856,0.006838142857078621
71.17794486215539,1.7191577613690836,0.0379488373471711,-0.009570392230092768
72.18045112781954,1.7316094719809014,-0.1104083154659318,-0.06079460979394833
73.1829573934837,1.665722711352627,-0.5580995199054366,0.06454501501567765
74.18546365914787,1.5469368988513923,-0.6855631514313619,0.04761360138170471
75.18796992481202,1.4798023040704984,-0.5856811306982505,0.041693863729117715
76.19047619047619,1.448122363737741,-0.48900073635848484,0.016179067633120076
77.19298245614034,1.4393866341658814,-0.4246362962485269,0.017218626279357708
78.19548872180451,1.459380465043266,-0.3896223484598128,0.04991294353933023
79.19799498746866,1.4866414079756183,-0.43203442967337746,0.03855346949459404
80.20050125313283,1.518822248513219,-0.457727320233647,0.038438988266780424
81.203007518797,1.523835476205388,-0.4583961123340943,0.021007127573416478
82.20551378446115,1.5559082733455956,-0.45944869215514744,0.07107874736270847
83.20802005012531,1.6020078447490058,-0.4972855404674453,0.07603606682124994
84.21052631578947,1.6317469309406225,-0.565020983221973,0.06467409233018218
85.21303258145363,1.6343814546939475,-0.6193241472991827,0.016535497078587945
86.21553884711778,1.6556878963675947,-0.5842974120994779,0.01746963061145248
87.21804511278195,1.765038184786171,-0.39465269671017195,0.036467841492567286
88.22055137844612,1.8861951680457656,-0.22660094044903922,0.04415926158141506
89.22305764411027,2.0176077975924227,-0.13448849300529944,0.032371387109850845
90.22556390977444,2.0942640707176388,-0.06910746055428287,0.017724340916456777
91.22807017543859,2.109115277373139,-0.043579112085696925,0.007417321689635396
92.23057644110276,2.1184946538179745,-0.04274440173855712,0.0002116522452014688
93.23308270676691,2.103202273881933,-0.03930851766882072,-0.010998653305990777
94.23558897243107,1.9231111853761265,0.24827855475068605,0.01418628211125815
95.23809523809523,1.7263155089472215,0.5305866703011604,0.009731466488824284
96.2406015037594,1.6869215481046116,0.7177040352045554,-0.04548289948363435
97.24310776942356,1.6631189747563881,0.8325781626802263,-0.031084056206975984
98.24561403508771,1.6217552150029355,0.8856655738673984,-0.0708886207505401
99.24812030075188,1.5496468410431645,0.9260983087922345,-0.0511663244244084
100.25062656641603,1.5026997580112573,0.9262670406438505,-0.014114955146641293
101.2531328320802,1.4793475928079263,0.9404780750610733,-0.01710370406698492
102.25563909774435,1.431977995121358,0.956567473458788,-0.043560501855308804
103.25814536340852,1.344128047597446,0.969279847209745,-0.05962156342239924
104.26065162907267,1.2834195135586701,0.9685598483321848,-0.025591047977006582
105.26315789473684,1.2461090085589337,0.9420380025019159,-0.015200011627339973
106.265664160401,1.2044443436654253,0.899516507020466,-0.05702659069296141
107.26817042606515,1.2655453823917657,0.6452903927252552,-0.025435148561893127
108.27067669172932,1.3927680579368311,0.3723028379061848,-0.0012591869872207067
109.27318295739347,1.546955816337499,0.2560812408598181,-0.010003619808687633
110.27568922305764,1.6381419430802067,0.19994959821821623,-0.01955158425239916
111.27819548872179,1.6447536368327549,0.18916136856854293,-0.027767673087631298
112.28070175438596,1.6361161266374191,0.18181254070926942,-0.03387813605865375
113.28320802005013,1.6277029370192369,0.16868119747877866,-0.0020906099766895042
114.28571428571428,1.6325847215052003,0.2013466171086491,0.048072491309386185
115.28822055137844,1.635884263427971,0.22818593596298764,0.048052780017602416
116.2907268170426,1.618228124202758,0.23665719688783443,0.0009997751825967995
117.29323308270676,1.5923290783431492,0.21026335826034084,-0.035769620489180504
118.29573934837092,1.5840569868697891,0.17539700073284487,-0.03265595216689873
119.29824561403508,1.5741011180602433,0.17238802737740463,0.009377730024807561
120.30075187969925,1.5812226208796232,0.19421151926257202,0.04826723230410651
121.3032581453634,1.578698132682344,0.2195287275670801,0.035978821340603526
122.30576441102757,1.5516160393932863,0.22426145140700293,-0.02127967733110295
123.30827067669172,1.5285910268091245,0.20079918712105066,-0.05191366701699465
124.31077694235589,1.5240091587526032,0.16525676779153223,-0.03140161596603201
125.31328320802004,1.5363178473016899,0.18062461227024715,0.020784154578050357
126.3157894736842,1.52954906225895,0.2000970201675109,0.019779420917939723
127.31829573934836,1.4797767368049297,0.3515908666846035,-0.020018036065574573
128.32080200501252,1.3821252554918695,0.6799445129364856,-0.0924569045993866
129.32330827067668,1.3421717750839757,0.7547794476840967,-0.0708162342165902
130.32581453634086,1.3757242925893909,0.6820278301369419,-0.041221948208623696
131.328320802005,1.3990936864843613,0.5917626648134044,-0.08020299015334562
132.33082706766916,1.4604791303181912,0.4903812338590931,-0.06197206497166804
133.33333333333331,1.5238062266371273,0.4085778058815313,-0.04170574816441229
134.3358395989975,1.5414869408110838,0.3298544224520028,-0.022292028950766152
135.33834586466165,1.5251689287723114,0.24275238514126202,-0.016061846897182402
136.3408521303258,1.5262207299339465,0.1515108429838839,-0.027307213190005796
137.34335839598998,1.5205722556532713,0.07684552104774016,-0.035458758839302454
138.34586466165413,1.5199749568142802,0.010212303998275832,-0.02212438368574061
139.34837092731829,1.5025796823905306,-0.03996200581368438,0.006631034649172753
140.35087719298244,1.492813157611869,-0.06469931248894528,0.025109711852963106
141.35338345864662,1.4806855635019787,-0.08295274949280375,0.01491833909695394
142.35588972431077,1.492443390288217,-0.10454505058517295,-0.009700362733184819
143.35839598997492,1.5028414885113455,-0.13194784800903445,-0.030215332528165967
144.36090225563908,1.5146479532810084,-0.1506389105470649,-0.03332784884814541
145.36340852130326,1.5178229211790115,-0.16797870391634423,-0.014900006550216257
146.3659147869674,1.5034790012799926,-0.1695932657730644,0.01485676840846074
147.36842105263156,1.4825102664928789,-0.16767058404777513,0.026201452732448383
148.37092731829574,1.4729687607438147,-0.15692066229470664,0.026234548706255714
149.3734335839599,1.483663944685605,-0.1488321524012601,0.004683849224455022
150.37593984962405,1.5056457791046376,-0.17609942887326238,-0.019972896857979146
151.3784461152882,1.5137188784553566,-0.24843082212955123,-0.02715284382696978
152.38095238095238,1.5016134512904136,-0.3224516942307478,-0.017870074437797593
153.38345864661653,1.4806882063916265,-0.38208707432581124,0.006807194127484751
154.38596491228068,1.479667244984718,-0.40962359894042066,0.027302642572313306
155.38847117794487,1.4867714971203814,-0.3936071126626906,0.036490568339765245
156.39097744360902,1.5077490752898814,-0.39119247631090676,0.029241706606281538
157.39348370927317,1.5114158591979103,-0.4005725667672755,0.0087452612607549
158.39598997493732,1.5029301024350623,-0.41806516609101274,0.0026359698074875904
159.3984962406015,1.5065168996855105,-0.4086105305720527,0.015935972878457064
160.40100250626566,1.5121182510804634,-0.38392556092136265,0.030250261330726284
161.4035087719298,1.5336028982338294,-0.3604917366343594,0.03528488792871932
162.406015037594,1.5310671710838704,-0.3293776759999399,0.03426203180069365
163.40852130325814,1.522070630145712,-0.30196508183355103,0.03326455637899188
164.4110275689223,1.5266164110755738,-0.25482490678562486,0.0414297092366294
165.41353383458645,1.5288232992402,-0.19684906941033056,0.0383336757642223
166.41604010025063,1.5326847514093271,-0.16058832524629912,0.020894170787985306
167.41854636591478,1.5213769393620675,-0.12813015943995001,0.004537941846343753
168.42105263157893,1.5181030865857785,-0.10064457808874981,-0.007750228065638553
169.4235588972431,1.5099380783097116,-0.08263125650581246,-0.0046512691434444
170.42606516290726,1.5196997898180982,-0.04049180485011962,0.026033715923922895
171.42857142857142,1.5343386993258514,0.011117892346232503,0.033135566719641796
172.43107769423557,1.5214780273465607,0.04790419128694663,0.006538953185481015
173.43358395989975,1.5016487181925888,0.06432349087075116,-0.01797684028839003
174.4360902255639,1.5093819713782213,0.08252609484240113,-0.02518199669322859
175.43859649122805,1.5048607585886824,0.09696051103924377,-0.03029187780417798
176.44110275689223,1.4960266305660008,0.10699574676491759,-0.03845731637225462
177.4436090225564,1.4973285138208798,0.12585179576905833,-0.021051205349280334
178.44611528822054,1.513802796593222,0.14851281312876918,-0.0037033755034523138
179.4486215538847,1.513496696226148,0.17169004373000013,-0.011904549152549378
180.45112781954887,1.5031826825815133,0.17880593720270263,-0.0333817090351651
181.45363408521303,1.49384781470564,0.17072486890784275,-0.03846633517223789
182.45614035087718,1.4974936712209603,0.17149491929710722,-0.028235227526059482
183.45864661654133,1.4922232230992691,0.18664451672389282,-0.036415496922778554
184.4611528822055,1.4914591146244365,0.18880800909240142,-0.038462213564156404
185.46365914786966,1.5001802460761768,0.1961643317616754,-0.009811906864454276
186.46616541353382,1.5145258425504797,0.21372721503482037,0.0065213272589627076
187.468671679198,1.5084836563820274,0.2252409172589874,-0.025218215056561792
188.47117794486215,1.4787529214947284,0.21980918356786905,-0.05071774236923769
189.4736842105263,1.4763311277636766,0.18935816016093054,-0.01996514619274674
190.47619047619045,1.5009967649758233,0.19835554948617895,0.017845617225209668
191.47869674185463,1.5094329031895612,0.2187405796302313,0.014735247461855344
192.4812030075188,1.501977511122495,0.224438715491,-0.023144432959691777
193.48370927318294,1.4898465511609882,0.20473016737800545,-0.038461436050704775
194.48621553884712,1.489207860947983,0.20255169864298933,-0.01899229737478055
195.48872180451127,1.5016026444296566,0.20052985915256094,-0.0026474038444642845
196.49122807017542,1.4885520364308849,0.19892221203901087,-0.007719760162851971
197.49373433583958,1.48640908771673,0.19672346873812807,-0.00463805711010253
198.49624060150376,1.500180069121728,0.20196267345205568,0.013749693815683842
199.4987468671679,1.5088015256097855,0.2064115316300945,0.011666943245829762
200.50125313283206,1.4978430624666519,0.1997488660040938,-0.030293204016741734
201.50375939849624,1.4767940452646842,0.19586849243864773,-0.04660284477991781
202.5062656641604,1.481950803697735,0.19665888164178844,-0.016914304627685374
203.50877192982455,1.4930109831417169,0.19027715381669516,0.018900943670118575
204.5112781954887,1.5096069215454442,0.19699611450305166,0.02395853922481523
205.51378446115288,1.5029585180432405,0.1990824790338805,0.0014459007540276792
206.51629072681703,1.4847682913904727,0.19668460433513277,-0.024094994458357524
207.51879699248119,1.4733157052093557,0.18205656773950518,-0.03019386575729997
208.52130325814534,1.4914661721062885,0.18300008017609135,-0.010799471059208768
209.52380952380952,1.4993606225291247,0.1925130853679763,0.0014612543165816948
210.52631578947367,1.5029929594037261,0.19038250310049268,0.0004231170275427731
211.52882205513782,1.495062089941376,0.18811452398975564,0.0035266790656562296
212.531328320802,1.5010254209993779,0.17369832540444827,0.003508076870754375
213.53383458646616,1.4871613761561358,0.17715037175862447,-0.011805652085747124
214.5363408521303,1.4863854601761892,0.1778633867905182,-0.023070997750943456
215.53884711779446,1.4819910153770466,0.18360689781799755,-0.01895894011704406
216.54135338345864,1.4821478113069262,0.17781963618771746,0.004602202424417337
217.5438596491228,1.503230262293499,0.174450892403342,0.01579164145030182
218.54636591478695,1.4988443200037551,0.17439659473409827,0.0045401255082542355
219.54887218045113,1.4894210159245407,0.16920869098236357,-0.01386104488640813
220.55137844611528,1.4813049534761429,0.1814267654929534,-0.016906746872384575
221.55388471177943,1.4843080880747632,0.17422020022773563,-0.012818100071702893
222.55639097744358,1.4864690248493322,0.17642080381427586,-0.01487586417655563
223.55889724310777,1.4799938399666932,0.17562106477975548,-0.006656155592165081
224.56140350877192,1.4960139205948855,0.17871923030392226,0.018891739038333803
225.56390977443607,1.5120158437750635,0.1760160070914999,0.020882103025022504
226.56641604010025,1.4938425101182622,0.16492066028823257,-0.031291693636844184
227.5689223057644,1.4711052163968876,0.17985576152196112,-0.060918149202203495
228.57142857142856,1.4683200195699615,0.1827296397839934,-0.026079167710628577
229.5739348370927,1.5017628786311845,0.1874876955754306,0.016820659059379968
230.5764411027569,1.506973913900307,0.17378477979903414,0.00860864398091445
231.57894736842104,1.496772735024238,0.17220941404606324,-0.013890597790372003
232.5814536340852,1.4857963980756297,0.18004686804380848,-0.021022351012676084
233.58395989974937,1.4929991184521814,0.18448040046412445,-0.022074736614638133
234.58646616541353,1.4871775847913238,0.18296045489293908,-0.0374204683109809
235.58897243107768,1.4827906428884536,0.18725628832060923,-0.037405076671955695
236.59147869674183,1.4806357341151635,0.19085651087189034,-0.02305481661298657
237.593984962406,1.4865439939155813,0.18948399337188507,0.002535443620995927
238.59649122807016,1.4904813526322662,0.16707598910751015,0.008673692249383953
239.59899749373432,1.4975725824938588,0.17730269293867998,-0.004673927830599935
240.6015037593985,1.488733355070569,0.18008843652008358,-0.03640255460923672
241.60401002506265,1.485550190603018,0.1974335569519105,-0.05586037478976931
242.6065162907268,1.4776475075302593,0.19371739709229527,-0.047633490680380225
243.60902255639095,1.4837268072433092,0.18510742406762423,-0.0015507712997560972
244.61152882205513,1.4977297912746974,0.17586392077282847,0.03220813210446874
245.6140350877193,1.4948405881088747,0.1685803906715412,0.010705850706202155
246.61654135338344,1.48526872676248,0.16628076026620264,-0.03638474576872303
247.6190476190476,1.4741801220885102,0.17991017831341952,-0.051714700891899675
248.62155388471177,1.4813859285877529,0.19304445284168353,-0.018961209989223887
249.62406015037593,1.4969411048124623,0.173675850067539,0.007623524130109249
250.62656641604008,1.486923886935358,0.16051325587334464,-0.0015561818609119411
251.62907268170426,1.4896657219239464,0.1692368446035158,-0.014887983223150415
252.6315789473684,1.4801128321002666,0.17998921346753255,-0.012805830291986082
253.63408521303256,1.4874312339467095,0.17282980853251156,-0.012831508889607842
254.63659147869672,1.486123005846361,0.15977254698423587,-0.0169210693913458
255.6390977443609,1.4889630928254989,0.1612538841636156,-0.027176260277522325
256.64160401002505,1.4845536364518104,0.16989723905721332,-0.016917886494516622
257.64411027568923,1.4926043014155366,0.16782343491967602,-0.0005555867160329224
258.64661654135335,1.4854611410924599,0.1575940752383167,-0.005647901917216098
259.64912280701753,1.4826393704599516,0.1459644268895858,-0.02100121803401555
260.6516290726817,1.4905448131541632,0.15403025803856243,-0.0107881572937313
261.65413533834584,1.4993722995836793,0.14399354287044147,-0.005696715261191133
262.65664160401,1.4978339385221522,0.14831995899097658,-0.014912146764726476
263.65914786967414,1.4940945783300326,0.15624255372237428,-0.01899820918172641
264.6616541353383,1.4936412774623034,0.13812840432767676,-0.0026004810454908853
265.6641604010025,1.4931449955581981,0.12146179734069835,0.0066269663704125415
266.66666666666663,1.4974525284510083,0.11716134834522433,-0.015927285663620547
267.6691729323308,1.491388388157725,0.13447174653428684,-0.0302511886596435
268.671679197995,1.4877349339976265,0.1409512812957026,-0.018970074885921295
269.6741854636591,1.4921993167234469,0.1395610010560958,0.010722667825602588
270.6766917293233,1.4960735447841726,0.11714825855701155,0.011739119301680694
271.6791979949875,1.4860267637154967,0.10398463265735504,-0.003586518836158255
272.6817042606516,1.4924759253474353,0.10478267494887648,-0.0179531727522958
273.6842105263158,1.4917155967342164,0.10839680873770768,-0.015902266768017193
274.68671679197996,1.4995512244040134,0.11935647399922386,-0.013885784093698582
275.6892230576441,1.4967801558341074,0.11063138069389658,-0.00567790868076665
276.69172932330827,1.4961740287909,0.10555632270150236,0.011740876046685698
277.6942355889724,1.500662779356986,0.09401923231574946,0.012751066517057347
278.69674185463657,1.4898536317026247,0.08302005802500914,-0.003595287752568916
279.69924812030075,1.4817613817874362,0.09088989034952645,-0.010737932605430696
280.7017543859649,1.4926325652055845,0.09319485980288815,0.000488502933423237
281.70426065162906,1.4949141112060367,0.08380470667794952,-0.0005415733443467221
282.70676691729324,1.4993392646033374,0.07226363781510108,-0.01694526643198253
283.70927318295736,1.485465411519673,0.0800647717179916,-0.022017061621268118
284.71177944862154,1.4948439615123748,0.09104914188350127,0.00457876820412835
285.7142857142857,1.4929763838767562,0.07147213965857388,0.028152280048147814
286.71679197994985,1.5012660150217223,0.04186932153455299,0.018908942144741894
287.719298245614,1.496791380976509,0.03890816756907416,-0.02409767998899635
288.72180451127815,1.4906988966421804,0.054766490839955204,-0.0507131711674848
289.72431077694233,1.4962791255648968,0.07801801611856497,-0.03230138590944283
290.7268170426065,1.4965281208279364,0.07078657173523678,0.010723938697000461
291.72932330827064,1.4982973262798587,0.04762941149250904,0.024040622652156958
292.7318295739348,1.503708074889282,0.013643888903363854,0.005590267646674643
293.734335839599,1.501327783375387,0.02302638174683688,-0.01898846465080276
294.7368421052631,1.500517545419509,0.026636440908042767,-0.02922945719583707
295.7393483709273,1.4968209955905645,0.031662093274632194,-0.034338904783622316
296.7418546365915,1.4960740138730393,0.03527660297105519,-0.028191019946692795
297.7443609022556,1.5005088297557416,0.035334732082567266,-0.005671608828883169
298.7468671679198,1.4993173313340102,0.02083754950378529,0.01789697765373117
299.74937343358397,1.506146041038207,-0.010233556569846718,0.00046549099490273094
300.7518796992481,1.4973810617720225,-0.013242323538125838,-0.029207833688960096
301.7543859649123,1.5028994834930767,0.005654885144991295,-0.04357487182127247
302.7568922305764,1.508729514726186,0.007176591569877524,-0.03028018734297713
303.7593984962406,1.5154183720806147,-0.0007081958109135139,-0.011864162222125843
304.76190476190476,1.5199561550548661,-0.015140768908286131,-0.005731336815545985
305.7644110275689,1.53013911471882,-0.0179161827819339,-0.005769010576357265
306.76691729323306,1.5410866788298532,-0.025754875506624388,-0.008881221752145037
307.76942355889724,1.5477367381400842,-0.04089115893752652,-0.02426833041718688
308.77192982456137,1.552013536454587,-0.03794485374738208,-0.03350533160283111
309.77443609022555,1.5549523365839861,-0.04080623029828304,-0.030441624855539806
310.77694235588973,1.554130521232788,-0.027048717984677888,-0.016101142943500235
311.77944862155385,1.5731697606690207,-0.03985794839873192,-0.002852425462571212
312.78195488721803,1.5776625752001991,-0.05429382986273756,-0.009011517436686595
313.7844611528822,1.5980923899225268,-0.06998802209273983,-0.01830442799576888
314.78696741854634,1.608983888536028,-0.0749310708956989,-0.028588262275047745
315.7894736842105,1.6046889239411242,-0.07932863686963859,-0.028570865914105896
316.79197994987464,1.605398990646888,-0.07279833400237966,-0.014233209280777153
317.7944862155388,1.6039918747444304,-0.07136133762304074,0.0042108435613402
318.796992481203,1.6202598852863188,-0.10014297203126252,0.0021082290459159166
319.79949874686713,1.6369043356237531,-0.10791812108185658,-0.024586664664412422
320.8020050125313,1.6411739225070556,-0.10787049650684288,-0.043041920440092855
321.8045112781955,1.6468844098956787,-0.09765642759195176,-0.029749136383085354
322.8070175438596,1.6470610690261462,-0.10199171552750597,0.006104626377153093
323.8095238095238,1.6496186524564602,-0.13166034474712812,0.012250045665172652
324.812030075188,1.659898723770517,-0.15182395647573926,-0.011344459178873549
325.8145363408521,1.6661540501511047,-0.13944021772393067,-0.039028611186823436
326.8170426065163,1.6803962885370334,-0.11753610536909483,-0.032942234784964206
327.8195488721804,1.6958461965225506,-0.12820773136431052,0.000805595069076651
328.8220551378446,1.6963673599785105,-0.16586455397225797,0.020276954927231187
329.82456140350877,1.688023956571324,-0.2007368583930817,0.003927754672590552
330.8270676691729,1.6878730170614524,-0.19784859719508463,-0.027826684348064557
331.8295739348371,1.7048387727653005,-0.16722228352604152,-0.037118054453851725
332.83208020050125,1.7170169616669164,-0.14896264199769005,-0.014633786324053428
333.8345864661654,1.7275860181801332,-0.17635232804983003,0.01708796904013846
334.83709273182956,1.7360334688396475,-0.2175372463142703,0.01706723485467076
335.83959899749374,1.7361418255184229,-0.23636909372166715,-0.005463240774012302
336.84210526315786,1.7439422795349366,-0.23120677757715166,-0.02700322561988283
337.84461152882204,1.7443520700393833,-0.20729571416491047,-0.027011240496836
338.8471177944862,1.7611290082172093,-0.210710824204879,-0.005564469136272056
339.84962406015035,1.7613776569601534,-0.22953478922785683,0.0057067656060416
340.8521303258145,1.7587772985145789,-0.257088199067254,0.0006029951197496751
341.85463659147865,1.7725285014832164,-0.2619941961145712,-0.012762662024104077
342.85714285714283,1.780341652775893,-0.25392962726157975,-0.018939369973579045
343.859649122807,1.7931867300736986,-0.24217602379513634,-0.01386998285411303
344.86215538847114,1.7889188119308626,-0.25235712099036756,-0.010779101972016947
345.8646616541353,1.7919833199590303,-0.26245879099759,-0.0005458595918876862
346.8671679197995,1.80078420713451,-0.27538030486904463,0.0014724412266940985
347.8696741854636,1.8051167325613502,-0.28111464161006067,-0.0057114072242697616
348.8721804511278,1.8173111804826498,-0.27734289929323364,-0.013950500972381076
349.874686716792,1.820877472747987,-0.2736716132440986,-0.006796899975427002
350.8771929824561,1.8288339377519993,-0.27429469288970715,-0.0027307251888303028
351.8796992481203,1.8311065528110066,-0.2851254323740853,-0.003760378050284129
352.88220551378447,1.843551891353731,-0.30017759939762784,-0.006875289518106196
353.8847117794486,1.8390495403224674,-0.2915306077757168,-0.003788617510606856
354.8872180451128,1.8513443930197298,-0.2892064731021013,0.004355418722829274
355.8897243107769,1.8585576025001913,-0.29200609696993174,0.004328957625863365
356.8922305764411,1.8606526702758435,-0.2883537946601075,0.005344071340221477
357.89473684210526,1.8600504313377875,-0.3035594405538562,0.0012544280531588418
358.8972431077694,1.8689267270309216,-0.3251655602336688,-0.0038932575578373564
359.89974937343356,1.8754711944458526,-0.3287006325655762,0.000179033058398835
360.90225563909775,1.885619800615547,-0.32713429543773476,0.004235343674511698
361.90476190476187,1.892137558121373,-0.3277790440460335,0.0042109238599875275
362.90726817042605,1.8900074928275545,-0.33431882790732925,-0.0019223132862187596
363.90977443609023,1.892112217268169,-0.33356266603580176,-0.006025489160237261
364.91228070175436,1.8993018655912344,-0.3320246229804822,-0.008101049458236366
365.91478696741854,1.9058579324921663,-0.3370148418516589,-0.013243474898459928
366.91729323308266,1.9056661995238051,-0.3210858479590466,-0.008128023985982006
367.91979949874684,1.91654090165463,-0.3231288430008094,-0.011239528095759602
368.922305764411,1.917786194434102,-0.3086348701047091,-0.01739119206419216
369.92481203007515,1.9280099157064008,-0.31140819603524783,-0.007190946938248245
370.9273182957393,1.9287656406226583,-0.31211814895624385,0.003044466717335816
371.9298245614035,1.9389229894532698,-0.31199596835238075,0.009148149673823427
372.93233082706763,1.9368810154281901,-0.3243307906840902,0.0019931405105829327
373.9348370927318,1.9426801441661845,-0.3257150607609465,-0.006218426162987241
374.937343358396,1.954974248395357,-0.32195371596822575,-0.0062658345221328895
375.9398496240601,1.951221031226187,-0.30824512406011817,-0.003184358613089978
376.9423558897243,1.9586357258758869,-0.319741110093887,0.0029338165530121032
377.9448621553885,1.9581269961539924,-0.333505217200294,0.011130518367365203
378.9473684210526,1.9479915019607978,-0.3307370142698031,0.011168014971772921
379.9498746867168,1.9597622420942458,-0.3450816074555072,0.008056457637013447
380.9523809523809,1.9684154871820154,-0.34209237339259696,-0.0022160766251894796
381.9548872180451,1.979918695636478,-0.33762192844699573,-0.020690824316065323
382.95739348370927,1.9921351321821443,-0.32516847193101084,-0.011525225103238246
383.9598997493734,1.9864836763015978,-0.32958140054350554,0.004880411260257593
384.9624060150376,1.9960003702699949,-0.33019248583105526,0.023275797983107777
385.96491228070175,1.994054446338499,-0.34542860830603145,0.024312269873877253
386.9674185463659,1.9905719624534857,-0.35200249446248516,0.020232159851756564
387.96992481203006,1.995546828975442,-0.34543049734214193,0.012019551073852072
