Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
49.122807017543856,2.0376844391036864,-0.6988296972790692,0.062184511291315546
50.125313283208015,2.0416679124527892,-0.6712467107737696,0.05293895205861116
51.127819548872175,2.0580148451051063,-0.6485899017722746,0.03954904362985803
52.130325814536334,2.0772368200031512,-0.6244417403200829,0.030246912341933045
53.1328320802005,2.0567154559701173,-0.6043946463061579,0.033392946801464256
54.13533834586466,2.0360500697239488,-0.6314544547426916,0.039627290365526625
55.13784461152882,2.0577045158391374,-0.5652485104800402,0.03747765394624694
56.14035087719298,2.0715494574013595,-0.5201584749120826,0.009745015149713895
57.14285714285714,2.0773652144656953,-0.4657400399679631,-0.0015647324160481732
58.1453634085213,2.0945305430646557,-0.45249370077938633,-0.019053212544146558
59.14786967418546,2.067189888583094,-0.46586383696272465,-0.01074836914051384
60.150375939849624,2.0630537448865507,-0.47750606120422345,0.006690512447254458
61.152882205513784,2.0545677627806453,-0.43340224160654844,0.010809631721324842
62.15538847117794,2.063566433026028,-0.40068565382115967,0.0035937739416964003
63.1578947368421,2.056448125293476,-0.35802115147655933,-0.018935068876173303
64.16040100250626,2.0596407262792487,-0.33262580113492224,-0.05072121332577825
65.16290726817043,2.079182949769945,-0.3374712008200251,-0.07436281219157585
66.16541353383458,2.0938004605794633,-0.345990165510718,-0.06826762160125445
67.16791979949875,2.079180047983957,-0.3171683262869274,-0.012883853723877865
68.1704260651629,2.0733874567143973,-0.24693831015263784,0.01888623242899917
69.17293233082707,2.06282546804862,-0.15358783308792284,0.008653760185492338
70.17543859649122,2.0723592917650455,-0.11725014622788277,-0.037506375212985166
71.17794486215539,2.0783520201017036,-0.14037592206440758,-0.06519193016573664
72.18045112781954,2.099000218448851,-0.16476354480123226,-0.04681711500304232
73.1829573934837,2.097511430049697,-0.14593016706905626,-0.0007022621105119245
74.18546365914787,2.0833285956779264,-0.1018898887107612,0.02700853963369624
75.18796992481202,2.062256356327963,-0.042724592102462336,0.0014528649599593166
76.19047619047619,2.0381488960901106,-0.04229921893233386,-0.047646634544073495
77.19298245614034,2.04549967937802,-0.10815681322309476,-0.03945749727035996
78.19548872180451,2.049800271730186,-0.1494023887608,0.005627755451388741
79.19799498746866,2.053145788870082,-0.11384462379708249,0.04352378344709967
80.20050125313283,2.050308064725262,-0.06678151602334227,0.013802546908973931
81.203007518797,2.0582014769130352,-0.07176667973516021,-0.021069138966536737
82.20551378446115,2.0397952302104465,-0.10822300043733613,-0.02406484408946742
83.20802005012531,2.052879886573636,-0.16676251634308017,-0.004627242195756738
84.21052631578947,2.050692720567969,-0.15591038921461714,0.027147302453243902
85.21303258145363,2.043136695208399,-0.1328107048202928,0.022045528776556866
86.21553884711778,2.0312874935781102,-0.11701397239874779,0.0026148280293662404
87.21804511278195,2.035035308881506,-0.13509065532269796,-0.018915577840440286
88.22055137844612,2.062716120175566,-0.14780305146268524,-0.019016590130160868
89.22305764411027,2.059146918523815,-0.15436901382452636,-0.02412538243676544
90.22556390977444,2.0550604621447373,-0.17325638008696148,-0.013856779662749476
91.22807017543859,2.0419222548251117,-0.16036538971689768,0.0036114336318459075
92.23057644110276,2.034466750471329,-0.14016225974026914,0.01183215957169937
93.23308270676691,2.0376375680686882,-0.1060654677475558,0.002587904676364425
94.23558897243107,2.0373514804714845,-0.09303251857897148,-0.03225779088070289
95.23809523809523,2.0490418823884546,-0.11029050968682146,-0.05894142560202733
96.2406015037594,2.0723033657530814,-0.17450504603147343,-0.04978776323559874
97.24310776942356,2.0574588682344173,-0.19133921588010347,-0.0036128646442011884
98.24561403508771,2.033380681348097,-0.1648044871417122,0.038486114785797096
99.24812030075188,2.0158963310306817,-0.09617162348279992,0.03648450894171779
100.25062656641603,2.030033083605342,-0.07861946678292242,-0.002514861935589772
101.2531328320802,2.045287893226975,-0.09511367938708323,-0.04560927062136335
102.25563909774435,2.0704855264893345,-0.146991917573096,-0.0610614274511059
103.25814536340852,2.075413263240859,-0.17880879316525444,-0.010857055250462119
104.26065162907267,2.0415508705793837,-0.1828276185381521,0.02923809496576968
105.26315789473684,2.021667214605746,-0.15335123617293958,0.03955322355351856
106.265664160401,2.0255178563010694,-0.1214273165492718,0.00776182988485664
107.26817042606515,2.034159400231201,-0.1300304983438958,-0.03633476623675194
108.27067669172932,2.06266233641041,-0.15360673065632705,-0.04770802245975872
109.27318295739347,2.076794052922174,-0.17589805514163764,-0.024186148318403655
110.27568922305764,2.0624824568957187,-0.18186099887996876,0.0035396664784432875
111.27819548872179,2.0327123238532057,-0.17424324925204351,0.012873006889963835
112.28070175438596,2.027333043643125,-0.14749595686647576,0.011861061998983161
113.28320802005013,2.033736336757763,-0.13944966812422388,0.005685678953021976
114.28571428571428,2.041208881515539,-0.10530605196203398,-0.02099594549550193
115.28822055137844,2.0543753967396343,-0.12109534169618692,-0.038463481542255484
116.2907268170426,2.0512359086867678,-0.15519155631432385,-0.022045293686104656
117.29323308270676,2.04439651333665,-0.1784574350582821,0.009756035586682232
118.29573934837092,2.032692790504135,-0.16264901620827343,0.03131707606070332
119.29824561403508,2.0314327146382865,-0.1242594573217866,0.010815298813028531
120.30075187969925,2.048043786440908,-0.13059188848621983,-0.02613993265852217
121.3032581453634,2.0584807083440904,-0.1580088864439648,-0.03641997186914152
122.30576441102757,2.05617254619974,-0.19716225533292023,-0.002581428192429201
123.30827067669172,2.041438475205575,-0.16689527902024603,0.026161186977852552
124.31077694235589,2.039558751139424,-0.1350336280039451,0.012836565221472815
125.31328320802004,2.0342961363762595,-0.12713150778442367,-0.013790905121966693
126.3157894736842,2.0481183140713832,-0.13348989439953485,-0.021015393229589334
127.31829573934836,2.051412354151014,-0.1638898619916157,-0.016919569703823165
128.32080200501252,2.0448773456213245,-0.15598929203345394,0.007698128317175334
129.32330827067668,2.04470635364463,-0.14004684371355425,0.01179449003353202
130.32581453634086,2.040845929994909,-0.12487915405147111,-0.006642178227284881
131.328320802005,2.0442565350962854,-0.11397184574769988,-0.02715514525813986
132.33082706766916,2.042403523768342,-0.13645856715070867,-0.015868989155995265
133.33333333333331,2.0463100665071927,-0.1603281292851896,-0.016902280178744993
134.3358395989975,2.0538346147053956,-0.18197851741573542,-0.011799779790735234
135.33834586466165,2.0422144812607645,-0.17921748087951994,-0.008682657083066076
136.3408521303258,2.0423293786507615,-0.1864635452391581,-0.004581101050808119
137.34335839598998,2.0395177324111518,-0.19229329958626573,0.000555122238308851
138.34586466165413,2.0300651231802864,-0.18733208543973592,0.008787507428570004
139.34837092731829,2.0247410733931894,-0.16202820429738768,0.020074832620944873
140.35087719298244,2.033814015283318,-0.1394588415085924,-0.0014876630084132117
141.35338345864662,2.0576843436164975,-0.14135243034792055,-0.022074370189839345
142.35588972431077,2.0579763190409515,-0.17179103829380277,-0.039489362169980786
143.35839598997492,2.0562843794311645,-0.20441958584677616,-0.016927989562353543
144.36090225563908,2.029626730336889,-0.20255544078472654,0.027241411995219345
145.36340852130326,2.0146124257208897,-0.15345142808866544,0.04163388603699078
146.3659147869674,2.02615889932895,-0.10476579050127818,-0.006592199082246611
147.36842105263156,2.036251107778933,-0.1148040929597573,-0.056846924963044894
148.37092731829574,2.0513058285475,-0.22696107625560824,-0.070196486699473
149.3734335839599,1.8717442056477325,-0.8936853301915024,-0.024244236338617844
150.37593984962405,1.6180324485584014,-1.0394830412044749,0.07206624878123846
151.3784461152882,1.416849644413179,-0.8846215575676629,0.06560945057542301
152.38095238095238,1.3152549757100505,-0.7024858690483956,0.03109828812450222
153.38345864661653,1.2630012714290388,-0.5770054258395809,0.026136480890028315
154.38596491228068,1.2784482809204494,-0.4862380937270315,-0.011866633442121157
155.38847117794487,1.3154970720817265,-0.4263614951293701,0.008474514408051914
156.39097744360902,1.4036837984804797,-0.3376060054731045,0.03476592888023186
157.39348370927317,1.5234624504719843,-0.2883380725882966,0.04762372081182438
158.39598997493732,1.6242135160379472,-0.23930460880466572,0.014434045222833999
159.3984962406015,1.7012117343192095,-0.19127556670064005,0.017205527512299527
160.40100250626566,1.808565571331463,-0.12692797160668673,0.05367929273294939
161.4035087719298,1.9232248022270526,-0.0813486506221761,0.04298523157626698
162.406015037594,1.9993064993782004,-0.029712585232063042,0.008861932459256065
163.40852130325814,2.0891147842509783,0.03731612894104219,0.014654959087030772
164.4110275689223,2.12187956104116,0.09714706820066489,0.0503863946893252
165.41353383458645,2.1259569681923463,0.12328966131167497,0.06163801734366357
166.41604010025063,2.1205678106232946,0.14423916845060797,0.04320455349847905
167.41854636591478,2.1071732646672405,0.1614657437799249,0.008403187145208775
168.42105263157893,2.0898789631713393,0.21126577293881815,0.0002559149303982147
169.4235588972431,2.0974128670560295,0.24686865789511128,-0.005931189161598644
170.42606516290726,2.0811077313292805,0.2742115185672046,-0.009977089333224934
171.42857142857142,2.084975532229664,0.25614109327571344,-0.0038367516405871833
172.43107769423557,2.086560938308135,0.23440922285576826,-0.0356090823643011
173.43358395989975,2.078253991040273,0.253872075505059,-0.06325519999121126
174.4360902255639,2.081523518927286,0.2894299694422769,-0.045854031951518874
175.43859649122805,2.082946298247728,0.2981482299872354,-0.02536361252985887
176.44110275689223,2.0861439343402246,0.27209498590452713,-0.029468659811777254
177.4436090225564,2.0715538861994878,0.2748149239448279,-0.04478745125587943
178.44611528822054,2.068005117712921,0.2726009671097959,-0.03145036599104863
179.4486215538847,2.094800651502809,0.27509574818252824,-0.026427115020401095
180.45112781954887,2.103560860747863,0.2679522044219572,-0.032607282455323225
181.45363408521303,2.062128696803613,0.2739752068338647,-0.041676636888958375
182.45614035087718,2.069302258612912,0.291463773326732,-0.008912202177022278
183.45864661654133,2.096158738771658,0.2338088842825659,0.01047519354256257
184.4611528822055,2.1083379883252085,0.23322095976094115,-0.02851688352533939
185.46365914786966,2.063832269736968,0.2522526321661397,-0.044752210667271704
186.46616541353382,2.0591775774867735,0.2855409532335295,-0.019121468567785925
187.468671679198,2.0696090897659665,0.27843056842065106,0.03311046653308727
188.47117794486215,2.10776979773597,0.2426512998342877,0.047325252062705145
189.4736842105263,2.1058088638251267,0.21435560256334343,0.015568078854934112
190.47619047619045,2.073096318292754,-0.030284642733177294,-0.017038536103548562
191.47869674185463,2.104332352872586,0.08532569509055679,-0.01206264171060926
192.4812030075188,2.1138503088588156,0.15937773454361387,0.05347387941072464
193.48370927318294,2.1329648112594723,0.19221652607729225,0.042117787935973774
194.48621553884712,2.088734578208929,0.23660846474688657,-0.016144740025397702
195.48872180451127,2.0542900317169055,0.3188095272641827,-0.046783223832309234
196.49122807017542,2.058660028030362,0.3891690917426782,-0.007873469070594382
197.49373433583958,2.0838310585171707,0.3546892072855177,0.02586111978199167
198.49624060150376,2.0844369408481214,0.2981630907596923,0.005376978645252481
199.4987468671679,2.0647417559568595,0.23559152753183918,-0.035526069264674484
200.50125313283206,2.050911750645649,0.1832465388195157,-0.022136626826745193
201.50375939849624,2.087727114912962,0.08730660912987047,0.019769708279190445
202.5062656641604,2.114407230265798,-0.027609702657508162,0.004327010848191026
203.50877192982455,2.1258738524989935,-0.14778321158275215,-0.023354945479991285
204.5112781954887,2.135625659863701,-0.2360829191626802,-0.022342848438771094
205.51378446115288,2.149249788363155,-0.28230077949490434,-0.015207703524937966
206.51629072681703,2.1642080107343507,-0.31545168708604104,0.006266975014629692
207.51879699248119,2.165699153343018,-0.37848213734278413,0.01140243635251032
208.52130325814534,2.1561846466188244,-0.4336740562817315,0.006329232765825819
209.52380952380952,2.1414003665662045,-0.4693627047497932,0.007418682098663477
210.52631578947367,2.1236164407978366,-0.4992875782376686,0.003394854443329451
211.52882205513782,2.117574457131545,-0.5392159628008169,0.00650347705689809
212.531328320802,2.1165089843786045,-0.5696605603437565,0.01573879958841704
213.53383458646616,2.1029209880369946,-0.5879392612591967,0.00862096633213124
214.5363408521303,2.0939601874403935,-0.6235566314129724,0.016863473292811865
215.53884711779446,2.0954600251075925,-0.6264321756767517,0.024031643014511873
216.54135338345864,2.0825849253193023,-0.6396254920131629,0.030232839309497564
217.5438596491228,2.0738416647967606,-0.6324834051654018,0.03846195784637655
218.54636591478695,2.0606338117841223,-0.6210409447838598,0.036458686468513135
219.54887218045113,2.0680457560737695,-0.6412487819469442,0.015940038169041024
220.55137844611528,2.0821151993160862,-0.6091923613229391,0.007680217491321997
221.55388471177943,2.0773056316001997,-0.5744624287987121,-0.0005100880126837885
222.55639097744358,2.065945204881835,-0.5289386588319848,0.014892574282943737
223.55889724310777,2.074966871805465,-0.4947662921595443,0.020998331232198752
224.56140350877192,2.07049405970011,-0.4861233920641399,0.01691384156872267
225.56390977443607,2.061837595480015,-0.48912370359425295,0.01899633236785976
226.56641604010025,2.0576468050136394,-0.5036695934655941,0.013892044355045744
227.5689223057644,2.0530657152117358,-0.48488358536281156,0.010830226628747566
228.57142857142856,2.0629010861160277,-0.4615777393340983,0.0036127574697617758
229.5739348370927,2.073276509700721,-0.42594577091664665,-0.01180714272887506
230.5764411027569,2.08521333204861,-0.39609244379059855,-0.018009305475860805
231.57894736842104,2.0930031133492326,-0.3793278242971399,-0.010869183521159004
232.5814536340852,2.0797111198007774,-0.3591968208710346,-0.012874487878599938
233.58395989974937,2.0756753823976952,-0.3222878987456608,-0.007745207504468311
234.58646616541353,2.074416367409697,-0.2795479662863059,-0.012876055643887212
235.58897243107768,2.0763077278705673,-0.25996459071025246,-0.02825960034770284
236.59147869674183,2.0933664421662304,-0.23512523479416525,-0.04062877773558448
237.593984962406,2.1070198422536977,-0.22264067521688652,-0.0324856164813216
238.59649122807016,2.1098246366671662,-0.20811259082613953,-0.01712802037276654
239.59899749373432,2.1059572310363777,-0.19004380591668327,-0.024292366440813753
240.6015037593985,2.0739091997630386,-0.17738737506540042,-0.03442293299011125
241.60401002506265,2.0651533087064498,-0.1760456894613313,-0.045663336966169935
242.6065162907268,2.070402021467404,-0.18830395138561185,-0.043629811714610084
243.60902255639095,2.075953863039564,-0.2208463099916388,-0.02314581092095665
244.61152882205513,2.0695179607489758,-0.2201938553256406,0.00044946660686282744
245.6140350877193,2.061822407737523,-0.18115323690781115,0.0004679436557373788
246.61654135338344,2.038704841364058,-0.193030127023948,-0.01891375039142073
247.6190476190476,2.056233361490017,-0.20151756031417936,-0.01487856745409031
248.62155388471177,2.065842661342909,-0.21807429500439732,-0.020034385016315243
249.62406015037593,2.0761202456826746,-0.2251976374162531,-0.010848173608860099
250.62656641604008,2.0716059185377746,-0.2064052586742944,0.004536887023051443
251.62907268170426,2.0573341032085026,-0.22251863975853883,0.011769151000608494
252.6315789473684,2.052373505625302,-0.22909895050262852,0.0199887082349588
253.63408521303256,2.051849702103338,-0.24722515686150257,0.014871551709515084
254.63659147869672,2.0473692854276413,-0.2400343446091135,0.0036124322251578464
255.6390977443609,2.063962251055547,-0.2347645727343171,-0.001575642278811911
256.64160401002505,2.063965352707841,-0.23476242825433297,0.0014993674416538061
257.64411027568923,2.0670947274536595,-0.25066719237619506,0.010714927648617078
258.64661654135335,2.054226428687819,-0.26386560825500976,0.015892092332391024
259.64912280701753,2.0483220787058327,-0.2552386777351541,0.016936045442352922
260.6516290726817,2.0415290001187456,-0.23720415450881302,0.0036337044337850966
261.65413533834584,2.0347244398634063,-0.22062058175930524,-0.01786625939393413
262.65664160401,2.0680795200752278,-0.22602210838114448,-0.029264741539226424
263.65914786967414,2.074712566467252,-0.2339145620016403,-0.02621261368974624
264.6616541353383,2.0661477003505166,-0.2398087199259087,-0.007731568325206262
265.6641604010025,2.040739407863628,-0.23358869679993127,0.0005616838241626648
266.66666666666663,2.0297759131984185,-0.2300984338235373,-0.011695978517472292
267.6691729323308,2.0291208693077776,-0.2366318891698948,-0.01784078329374348
268.671679197995,2.0617838773206265,-0.24421480308103122,-0.0261610418335283
269.6741854636591,2.0720024385895397,-0.24843878491283844,-0.02004941405706572
270.6766917293233,2.0545395028082876,-0.24139886808604508,-0.014861386881761572
271.6791979949875,2.0566726712121466,-0.2362988181217357,-0.008721771916446186
272.6817042606516,2.067670955231031,-0.24848967478349246,-0.01593402645247394
273.6842105263158,2.0634007083409966,-0.25433733890502863,-0.012841309068060998
274.68671679197996,2.0541078571931393,-0.2638718489718059,-0.011778656570631154
275.6892230576441,2.038214947351531,-0.26115682802517853,0.010826740904880934
276.69172932330827,2.030132184630297,-0.24893227883783747,0.019052992174961387
277.6942355889724,2.031309841081671,-0.23442959296440183,-0.007601565648026122
278.69674185463657,2.052130912263177,-0.2291161737060991,-0.04355182639311869
279.69924812030075,2.07490499366218,-0.25711161287102424,-0.05285425507570202
280.7017543859649,2.0780454743379977,-0.26721224082259315,-0.020067138259659778
281.70426065162906,2.0681530286433767,-0.2745694678098112,0.021991481097583913
282.70676691729324,2.0237204943447913,-0.24973389755779854,0.037525535045680646
283.70927318295736,2.006874939214681,-0.24341836156263844,0.011965208532659337
284.71177944862154,2.0226050939188793,-0.2330885072788116,-0.011668111112640265
285.7142857142857,2.064490776863243,-0.2253453821990684,-0.03027639011107721
286.71679197994985,2.081193842703195,-0.23022175618088733,-0.03751214994233706
287.719298245614,2.0852467593769,-0.2555316171538434,-0.004724361636847111
288.72180451127815,2.058488842341174,-0.2493210255991046,0.030220176440646156
289.72431077694233,2.0257619209236553,-0.2388406859633492,0.03341585565652352
290.7268170426065,2.019897444559227,-0.24471807447813457,-0.004480696577384613
291.72932330827064,2.0415599255896497,-0.24591439267352094,-0.03018429792781686
292.7318295739348,2.0698525658429268,-0.2492027035295794,-0.0354152050396467
293.734335839599,2.0811352404169816,-0.27587666359795693,-0.009828379958629447
294.7368421052631,2.070140671698348,-0.25643325580081383,0.018905052570834267
295.7393483709273,2.0253215715861415,-0.26131704731566024,0.03137458305804676
296.7418546365915,2.00635715299261,-0.2542976180939314,0.022220178827816166
297.7443609022556,2.010561020868017,-0.2499043333896975,-0.0013700413151511701
298.7468671679198,2.0480928808656795,-0.24511377519712857,-0.028160151436602943
299.74937343358397,2.0800818759961195,-0.25487879854815876,-0.03442726165571736
300.7518796992481,2.086826314028581,-0.26711430334115327,-0.013951254547716726
301.7543859649123,2.054344962167494,-0.2682205247481085,0.017942837843744005
302.7568922305764,2.0362355594133184,-0.2648127816774789,0.028259323682033845
303.7593984962406,2.0225007041753154,-0.2700499670908773,0.023188531186102375
304.76190476190476,2.0164195547266024,-0.2527322119154041,0.004758661000319798
305.7644110275689,2.0452850895172245,-0.24949547028964444,-0.020974319761719148
306.76691729323306,2.0538832760515033,-0.2435962515304421,-0.028182411558638765
307.76942355889724,2.074154305652277,-0.240452790630921,-0.024159723713708402
308.77192982456137,2.0858720179299843,-0.24466029625990007,-0.008829691314559183
309.77443609022555,2.0542106873222408,-0.25807886850687356,0.010766549600470106
310.77694235588973,2.0094715867556547,-0.27165666474473404,0.021188115500854556
311.77944862155385,1.8705697806059451,-0.784998323707662,-0.0006970387261028351
312.78195488721803,1.6658543556327585,-1.0563277606253823,0.011422920884408246
313.7844611528822,1.452222875566589,-1.0726567526512634,0.00505940824149982
314.78696741854634,1.2943997452562261,-0.9556798978820461,0.03739452324577523
315.7894736842105,1.219508552845863,-0.8137959810116202,0.03968875053618448
316.79197994987464,1.1766846631213745,-0.6845769670549094,0.04801444461657614
317.7944862155388,1.1964661648250596,-0.5879532775758892,0.026391507470828374
318.796992481203,1.2657578197977681,-0.4936232609557747,0.05787574958640181
319.79949874686713,1.3508632994889085,-0.402014769455271,0.04523174039062099
320.8020050125313,1.4441146941629674,-0.32987934455666895,0.01718815119378318
321.8045112781955,1.5268407379235436,-0.28323208044718073,0.0014892617801038294
322.8070175438596,1.6110326283906578,-0.22931667955461194,0.011406058247059352
323.8095238095238,1.7262184519369537,-0.15255390190303922,0.05092093346104397
324.812030075188,1.8318748278182728,-0.07663875880513539,0.05767676191136502
325.8145363408521,1.9172616939580573,-0.009668723347200854,0.04093832693107003
326.8170426065163,1.9969942959215499,0.04563933987147911,0.028323412062956046
327.8195488721804,2.04449305274626,0.0679460898263845,0.011740027409744948
328.8220551378446,2.1028652197129674,0.10271156519112906,0.029958491759800303
329.82456140350877,2.1272029750634034,0.13344714968165344,0.048306472426024365
330.8270676691729,2.129431147082634,0.1827519174300009,0.028811587026662942
331.8295739348371,2.1057864488500537,0.2085513313382679,-0.008002435036677483
332.83208020050125,2.0831719452422477,0.21915078899968163,-0.01304400511518015
333.8345864661654,2.1178743888235867,0.23406628270896956,0.012442196306220126
334.83709273182956,2.124940756038851,0.24139221639389222,-0.012182625927110936
335.83959899749374,2.0935738724137862,0.24898256396380272,-0.04281353891415067
336.84210526315786,2.0871658990106843,0.2423854015766005,-0.032538500894658005
337.84461152882204,2.110417764815022,0.24556866320731466,-0.007004917753870777
338.8471177944862,2.1225343790610776,0.26383354417385657,-0.0019315432860899525
339.84962406015035,2.0847051414710096,0.26337154141885016,-0.04073395139188327
340.8521303258145,2.0696557958635164,0.25087330028835875,-0.03862376812251773
341.85463659147865,2.100431650369639,0.23530546950577713,0.0012345991815108223
342.85714285714283,2.106690680712538,0.25929969310856466,0.003254504839237803
343.859649122807,2.1002768206591305,0.24254831257800055,-0.021314937310219818
344.86215538847114,2.0772706845073157,0.22197565792455046,-0.03967069207198453
345.8646616541353,2.0755631081505848,0.250951888783492,-0.01917394081244951
346.8671679197995,2.1105105734215854,0.24847868860943165,0.013492091484590846
347.8696741854636,2.100883383175893,0.25632979618513274,-0.017220925036226752
348.8721804511278,2.0866607007219464,0.232967051241589,-0.023310980661353356
349.874686716792,2.0904125349556972,0.22359164293358078,-0.021272586945560272
350.8771929824561,2.080201596147958,0.2249164130854061,-0.03660852518583221
351.8796992481203,2.0728765291694544,-0.058551498083750875,0.002443079520701397
352.88220551378447,2.1773233042265567,0.057214016247891956,0.004067655065616763
353.8847117794486,2.1191003577339056,0.12101148960174692,-0.05005129290436903
354.8872180451128,2.068965725882485,0.19724293436060022,-0.03450862646323082
355.8897243107769,2.0958548405249218,0.2729576384104104,0.02891588154743963
356.8922305764411,2.1161903265091246,0.32900953526890864,0.02472395438316701
357.89473684210526,2.0819797616693094,0.3807711489811291,-0.042807441724478104
358.8972431077694,2.037360631314578,0.3526941208956742,-0.046731508782523065
359.89974937343356,2.0786729282692606,0.31551558490462117,0.02384416641006783
360.90225563909775,2.11934914844087,0.2558505201721139,0.051381016938342065
361.90476190476187,2.1070976473108822,0.18176865656587526,0.026848112041274616
362.90726817042605,2.0993375395552096,0.0946941878808514,-0.0007722479281606019
363.90977443609023,2.0831001995020064,-0.00842436047793231,-0.018107206058302856
364.91228070175436,2.1035252432388516,-0.07413104172064956,0.0033566510604896003
365.91478696741854,2.152664962204106,-0.16775449087738784,0.05239390589812728
366.91729323308266,2.1839005961248397,-0.24276206186501503,0.02872216354345488
367.91979949874684,2.1841994172947254,-0.28480559196430866,-0.02251395687659871
368.922305764411,2.163082782023447,-0.28288690260661037,-0.03985791867799985
369.92481203007515,2.171705718257677,-0.2653800742118109,-0.0029979286582581836
370.9273182957393,2.199414641822143,-0.263586456035657,0.04916740275770019
371.9298245614035,2.188765535085307,-0.34488512986064246,0.048203572375245966
372.93233082706763,2.1708014188704468,-0.37192442018954797,0.005233365334458617
373.9348370927318,2.1703971644028828,-0.3458416459597455,-0.017320326664914964
374.937343358396,2.158683765193587,-0.3329321689079846,-0.006005538765279589
375.9398496240601,2.153822968904248,-0.34530414465357934,0.015538304011345932
376.9423558897243,2.1160375008367165,-0.3928632516035904,0.02901784577043207
377.9448621553885,2.1374780356166703,-0.43101624583800235,0.024847233669251886
378.9473684210526,2.1392927400740023,-0.4672362674063145,0.006402052474057789
379.9498746867168,2.1364779371785603,-0.47741854186829746,-0.0038326448561352994
380.9523809523809,2.1263702968936093,-0.48043856503550925,-0.0027696801626729537
381.9548872180451,2.10691006194787,-0.48574008020839243,0.010629281018266483
382.95739348370927,2.107615421106566,-0.4835557337636767,0.013700050476676103
383.9598997493734,2.088203654277466,-0.49611015653454404,0.013776695522019128
384.9624060150376,2.0881596314609805,-0.49611064063218635,0.0045527957633878504
385.96491228070175,2.08747444504397,-0.5055437448626999,-0.013889198845390444
386.9674185463659,2.0948127246420416,-0.5141532776525978,-0.0169895821572084
387.96992481203006,2.0999887782786923,-0.5162596048502338,0.0045136102450143364
