Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
364.91228070175436,0.5734520191403962,0.6096425081715567,-11.128512,-0.306364,2.038976,-0.025346,-0.002548180707911721,-0.013020156219877699,1.8149854297078858
365.91478696741854,0.5734519714929075,0.6096428926675909,-11.105349,-0.299679,2.038956,-0.020306,-0.0030019663134302466,-0.014678219009272311,1.8147932864105338
366.91729323308266,0.5734519243690178,0.6096432757673618,-11.089013,-0.302879,2.02849,-0.013758,-0.00486946861306418,-0.01621410875102732,1.8168005023167897
367.91979949874684,0.5734518772451279,0.6096436536311448,-11.0734,-0.309078,2.01662,-0.020378,0.006841690667817772,-0.015219271077390554,1.817550976441855
368.922305764411,0.5734518273287114,0.6096440299241316,-11.047199,-0.317137,2.018516,-0.033069,0.009808750396208134,-0.012479104151759455,1.818737695613456
369.92481203007515,0.5734517746197679,0.6096444088351122,-11.007653,-0.321445,2.037279,-0.046011,0.002181661564992912,-0.010611601852125523,1.821094047183281
370.9273182957393,0.5734517238306868,0.6096447928075476,-10.956789,-0.313899,2.058016,-0.052481,-0.006928957130417489,-0.011135200627723822,1.8210591755048262
371.9298245614035,0.5734516744378689,0.6096451820159707,-10.910081,-0.310363,2.060979,-0.038864,-0.0047298422729046335,-0.013037609512397642,1.8217571850325762
372.93233082706763,0.5734516257431828,0.6096455700026635,-10.882331,-0.316398,2.042567,-0.017591,0.00022689280275926284,-0.014154620233674014,1.8234501544070107
373.9348370927318,0.5734515765248979,0.6096459522297697,-10.876296,-0.327618,2.017822,0.001888,0.004677482395344803,-0.012182398178920419,1.8243228713928854
374.937343358396,0.5734515253867507,0.609646327301026,-10.882346,-0.340955,2.005044,0.004521,0.006841690667817772,-0.007976154681614086,1.8243926496563803
375.9398496240601,0.5734514718051428,0.6096467014996175,-10.87894,-0.340914,2.011625,-0.0137,0.006998770300497262,-0.00466002910282486,1.822944026377225
376.9423558897243,0.5734514183980676,0.6096470786652689,-10.853376,-0.325725,2.030774,-0.034281,-0.002373647782712288,-0.0035081117965086025,1.8205703436879275
377.9448621553885,0.5734513674344534,0.609647463510369,-10.815914,-0.306858,2.05002,-0.034506,-0.005811946409141118,-0.003438298626428829,1.8191042671162523
378.9473684210526,0.5734513183907014,0.6096478492281336,-10.786296,-0.300716,2.057229,-0.022095,-0.00481710873550435,-0.003665191429188092,1.8187552710790236
379.9498746867168,0.5734512723140093,0.6096482363421617,-10.771945,-0.309687,2.04491,-0.007947,-0.00476474885794452,-0.0031066860685499066,1.8196278484385582
380.9523809523809,0.5734512230957244,0.6096486183947349,-10.770156,-0.325556,2.023803,0.001482,0.0010995574287564276,-0.0009773843811168245,1.820151569387204
381.9548872180451,0.5734511710849125,0.6096489983529132,-10.773769,-0.332096,2.019572,0.004361,0.002722713633111154,0.0017453292519943296,1.8192788524013292
382.95739348370927,0.5734511182014362,0.6096493763912292,-10.777624,-0.323111,2.032989,0.002649,0.003420845333908886,0.0023212879051524586,1.8187029286547562
383.9598997493734,0.5734510665396904,0.6096497584438024,-10.777293,-0.308552,2.044309,-0.004957,-0.0036302848441482054,-5.235987755982989e-05,1.818266578888465
384.9624060150376,0.5734510194158007,0.6096501443361,-10.770062,-0.302945,2.040511,-0.009463,-0.0032288591161895096,-0.0020245819323134223,1.818458582559477
385.96491228070175,0.573450971593779,0.6096505288321343,-10.762107,-0.301171,2.033379,-0.004845,-0.001413716694115407,-0.0019198621771937625,1.8185283608229719
386.9674185463659,0.5734509258661526,0.6096509094884441,-10.761839,-0.302963,2.028542,0.003482,0.001117010721276371,-6.981317007977319e-05,1.818615714552034
387.96992481203006,0.5734508778695983,0.6096512882248918,-10.766278,-0.308061,2.026429,0.002542,0.00471238898038469,0.0021991148575128553,1.8199595482628994
388.97243107769424,0.5734508283022475,0.6096516683576029,-10.76037,-0.318355,2.031735,-0.015297,0.0005585053606381855,0.005288347633542819,1.8223506667914244
389.97493734335836,0.573450778036765,0.6096520505847091,-10.742824,-0.323746,2.046095,-0.017318,-0.0003665191429188092,0.008133234314293577,1.8231011409164894
390.97744360902254,0.5734507279458155,0.6096524336844799,-10.732535,-0.321259,2.056577,-0.002276,-0.003979350694547071,0.00778416846389471,1.8232757087482738
391.97994987468667,0.5734506790765965,0.6096528195767774,-10.740747,-0.308888,2.047044,0.018682,-0.0028797932657906437,0.005026548245743669,1.822734569413693
392.98245614035085,0.5734506307309761,0.6096532025020154,-10.769186,-0.303128,2.02186,0.034879,-0.0008377580409572782,0.0051836278784231585,1.8220189669670828
393.98496240601503,0.5734505823853558,0.6096535800167325,-10.804558,-0.312727,2.005079,0.02947,0.005096361415823442,0.009093165402890457,1.8226299020184509
394.98746867167915,0.5734505335161368,0.6096539554370546,-10.822229,-0.323776,2.017434,0.005287,0.005881759579220891,0.01265363707695889,1.823083705077262
395.98997493734333,0.5734504806326605,0.6096543357442987,-10.812563,-0.330099,2.049521,-0.02029,-0.0012740903539558606,0.011571532940722405,1.8228392193556426
396.9924812030075,0.5734504275746511,0.6096547223347281,-10.787171,-0.325002,2.071889,-0.023971,-0.0056199601914217415,0.005288347633542819,1.8220538560988302
397.99498746867164,0.5734503757383724,0.609655112241283,-10.773287,-0.309433,2.064143,-0.000721,-0.004084070449666731,-0.0019024088846738192,1.8218443991352984
398.9974937343358,0.573450327916351,0.6096554995298439,-10.789041,-0.298286,2.033379,0.028137,-6.981317007977319e-05,-0.0045204027626653135,1.821966641996108
400.0,0.573450280966994,0.6096558773936269,-10.824844,-0.302453,2.006025,0.034011,0.0031066860685499066,-0.0021467549799530253,1.8224553341866665
