Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
390.97744360902254,2.2967412634096256,-0.9704201133023311,0.04078630674436859
391.97994987468667,2.1406870955969035,-0.9787667263177063,-0.01908501003963344
392.98245614035085,2.023281831789628,-0.9772522848452608,-0.007370319716338486
393.98496240601503,1.9335076415676318,-0.9167194475615845,0.017545236275304674
394.98746867167915,1.8516230868180645,-0.8626038264491023,0.0106665300688035
395.98997493734333,1.7892953055284204,-0.7886921834226271,0.05699205389355036
396.9924812030075,1.7485460634657033,-0.7174316627697535,0.05302651072830231
397.99498746867164,1.7143599105653375,-0.6497182291678079,0.049038161858439164
398.9974937343358,1.711209282464509,-0.5722191449304537,0.04185503364423118
400.0,1.7269414553601148,-0.5046490920216224,0.01206317746035915
