Time [s],Longitude [rad],Latitude [rad],Altitude [m],V North [m/s],V East [m/s],V Down [m/s],Roll [rad],Pitch [rad],Yaw [rad]
179.4486215538847,0.6089708300771656,0.5733353737250305,-9.765224,1.622258,-1.327906,0.030327,-0.0020245819323134228,-0.008918632477690869,-0.8164298556985197
180.45112781954887,0.6089705871273337,0.5733356236561795,-9.797234,1.601259,-1.349097,0.018507,-0.008063421144213804,-0.005323254218582596,-0.8217007849461277
181.45363408521303,0.6089703410359091,0.5733358714929332,-9.798654,1.584705,-1.320952,-0.009609,-0.000122173047639603,-0.004241150082346268,-0.8222595171995692
182.45614035087718,0.6089700952935504,0.5733361161880943,-9.796014,1.56907,-1.294828,0.008712,-0.0032463124087094525,-0.009267698328089935,-0.8234467425166525
183.45864661654133,0.6089698542635807,0.5733363577416628,-9.811779,1.554416,-1.288548,0.019694,-0.004468042885105484,-0.011431906600562813,-0.8254361211579538
184.4611528822055,0.6089696172478684,0.5733365975499021,-9.826281,1.533825,-1.281621,0.006746,-0.0032114058236695662,-0.010402162341886179,-0.8273205880579166
185.46365914786966,0.6089693809302876,0.5733368340420156,-9.825944,1.507577,-1.260905,-0.005391,-0.0027227136331111545,-0.010105456369047028,-0.8295725514851802
186.46616541353382,0.6089691482778984,0.573337066519872,-9.823631,1.499135,-1.231515,0.005028,0.0022689280275926265,-0.013247049022636848,-0.8311262435853053
187.468671679198,0.6089689213850956,0.5733372982995967,-9.84315,1.493524,-1.21362,0.032306,-0.00143116998663535,-0.015201817784870508,-0.8329409147684814
188.47117794486215,0.6089686979829514,0.5733375281594592,-9.887387,1.470957,-1.217362,0.049563,-0.004694935687864747,-0.012740903539558479,-0.8366581519159645
189.4736842105263,0.608968470392017,0.5733377538305314,-9.929387,1.439128,-1.231341,0.027606,-0.0074176493209759005,-0.006667157742618279,-0.8400094807857662
190.47619047619045,0.6089682415793519,0.573337976709077,-9.936431,1.423458,-1.21373,-0.011869,-0.0006632251157578451,-0.0012217304763959547,-0.8390842992025764
191.47869674185463,0.6089680180026747,0.5733381967950957,-9.916476,1.424101,-1.170104,-0.01833,0.002513274122871834,-0.0031590459461097176,-0.8361873144436534
192.4812030075188,0.6089678008837158,0.5733384163575155,-9.907012,1.415796,-1.146553,-0.001637,-8.72664625997168e-05,-0.006544984694978773,-0.8376882626937833
193.48370927318294,0.6089675888262117,0.5733386340000732,-9.912085,1.391394,-1.144474,0.010154,-0.003996803987067014,-0.008779006137531464,-0.8431163239339486
194.48621553884712,0.6089673767687076,0.5733388488501042,-9.93199,1.36957,-1.152238,0.026934,-0.003787364476827694,-0.008464846872172416,-0.8479158746571775
195.48872180451127,0.6089671620932096,0.5733390598604108,-9.962547,1.356348,-1.134807,0.026958,-0.002635447170511437,-0.003193952531149513,-0.8566425209171497
196.49122807017542,0.6089669563188909,0.5733392626676699,-9.981338,1.263421,-1.101165,0.011642,0.05101597403579426,0.002460914245312029,-0.9786760120297632
197.49373433583958,0.6089667400725964,0.5733394434837803,-9.984433,1.064003,-1.194857,0.001816,0.10910053154216555,0.00657989128001879,-1.1899307345043264
198.49624060150376,0.6089665400578641,0.5733396007379459,-9.967673,0.772351,-1.288677,-0.039189,0.03614576880880257,0.017331119472303813,-1.4204363862685112
199.4987468671679,0.6089663182265161,0.5733397085992937,-9.926287,0.45469,-1.354772,-0.038855,-0.0019547687622336486,0.010402162341886179,-1.6393354414272994
200.50125313283206,0.6089660730077563,0.5733397585157103,-9.894576,0.146442,-1.400655,-0.020115,0.029496064358704166,0.00040142572795875964,-1.8213385329048999
201.50375939849624,0.6089658174915539,0.5733397543269202,-9.885842,-0.141351,-1.416461,0.002823,-0.0010646508437165403,-0.00548033385126212,-1.9732516244793437
202.5062656641604,0.608965553597771,0.5733397016179768,-9.908371,-0.393023,-1.415226,0.029375,0.03122394031817856,-0.006579891280018568,-2.104552936093095
203.50877192982455,0.6089652888313234,0.5733396098136581,-9.936911,-0.629079,-1.383342,0.018561,0.05623450849925729,-0.002478367537831927,-2.2217519873507325
204.5112781954887,0.6089650313952587,0.5733394836263531,-9.943145,-0.852338,-1.325678,-0.002255,0.050178215994836975,-0.0008552113334772127,-2.3200138497050875
205.51378446115288,0.6089647839075708,0.5733393248013912,-9.935205,-1.050588,-1.266551,-0.002817,0.047333329314086216,-0.004136430327226437,-2.3965115610068293
206.51629072681703,0.608964550382517,0.573339136131299,-9.934784,-1.19375,-1.191021,0.004869,0.04349360495969869,-0.007417649320975883,-2.4522573773155276
207.51879699248119,0.6089643336126239,0.5733389319277765,-9.945158,-1.258213,-1.112066,0.020557,0.02727949620867137,-0.010611601852125396,-2.4755051804053845
208.52130325814534,0.6089641271401732,0.57333872091747,-9.976041,-1.275452,-1.097024,0.034299,0.029967303256742638,-0.010122909661567148,-2.460826891582942
209.52380952380952,0.6089639231111836,0.5733385130487562,-10.004107,-1.25094,-1.136522,0.016951,0.03708824660487951,-0.006108652381979995,-2.4155182663742174
210.52631578947367,0.6089637117518113,0.5733383125104251,-10.017166,-1.203043,-1.191842,0.011829,0.05089380098815465,-0.0066497044500983815,-2.349283056167618
211.52882205513782,0.6089634839863439,0.5733381227931353,-10.028971,-1.135107,-1.278546,0.011196,0.04354596483725852,-0.006300638599699537,-2.2629068860193438
212.531328320802,0.6089632392911829,0.5733379468639467,-10.037938,-1.028671,-1.374292,0.005863,0.046390851518009285,-0.005358160803622614,-2.1618694789154187
213.53383458646616,0.6089629745247352,0.5733377906569788,-10.046421,-0.880681,-1.480194,0.010139,0.05984734005088556,-0.006824237375297804,-2.050081175231767
214.5363408521303,0.6089626886398039,0.5733376613280811,-10.057507,-0.691588,-1.584374,0.01015,0.06265732014659645,-0.007731808586334932,-1.9315907374072874
215.53884711779446,0.6089623842543822,0.5733375651604393,-10.068992,-0.479227,-1.661718,0.014496,0.06932447788921477,-0.007330382858376172,-1.812210286384045
216.54135338345864,0.6089620659063267,0.573337505295646,-10.08877,-0.253088,-1.712406,0.024759,0.06424556976591128,-0.005864306286700982,-1.693370451096608
217.5438596491228,0.6089617390061578,0.5733374827808986,-10.110408,-0.028639,-1.731738,0.017231,0.054960418145301435,-0.0003839724354386398,-1.5790340190649224
218.54636591478695,0.6089614122805219,0.5733374949982034,-10.120812,0.169411,-1.717092,0.005024,0.05054473513775578,0.003577924966588375,-1.4720803995823426
219.54887218045113,0.6089610913144724,0.5733375368861054,-10.117903,0.343146,-1.672781,-0.012452,0.049113565151120434,0.007051130178057141,-1.3700136845520534
220.55137844611528,0.6089607832638594,0.5733376060011438,-10.098799,0.515827,-1.599001,-0.021385,0.053668874498825646,0.006876597252857719,-1.2728860767719843
221.55388471177943,0.6089604907466768,0.5733377012961209,-10.08625,0.695527,-1.517743,0.002106,0.04897393881096088,0.004398229715025792,-1.1852707403080862
222.55639097744358,0.6089602135883915,0.5733378218983723,-10.104746,0.826547,-1.450765,0.028697,0.03635520831904189,0.007103490055617057,-1.1113562908322223
223.55889724310777,0.608959948821944,0.5733379608265807,-10.129442,0.907361,-1.389066,0.011147,0.028221974004748306,0.014678219009272464,-1.0460982032073514
224.56140350877192,0.6089596957492025,0.573338111797561,-10.11951,0.975454,-1.308479,-0.032622,0.027576202181510405,0.020018926520374958,-0.9860236736477347
225.56390977443607,0.6089594597806876,0.5733382711461217,-10.071441,1.049207,-1.20221,-0.057074,0.03750712562535814,0.018378317023500346,-0.9321628478377744
226.56641604010025,0.6089592440579921,0.5733384390467958,-10.022096,1.110678,-1.106944,-0.036167,0.0415213829049451,0.010751228192285023,-0.8913743984989122
227.5689223057644,0.6089590442177928,0.5733386161977149,-10.007273,1.148126,-1.050646,0.00238,0.028850292535466268,0.0065624379874986705,-0.8623667121714995
228.57142857142856,0.6089588550241019,0.5733387991082205,-10.023149,1.16417,-1.02452,0.018155,0.013159782560037246,0.009128071987930308,-0.8383684349565778
229.5739348370927,0.608958668099339,0.5733389835895224,-10.033036,1.168028,-0.996556,-0.007379,0.01069886831472524,0.015219271077390628,-0.8173379854149171
230.5764411027569,0.6089584853633662,0.5733391675472256,-10.011278,1.185671,-0.941595,-0.03423,0.026703537555513242,0.016790067404185427,-0.7991688286489764
231.57894736842104,0.6089583111795069,0.573339353250258,-9.974639,1.211367,-0.89548,-0.036668,0.03171263250873696,0.013107422682477443,-0.7879286988266226
232.5814536340852,0.6089581453732279,0.5733395434911465,-9.939023,1.216612,-0.874526,-0.035472,0.02525491427635795,0.008709192967451873,-0.783303855561517
233.58395989974937,0.6089579861992003,0.5733397356518971,-9.908354,1.214648,-0.859979,-0.024032,0.028501226685067403,0.0033510321638292595,-0.7801442860166328
234.58646616541353,0.608957825628909,0.5733399265909173,-9.898735,1.214607,-0.858762,0.001941,0.03082251459021986,-0.001832595714593932,-0.7795690429484677
235.58897243107768,0.6089576627896898,0.5733401171808715,-9.909027,1.226165,-0.861658,0.012479,0.024015730507441973,-0.00293215314335038,-0.7790971233720214
236.59147869674183,0.6089574997759376,0.573340309690688,-9.921316,1.237452,-0.858779,0.007456,0.022375121010567305,-0.00146607657167519,-0.7786262858997105
237.593984962406,0.6089573364131197,0.573340503771301,-9.925118,1.232813,-0.856731,-0.003498,0.017278759594743866,-3.49065850397956e-05,-0.7787482495078396
238.59649122807016,0.6089571749701639,0.5733406980264466,-9.91398,1.226885,-0.850975,-0.019446,0.021694442602289518,-0.0005235987755982663,-0.7780499607274091
239.59899749373432,0.6089570149234714,0.5733408908853289,-9.892481,1.224252,-0.838134,-0.019451,0.02919935838586513,-0.004258603374866166,-0.7768632590091012
240.6015037593985,0.6089568578438387,0.5733410821734151,-9.88628,1.225737,-0.830945,0.00709,0.027995081201989052,-0.009948376736367726,-0.7757468591530624
241.60401002506265,0.6089567002406073,0.573341273461501,-9.907193,1.231602,-0.846287,0.025868,0.025743606466916355,-0.011047934165123952,-0.7743854674299213
242.6065162907268,0.6089565393212503,0.573341467367581,-9.92808,1.244972,-0.858081,0.00773,0.019024088846738195,-0.006981317007977328,-0.7694287847141351
243.60902255639095,0.6089563761329653,0.57334166301899,-9.92052,1.251232,-0.842362,-0.024441,0.01895427567665842,-0.004223696789826148,-0.7624124214947782
244.61152882205513,0.608956218006135,0.5733418586703993,-9.892879,1.248537,-0.808744,-0.022531,0.027541295596470516,-0.008045967851693758,-0.7558674367997995
245.6140350877193,0.6089560649407595,0.5733420537982096,-9.897343,1.24216,-0.809327,0.032502,0.030159289474462014,-0.014032447186034247,-0.7515387410021737
246.61654135338344,0.6089559099555221,0.5733422480533553,-9.94961,1.242636,-0.843719,0.05495,0.019093902016817967,-0.010908307824964547,-0.7436147716651942
247.6190476190476,0.608955751479626,0.5733424442283633,-9.979006,1.259565,-0.838983,-0.008921,0.016929693744344994,-0.0010471975511965326,-0.7292161194955062
248.62155388471177,0.6089555950981249,0.5733426421487005,-9.936547,1.27423,-0.770786,-0.063208,0.03532546406036523,-8.726646259971105e-05,-0.7133159780236203
249.62406015037593,0.6089554507593957,0.5733428423379656,-9.892236,1.283765,-0.724828,-0.011195,0.046233771885329775,-0.011728612573401742,-0.7036646912325273
250.62656641604008,0.6089553135765167,0.5733430440980273,-9.922265,1.293148,-0.75949,0.054986,0.022916173078685546,-0.014556045961632735,-0.697346599340307
251.62907268170426,0.6089551708085837,0.5733432477779509,-9.970987,1.29574,-0.794078,0.025126,0.00439822971502571,-0.004764748857944534,-0.6848324140705826
252.6315789473684,0.608955020884801,0.5733434519814734,-9.969174,1.299586,-0.765755,-0.027823,0.022602013813326563,0.0006283185307180972,-0.6658254294505135
253.63408521303256,0.6089548735790121,0.57334365583593,-9.937008,1.311554,-0.713083,-0.028903,0.03649483465920143,-0.0036477381366681882,-0.6478837065393998
254.63659147869672,0.6089547390141268,0.5733438609121172,-9.923076,1.323196,-0.684464,0.000703,0.030054569719342356,-0.00930260491312973,-0.6332576379681777
255.6390977443609,0.6089546130013548,0.5733440696534956,-9.933963,1.331743,-0.67209,0.013924,0.023160519173964753,-0.010471975511965992,-0.6186491274092296
256.64160401002505,0.6089544896065767,0.5733442796166046,-9.946497,1.34149,-0.657746,0.007537,0.023265238929084414,-0.01008800307652713,-0.6035697793779716
257.64411027568923,0.6089543658627328,0.5733444916741088,-9.953335,1.361535,-0.644424,0.006626,0.026529004630313806,-0.00970403064108849,-0.5892057545406434
258.64661654135335,0.6089542442132839,0.5733447065241397,-9.963117,1.373245,-0.638034,0.010915,0.019757127132575807,-0.007522369076095492,-0.5748763395823827
259.64912280701753,0.6089541236110326,0.5733449222468353,-9.96943,1.36619,-0.626796,-0.001873,0.014782938764391969,-0.005567600313861831,-0.5578246647766153
260.6516290726817,0.6089540066739727,0.5733451370968662,-9.956613,1.366686,-0.594749,-0.022302,0.02898991887562582,-0.006894050545377617,-0.5394115633411228
261.65413533834584,0.6089538965436969,0.5733453517723641,-9.937539,1.383901,-0.553285,-0.012027,0.037105699897399445,-0.01096066770252424,-0.5236163510638667
262.65664160401,0.6089537940928698,0.5733455683677244,-9.940577,1.403139,-0.528998,0.015618,0.029670597283903602,-0.013473941825396185,-0.5106835136664661
263.65914786967414,0.6089536961798988,0.5733457900245393,-9.962687,1.412824,-0.522251,0.022021,0.0199142067652553,-0.011815879036001453,-0.4988851751894477
264.6616541353383,0.6089535993141252,0.5733460132521507,-9.981027,1.415635,-0.516298,0.011763,0.01715658654710426,-0.008918632477690869,-0.4857424794027863
265.6641604010025,0.6089535024483518,0.5733462359561632,-9.987372,1.415563,-0.504133,-0.000805,0.022741640153486113,-0.006492624817418857,-0.4711169169770477
266.66666666666663,0.6089534062807099,0.5733464579620441,-9.978541,1.409591,-0.487537,-0.015744,0.029461157773664284,-0.005619960191421747,-0.4561068236105082
267.6691729323308,0.6089533143018585,0.5733466792697932,-9.961258,1.412072,-0.462714,-0.014246,0.030490902032340943,-0.00940732466824934,-0.44090495346576053
268.671679197995,0.6089532282571263,0.5733469024974045,-9.955997,1.436292,-0.429617,0.005598,0.0321315115292156,-0.013299408900196763,-0.42648874328379743
269.6741854636591,0.6089531488446454,0.5733471293902074,-9.972617,1.454181,-0.408277,0.025796,0.02193878869756872,-0.012880529879718106,-0.4148123684149072
270.6766917293233,0.6089530720501583,0.5733473585519381,-10.001024,1.450225,-0.415692,0.024529,0.012025318546240933,-0.00842994028713262,-0.40357223859255437
271.6791979949875,0.6089529945575395,0.573347587539136,-10.012512,1.438011,-0.412994,-0.005514,0.018675022996339326,-0.004153883619746335,-0.38823137042617645
272.6817042606516,0.6089529181121183,0.5733478144319387,-9.994122,1.439189,-0.371634,-0.026376,0.03576179637336382,-0.005148721293383174,-0.37053305113254636
273.6842105263158,0.6089528482989481,0.5733480402775439,-9.974223,1.457211,-0.331957,-0.007738,0.034470252726887994,-0.010053096491487334,-0.3576353646662807
274.68671679197996,0.6089527858161609,0.5733482706610052,-9.983271,1.476108,-0.321731,0.021813,0.01898918226169831,-0.010454522219445872,-0.3474775484196739
275.6892230576441,0.6089527264749663,0.5733485036624604,-10.010254,1.47343,-0.325663,0.025367,0.013316862192716734,-0.005794493116621169,-0.33534737049197294
276.69172932330827,0.6089526657375084,0.5733487356167178,-10.026404,1.460541,-0.321182,0.002862,0.019547687622336492,-0.0025307274153916204,-0.3204949327167664
277.6942355889724,0.6089526043019187,0.5733489651275145,-10.013577,1.464258,-0.295898,-0.027781,0.02968805057642355,-0.002391101075232216,-0.3046997204395104
278.69674185463657,0.6089525491495144,0.57334919516191,-9.980046,1.479065,-0.24894,-0.032397,0.03310889591033244,-0.004660029102824703,-0.2897423360163815
279.69924812030075,0.6089525042945526,0.5733494276397664,-9.967027,1.484307,-0.214662,0.010822,0.028588493147667114,-0.008290313946972994,-0.2787813017947134
280.7017543859649,0.6089524639774468,0.5733496611648203,-10.001888,1.482064,-0.22688,0.049101,0.016283921921107097,-0.007958701389094047,-0.26977555993405594
281.70426065162906,0.6089524222640778,0.573349895213473,-10.043613,1.481188,-0.239824,0.022284,0.013142329267517303,-0.0016057029118348165,-0.2568778734677901
282.70676691729324,0.6089523777581818,0.5733501287385269,-10.038213,1.485397,-0.213251,-0.028977,0.024975661596038857,0.0019722220547535585,-0.24099530746147238
283.70927318295736,0.6089523367429444,0.5733503622635808,-9.995973,1.49129,-0.171606,-0.04643,0.032026791774095946,-0.00024434609527923534,-0.22643899970045145
284.71177944862154,0.6089523053270178,0.5733505959631676,-9.95575,1.490241,-0.136303,-0.026859,0.02727949620867137,-0.005899212871740778,-0.21425663642811643
285.7142857142857,0.6089522826377376,0.5733508308844849,-9.953016,1.489002,-0.121099,0.022655,0.022165681500327983,-0.011135200627723663,-0.2043608639154047
286.71679197994985,0.6089522599484573,0.5733510656312694,-9.99968,1.494475,-0.137122,0.060845,0.016074482410867775,-0.009756390518648184,-0.1945348696661864
287.719298245614,0.6089522321977222,0.5733513015997842,-10.053186,1.500488,-0.157283,0.033619,0.013439035240356336,-0.0010471975511965326,-0.18104275896327707
288.72180451127815,0.6089522004327298,0.5733515382664307,-10.050722,1.499467,-0.128934,-0.036305,0.022287854547967587,0.0052883476335428,-0.16269943579127968
289.72431077694233,0.6089521768707848,0.5733517742349457,-9.991906,1.495426,-0.059891,-0.066324,0.03494149162492647,0.0016929693744345276,-0.14474067846666494
290.7268170426065,0.608952167271474,0.5733520091562629,-9.93961,1.490267,-0.009539,-0.026991,0.034854225162326766,-0.00813323431429347,-0.13278468439831342
291.72932330827064,0.6089521670969411,0.5733522439030474,-9.9466,1.493308,-0.014482,0.038204,0.021956241990088665,-0.014259339988793585,-0.12472115853434508
292.7318295739348,0.6089521651770788,0.573352480569694,-10.002299,1.505952,-0.044517,0.060835,0.011554079648202462,-0.010367255756846161,-0.11468582949464269
293.734335839599,0.608952155577768,0.573352718458071,-10.048512,1.51277,-0.049899,0.022773,0.014748032179352083,-0.0013962634015953768,-0.09915215480579789
294.7368421052631,0.6089521442331278,0.5733529570445798,-10.042383,1.5055,-0.015636,-0.030385,0.024783675378319478,0.0035255650890286816,-0.08068632697360313
295.7393483709273,0.608952141615134,0.5733531942348251,-10.001075,1.49337,0.041385,-0.04063,0.032934362985133005,0.0011519173063163635,-0.06258748952322458
296.7418546365915,0.6089521517380436,0.5733534282834777,-9.973703,1.484162,0.084928,-0.006988,0.033632494685930735,-0.005131268000863276,-0.04860748948121277
297.7443609022556,0.6089521698894679,0.5733536619830647,-9.987585,1.490648,0.087269,0.029557,0.023527038316883568,-0.008866272600131175,-0.03956657923612664
298.7468671679198,0.6089521845502336,0.5733538977770465,-10.019217,1.506787,0.067363,0.027525,0.015428710587629872,-0.005323254218582596,-0.028937908063916738
299.74937343358397,0.6089521964184724,0.5733541354908908,-10.033646,1.510507,0.066662,0.000504,0.014416419621473161,0.0005235987755982663,-0.012758670991344334
300.7518796992481,0.6089522074140468,0.573354372681136,-10.022141,1.496991,0.102932,-0.019624,0.024905848425959085,0.0017976891295541364,0.006876597252857658
301.7543859649123,0.6089522266126686,0.5733546072533875,-10.001268,1.488441,0.150245,-0.016797,0.03103195410045918,-0.0020594885173532695,0.023352505391684132
302.7568922305764,0.6089522557596672,0.5733548407784415,-9.992898,1.490958,0.178656,0.002629,0.02408554367752174,-0.004485496177625281,0.035587263448164375
303.7593984962406,0.6089522913643838,0.5733550746525612,-10.005486,1.488597,0.176855,0.021414,0.017872171540421932,-0.004066617157146624,0.04799655442984406
304.76190476190476,0.6089523250492385,0.5733553093993455,-10.025272,1.487584,0.166936,0.013125,0.016650441064025905,-0.0025132741228717226,0.06258750697651666
305.7644110275689,0.6089523566396979,0.573355543971597,-10.023544,1.488283,0.195028,-0.015028,0.026040312439755398,-0.0005934119456780795,0.07922049474802262
306.76691729323306,0.6089523931170792,0.5733557781947827,-10.003484,1.483487,0.249096,-0.016412,0.02996730325674264,-0.0017104226669544254,0.09566149630180922
307.76942355889724,0.6089524400664361,0.5733560111962378,-9.997059,1.478592,0.274162,0.005936,0.02317797246648469,-0.004468042885105383,0.10857693276656723
308.77192982456137,0.6089524929499125,0.57335624402316,-10.007746,1.479717,0.267688,0.013506,0.017889624832941875,-0.0041713369122664545,0.1197993998568908
309.77443609022555,0.6089525444371253,0.5733564763264835,-10.016916,1.476645,0.268389,0.005188,0.019285888234537345,-0.001291543646475768,0.1334653279000064
310.77694235588973,0.608952594179009,0.573356708280741,-10.016984,1.467235,0.287647,-0.004937,0.02473131550075965,-0.0006108652381979773,0.14896385165771606
311.77944862155385,0.608952648109683,0.5733569390132681,-10.00747,1.463546,0.321578,-0.011524,0.026145032194875056,-0.00293215314335038,0.16392132334730744
312.78195488721803,0.6089527097198055,0.5733571692221966,-9.996462,1.465082,0.359778,-0.006763,0.0256388867117967,-0.0038746309394273037,0.17730798125681138
313.7844611528822,0.6089527783112452,0.5733573987329931,-9.996144,1.455199,0.375464,0.009394,0.018238690683340743,-0.002391101075232216,0.1888446250657865
314.78696741854634,0.6089528482989481,0.5733576266729934,-10.013505,1.445317,0.361803,0.024854,0.01633628179866693,-0.0027925268031909756,0.20039868726069643
315.7894736842105,0.6089529158431901,0.5733578544384608,-10.033067,1.456427,0.349353,0.009707,0.0216071761396898,-0.0021467549799529806,0.21434388543742358
316.79197994987464,0.6089529800713067,0.5733580846473892,-10.023815,1.469185,0.37269,-0.025681,0.021066124071571563,0.000733038285837706,0.23172734733399458
317.7944862155388,0.6089530507571413,0.5733583155544493,-9.987161,1.454932,0.429673,-0.037363,0.025342180738957665,0.0009948376736368392,0.249616989620229
318.796992481203,0.6089531324385504,0.5733585434944496,-9.959855,1.419742,0.476036,-0.011255,0.024801128670839424,-0.0037873644768275927,0.2641206582510094
319.79949874686713,0.6089532249410007,0.5733587651512646,-9.968285,1.402759,0.484126,0.025873,0.025621433419276755,-0.008953539062730886,0.2743133810826562
320.8020050125313,0.608953317617984,0.5733589854118162,-10.001802,1.417351,0.472172,0.035163,0.02282890661608583,-0.007906341511534354,0.283493830401439
321.8045112781955,0.6089534054080454,0.5733592088139604,-10.030918,1.435025,0.466545,0.022816,0.01816887751326097,-0.0022514747350725894,0.2956936993261718
322.8070175438596,0.6089534907546458,0.5733594364048948,-10.043745,1.437671,0.475713,0.005983,0.01710422666954443,0.002478367537831927,0.3120474169640662
323.8095238095238,0.6089535785447071,0.5733596643448952,-10.034257,1.424819,0.495057,-0.022541,0.020053833105414847,0.004572762640225214,0.3314554607929506
324.812030075188,0.6089536719198222,0.573359888445171,-9.99493,1.399033,0.527369,-0.049037,0.027139869868511822,0.0027052603405912645,0.35021776770518226
325.8145363408521,0.6089537722762541,0.5733601067858606,-9.945918,1.373216,0.578526,-0.040118,0.033859387488689975,-0.004293509959905961,0.36568138487785207
326.8170426065163,0.6089538850245239,0.5733603214613585,-9.925878,1.365382,0.628363,0.003186,0.03148573970597772,-0.01235693110411984,0.3755075711132875
327.8195488721804,0.6089540064994398,0.5733605354387249,-9.954654,1.371259,0.636218,0.049509,0.015254177662430441,-0.013788101090755234,0.3824016391119577
328.8220551378446,0.6089541264035594,0.5733607513359533,-10.018552,1.382772,0.597343,0.069097,0.005235987755982989,-0.007086036763096937,0.3917042265717949
329.82456140350877,0.6089542361847694,0.5733609702002416,-10.075399,1.384354,0.555525,0.03764,0.013962634015954638,0.002129301687433083,0.4070980654809699
330.8270676691729,0.6089543367157342,0.5733611897626614,-10.078189,1.377997,0.564282,-0.029127,0.0291469985083053,0.005532693728822036,0.4274311338134113
331.8295739348371,0.6089544405628248,0.5733614072306862,-10.016757,1.365516,0.636014,-0.07983,0.03612831551628262,0.002111848394913185,0.4479736591093846
332.83208020050125,0.6089545625613395,0.5733616213825854,-9.935807,1.338935,0.721999,-0.066607,0.0313635666583381,-0.004921828490624058,0.46460662942759795
333.8345864661654,0.6089547048056735,0.5733618308220956,-9.902274,1.307896,0.761738,0.002429,0.022741640153486106,-0.012007865253720995,0.4749564318919244
334.83709273182956,0.6089548540313245,0.5733620355492169,-9.943091,1.294291,0.741954,0.068394,0.018099064343181197,-0.01518436449235061,0.48153634062523554
335.83959899749374,0.6089549945303294,0.5733622388800748,-10.025831,1.314003,0.694094,0.083276,0.017243853009703974,-0.010995574287564258,0.4900186407899279
336.84210526315786,0.6089551207176342,0.5733624476214533,-10.089309,1.34761,0.661121,0.037284,0.019198621771937627,-0.0008552113334772127,0.5052030227355712
337.84461152882204,0.6089552394000234,0.5733626610752208,-10.085244,1.34867,0.679247,-0.040272,0.021816615649929115,0.008412486994612722,0.5271941364041145
338.8471177944862,0.6089553661109272,0.5733628734817908,-10.016335,1.300559,0.754147,-0.081809,0.034365532971768344,0.006161012259540133,0.549656506423989
339.84962406015035,0.6089555114968538,0.5733630769871816,-9.941555,1.252251,0.840418,-0.053667,0.034016467121369486,-0.005515240436301916,0.5646314314061006
340.8521303258145,0.608955674510606,0.5733632715913931,-9.919782,1.239715,0.869069,0.012455,0.022392574303087245,-0.013857914260834825,0.5717524620206998
341.85463659147865,0.6089558411895495,0.5733634635776109,-9.965652,1.25173,0.831212,0.072511,0.006562437987498679,-0.012409290981679533,0.5786988375370523
342.85714285714283,0.6089559972219847,0.5733636594035529,-10.047474,1.267287,0.773148,0.077128,0.013980087308474576,-0.005166174585903072,0.59018306910859
343.859649122807,0.608956138419121,0.5733638604654828,-10.095082,1.274933,0.762953,0.009796,0.028797932657906436,0.0012566370614359723,0.6081251061789693
344.86215538847114,0.6089562782199942,0.573364062923676,-10.058027,1.265693,0.823388,-0.070312,0.0342608132166487,0.0033335788713091397,0.6289468317953841
345.8646616541353,0.6089564344269622,0.5733642624148095,-9.973253,1.234058,0.90303,-0.077779,0.029321531433504737,0.0004886921905584707,0.6470808376301903
346.8671679197995,0.6089566061673606,0.5733644554482248,-9.924381,1.191343,0.937377,-0.011474,0.022165681500327994,-0.006161012259539911,0.6605722152948139
347.8696741854636,0.6089567855872078,0.5733646401040596,-9.95051,1.174295,0.918675,0.054015,0.018867009214058702,-0.01223475805648011,0.6710267200609673
348.8721804511278,0.6089569583748037,0.5733648238872299,-10.011969,1.197194,0.890546,0.053993,0.018500490071139894,-0.010262536001726552,0.6821619206886911
349.874686716792,0.6089571229593521,0.5733650129063879,-10.043196,1.21371,0.886796,0.006982,0.02012364627549462,-0.0020420352248333717,0.6979396796734273
350.8771929824561,0.6089572875439007,0.573365204019941,-10.02481,1.19347,0.91331,-0.035002,0.02686061718819273,0.001291543646475768,0.7167543813698037
351.8796992481203,0.608957459458832,0.5733653923409673,-9.980145,1.158569,0.963245,-0.044921,0.031206487025658612,-0.0036128315516281706,0.7346265354569332
352.88220551378447,0.608957643416535,0.5733655745533413,-9.94291,1.13377,1.008952,-0.021265,0.02542944720155738,-0.009861110273767792,0.7490255017858864
353.8847117794486,0.6089578374971479,0.5733657508315957,-9.943704,1.126081,1.015926,0.024491,0.016580627893946133,-0.012077678423800808,0.7603003287537697
354.8872180451128,0.6089580294833656,0.5733659269353171,-9.984418,1.128234,0.984813,0.049456,0.010629055144645466,-0.010018189906447317,0.7724129312159028
355.8897243107769,0.6089582137901347,0.5733661042607692,-10.024902,1.128277,0.966243,0.025819,0.02356194490192345,-0.00753982236861539,0.7868991291008709
356.8922305764411,0.6089583921627842,0.5733662803644908,-10.022664,1.107308,0.978446,-0.031542,0.018395770316020233,-0.00909316540289029,0.7966555370728119
357.89473684210526,0.6089585824036726,0.5733664608315353,-9.974963,1.16377,1.106426,-0.028452,0.12491321456523416,-0.08909905831431053,0.8056090237756651
358.8972431077694,0.6089587991735658,0.5733666463600348,-10.01537,1.190407,1.195435,0.138038,-0.018971728969178373,-0.20018926520374958,0.871023981593705
359.89974937343356,0.6089590382836734,0.5733668320630673,-10.219828,1.099581,1.284385,0.267302,-0.07269296334556384,-0.2251649267997884,1.0286970436721654
