Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
84.21052631578947,1.7084681340659051,-0.043819677484413934,0.04053742285254664
85.21303258145363,1.7280379735408475,-0.06164571854082266,0.005750151600259399
86.21553884711778,1.7311912377084293,-0.09049690416686904,-0.016719102750093542
87.21804511278195,1.7205789227295218,-0.10434439720415019,-0.00850625346553308
88.22055137844612,1.73875573608522,-0.10484369476571741,0.01797548284795524
89.22305764411027,1.745073307761897,-0.08237753368069986,0.04245274168574389
90.22556390977444,1.7569390752457874,-0.04829720444733508,0.038314718321416606
91.22807017543859,1.7523372593075304,-0.03391619144987443,0.010756995170959006
92.23057644110276,1.7319788794325603,-0.03127788778488478,-0.019802117064800076
93.23308270676691,1.7049624306531643,-0.007771733831054975,-0.02174954630590704
94.23558897243107,1.6837611314505003,0.021587211327454617,0.0018096808099970552
95.23809523809523,1.6770710301036138,0.04678813892001264,0.030421312473413765
96.2406015037594,1.6638637578162263,0.06685199019819943,0.036592765107406104
97.24310776942356,1.644264046700014,0.07166930482721562,0.023390324843345304
98.24561403508771,1.609212852074054,0.10013254604078056,0.005133756137493592
99.24812030075188,1.57783463466789,0.12792067482735492,0.006265649220906679
100.25062656641603,1.562572348023848,0.141463009114121,0.0206166789909468
101.2531328320802,1.5495089940393119,0.15141994778383225,0.037002395820011906
102.25563909774435,1.5363219512080186,0.16714919985294133,0.03704790089744048
103.25814536340852,1.5168138790600334,0.1633013973271749,0.023847458980909966
104.26065162907267,1.5034842512752857,0.1891387453506673,0.015720709124232006
105.26315789473684,1.494705418748127,0.19914371386275614,0.017794143360519946
106.265664160401,1.4910148337070739,0.2084901058635708,0.024953592195581416
107.26817042606515,1.5053310530535546,0.21732643754315503,0.016728122174249918
108.27067669172932,1.4986793411328607,0.22518714514759317,0.0024539930420882884
109.27318295739347,1.4891060573959118,0.23879246822251787,-0.005683621996655736
110.27568922305764,1.4913663255072136,0.23232094330279007,-0.0016053709893762832
111.27819548872179,1.4935616551844768,0.23307223713533173,0.005534193015891236
112.28070175438596,1.4856124292300374,0.23514645959397046,0.007606642271565891
113.28320802005013,1.4906048083725416,0.23737060752069813,-0.002624870837330685
114.28571428571428,1.4810765425334107,0.2480886520245546,-0.006676845431551236
115.28822055137844,1.4910564706102685,0.2612100417577657,-0.002633024336357897
116.2907268170426,1.483945633013209,0.2524587509058612,0.0004591972103009606
117.29323308270676,1.490581921529225,0.24170732978655673,-0.0026259576719649086
118.29573934837092,1.4812997601601712,0.23220786089306936,-0.006673391557836586
119.29824561403508,1.4898968258819434,0.24098112295837826,-0.0005811614481855499
120.30075187969925,1.4899379259737977,0.24098464020417784,0.006567733670042969
121.3032581453634,1.5008268130945732,0.2375055466930414,0.009591608437916042
122.30576441102757,1.4922570046237775,0.22729191738468138,-0.0005863641070109488
123.30827067669172,1.4865389093259926,0.21855431125529495,-0.013838518584421701
124.31077694235589,1.498033344924194,0.22302576295365126,-0.01796813079237366
125.31328320802004,1.4938138954765519,0.217200362383803,-0.009780574651521741
126.3157894736842,1.495351592040422,0.21288830527012784,0.00042786258078099685
127.31829573934836,1.4889485488750749,0.20486822932770793,-0.0026098283351149716
128.32080200501252,1.4933227185857565,0.20058687987615087,-0.006710204929503246
129.32330827067668,1.490380388743587,0.20633126383566358,-0.0036366343632768944
130.32581453634086,1.5049348273163146,0.20072971505988926,0.007544041383086637
131.328320802005,1.497202641307959,0.18113597655888156,0.0014504749326145806
132.33082706766916,1.4958539657465348,0.16956165325600506,-0.009775385181893602
133.33333333333331,1.4966019044787584,0.16595870370153137,-0.014884269322364755
134.3358395989975,1.4914672099305215,0.17384193144792048,-0.009759990036955908
135.33834586466165,1.503039816357051,0.17687303188405237,0.004493623983450604
136.3408521303258,1.5083164707792467,0.16032619328250347,0.006521203920967303
137.34335839598998,1.5040056907641695,0.15593955566811726,-0.0006103941539148257
138.34586466165413,1.5005573798608058,0.1392844014432967,-0.009784942353209621
139.34837092731829,1.501311294935277,0.13423609375065318,-0.01489345803791503
140.35087719298244,1.4991941194448262,0.12915483969094077,-0.01692610904664508
141.35338345864662,1.5056296544651921,0.13428681321422342,-0.015930774048783805
142.35588972431077,1.5043680781774176,0.11982730943594858,-0.012858079993694625
143.35839598997492,1.5030080954259015,0.11258882654565842,-0.009786968083888169
144.36090225563908,1.5008056203880316,0.11328356722565014,-0.013863874398132314
145.36340852130326,1.5000818310483206,0.11110607414425919,-0.016924576094184404
146.3659147869674,1.5051838446712567,0.10900152574531685,-0.01183722226061981
147.36842105263156,1.5082365692919892,0.09748445626615218,-0.0026535600280426356
148.37092731829574,1.5127456787503801,0.08309470586156247,-0.0026666819891572814
149.3734335839599,1.5048130991340516,0.07649594196293988,-0.01897608083279475
150.37593984962405,1.499692204466422,0.07859888333715796,-0.030191406836957282
151.3784461152882,1.4953369098965867,0.08143688715283422,-0.020983674458560784
152.38095238095238,1.5070346343341858,0.07435830152552159,-0.004685783015223581
153.38345864661653,1.5151858114275207,0.053511467355324104,-0.006752915829867543
154.38596491228068,1.5101013958851741,0.05417173391352648,-0.010818938046341868
155.38847117794487,1.5056915108136948,0.05700540167312254,-0.017952115436858117
156.39097744360902,1.506520695581223,0.047626852780933336,-0.015909692537918522
157.39348370927317,1.507451011443363,0.029584944714066544,-0.012844300278616907
158.39598997493732,1.510401147631433,0.02239806971018171,-0.018981531995798016
159.3984962406015,1.5131428444100552,0.03398394280092013,-0.021037026461709595
160.40100250626566,1.5109667647598921,0.03323544437679912,-0.023070627323539004
161.4035087719298,1.5074301895815236,0.029584465520995966,-0.013865228885544709
162.406015037594,1.5119728713381229,0.015198125289389793,-0.0036674053825256235
163.40852130325814,1.5078766344711196,-0.006515100116308591,-0.005688089180336764
164.4110275689223,1.5106870227930376,-0.006485164497510844,-0.022037818974396196
165.41353383458645,1.5012024994344064,-0.00010028688913906199,-0.027108793691912676
166.41604010025063,1.5020130410014432,-0.008033382472555535,-0.02710970609664527
167.41854636591478,1.511501997592264,-0.012972810794878557,-0.015912095294953986
168.42105263157893,1.5065320244367484,-0.01953057781892162,-0.013848552833111153
169.4235588972431,1.5088533635614165,-0.03177883119360721,-0.012832991442656162
170.42606516290726,1.50681317515783,-0.045525344302971386,-0.02099063262206275
171.42857142857142,1.5046099304516272,-0.043385199775608355,-0.022003905125680297
172.43107769423557,1.5082168907126057,-0.04406498123929499,-0.026102361034598984
173.43358395989975,1.509011516206145,-0.049109546228017525,-0.023040972885479502
174.4360902255639,1.5163756017154773,-0.057685828089145776,-0.014896382100809734
175.43859649122805,1.5092885074402398,-0.06498862683500813,-0.0026145762396455464
176.44110275689223,1.5081672217972573,-0.09099786778779428,0.0004607129446026249
177.4436090225564,1.5154880854250365,-0.10246800774828556,-0.011817896464862336
178.44611528822054,1.505326971204271,-0.10403794448737377,-0.031181268444654946
179.4486215538847,1.5095033432957694,-0.09243537010082356,-0.03528519568059879
180.45112781954887,1.5107810681751095,-0.07364089847489245,-0.019976991852755914
181.45363408521303,1.501620934548144,-0.0845774157766233,0.003547699861378767
182.45614035087718,1.494859587881169,-0.11787379032218655,0.017878323098717543
183.45864661654133,1.4973391231617796,-0.14601063402483616,0.009707520063221682
184.4611528822055,1.5061453345545042,-0.16468725906529944,-0.014829832340910955
185.46365914786966,1.5080106540552964,-0.14517251381990998,-0.03526629637379876
186.46616541353382,1.5171275193374258,-0.12123227057632327,-0.0322431526680835
187.468671679198,1.5113412921285447,-0.11407632923372613,-0.012820115825496022
188.47117794486215,1.5008952826040796,-0.13802696466761202,0.011733956002367273
189.4736842105263,1.499139946304842,-0.1690992914948387,0.020940051266841973
190.47619047619045,1.4973350969580825,-0.2030660119159875,0.007680955608878717
191.47869674185463,1.495726071634992,-0.1944246032868519,-0.01069744212906223
192.4812030075188,1.5012639695880645,-0.17847435343423013,-0.023998748903221588
193.48370927318294,1.5068775080715828,-0.16251718093008963,-0.016875196814048508
194.48621553884712,1.4962557979950484,-0.17491845259530717,-0.0015136521607422935
195.48872180451127,1.4972343952740776,-0.19296075376350896,0.006657594556948679
196.49122807017542,1.500439332161719,-0.21892105597351605,0.0066525239221209885
197.49373433583958,1.4939212456867788,-0.21972639439027883,-0.004556743125268345
198.49624060150376,1.498960405487105,-0.2189464427109102,-0.008660998220243242
199.4987468671679,1.4908937367879231,-0.20676505768538453,-0.004548825442071872
200.50125313283206,1.4909412739704835,-0.2096532433972497,-0.0014842015646519702
201.50375939849624,1.4897179436168602,-0.22700336247459452,-0.0024958990727339202
202.5062656641604,1.4868797959781752,-0.2328157090114245,-0.0065686463908014685
203.50877192982455,1.4964293985862884,-0.24642432439073778,-0.008644014185924781
204.5112781954887,1.49493797154649,-0.24066541318537016,-0.0055759224151900365
205.51378446115288,1.486278320425974,-0.2378826481626337,-0.00043796218770879774
206.51629072681703,1.480063734306537,-0.26034466863759703,0.003677593855698643
207.51879699248119,1.4923807639566242,-0.2652546569515017,-0.0014745917345336586
208.52130325814534,1.482267316138213,-0.26682267615541205,-0.008585056416988816
209.52380952380952,1.4915437299731222,-0.25732630161614173,-0.011686651163793273
210.52631578947367,1.4815782443240042,-0.26610919109983844,-0.00041159080500168075
211.52882205513782,1.4874587743112635,-0.2732601248219501,0.0036531832318803716
212.531328320802,1.4796746260126565,-0.28418973558663563,0.006749534761949983
213.53383458646616,1.4753944426771204,-0.28857627069197783,0.004723857743321362
214.5363408521303,1.474650135927292,-0.28931254245551913,-0.006507214883652941
215.53884711779446,1.480432454424939,-0.29068807955735065,-0.009592683806402644
216.54135338345864,1.4746607670700855,-0.2893145367565566,-0.00650725445990825
217.5438596491228,1.4884163979048806,-0.2898713238790251,-0.0004309657540380762
218.54636591478695,1.4812943883047984,-0.29862366907490784,-0.001423730997407703
219.54887218045113,1.4742200507988734,-0.31171007166193293,-0.0044575182645988694
220.55137844611528,1.4741986170011323,-0.3102674801386452,-0.006499842256832478
221.55388471177943,1.4698377958243676,-0.3059840962313476,-0.00035650196290568624
222.55639097744358,1.475779739578842,-0.3189136456609766,0.0016665889805383002
223.55889724310777,1.4706985046722003,-0.31681027959287755,-0.0003568210142715851
224.56140350877192,1.4774016086621058,-0.33479179938018827,-0.007527301335635619
225.56390977443607,1.472325419199027,-0.335577077819686,-0.015678992774066577
226.56641604010025,1.4730738881440089,-0.33629014877366514,-0.012617602231684141
227.5689223057644,1.4665179209754984,-0.32986629311637966,-0.0064655577764018155
228.57142857142856,1.457606418180438,-0.34444379601802083,-0.11775778400126569
229.5739348370927,1.5658289379476806,-0.45370634786469716,-0.31015896873041743
230.5764411027569,1.5895492803564961,-0.6809380644787287,-0.2958879011232247
231.57894736842104,1.574784003528569,-0.8414295845432552,-0.1272605624335201
232.5814536340852,1.647761452820695,-0.658540978044211,-0.11635133273326378
233.58395989974937,1.7710355881315136,-0.4533796488594211,-0.10461491157942611
234.58646616541353,1.9047875064066166,-0.33981721204500437,-0.08778521106213419
235.58897243107768,2.02075176981282,-0.3073666015508812,-0.0688254327877105
236.59147869674183,2.126936564197436,-0.30681445049162087,-0.06105420349598412
237.593984962406,2.2160511646982033,-0.29922826577142864,0.0335961571635494
238.59649122807016,2.2892108167439407,-0.29616884613148264,0.10175075711112014
239.59899749373432,2.3599633145695993,-0.2880903004016899,0.12701477548353637
240.6015037593985,2.4061807636727632,-0.2933115791000171,0.11968973895455978
241.60401002506265,2.461541786743593,-0.28180715848536325,0.11028166051780205
242.6065162907268,2.5099005998898285,-0.2935068920933778,0.07946112822861252
243.60902255639095,2.5546034235404664,-0.2973057258541274,0.05682431260189159
244.61152882205513,2.5827000516014746,-0.297691571944108,0.044462308905232756
245.6140350877193,2.607223616958862,-0.3046160903070949,0.029051534829845314
246.61654135338344,2.6265150472240024,-0.3022128034528729,0.004467914620007528
247.6190476190476,2.6473339519961154,-0.30123580340913786,-0.006843988535704294
248.62155388471177,2.6810664658594154,-0.30154590938473375,-0.03250037426608711
249.62406015037593,2.698957773423634,-0.2948255499168617,-0.03665373293890988
250.62656641604008,2.7263268954191773,-0.2988137247100022,-0.032669899984020326
251.62907268170426,2.732106582017225,-0.3045105351275195,-0.028606138808063755
252.6315789473684,2.7074273293386826,-0.3004574909538288,-0.01932404431626012
253.63408521303256,2.696658551349393,-0.30851385641486145,-0.004987127451896518
254.63659147869672,2.70157423737995,-0.301948269465427,-0.003986445255390914
255.6390977443609,2.6909340359899248,-0.323007619790282,-0.008024627429925662
256.64160401002505,2.6928328557016448,-0.3121448402041965,-0.01722279688729655
257.64411027568923,2.6847883452509533,-0.3129543106401171,-0.025359281031083498
258.64661654135335,2.6918473055302035,-0.3070834317822421,-0.026407512976852107
259.64912280701753,2.690279284966767,-0.30132163729359823,-0.02844416949754313
260.6516290726817,2.694782979267851,-0.3157048579393523,-0.027436265485275665
261.65413533834584,2.6896555855506246,-0.3107020763985694,-0.014148176099523025
262.65664160401,2.6974766461805664,-0.30410083177794567,-0.00601341561863248
263.65914786967414,2.5357312085989494,-0.7809868523721973,0.0028919863548991518
264.6616541353383,2.341927237137894,-0.9824869067536941,0.05267115171728969
265.6641604010025,2.188836925742772,-0.9900945090466997,0.014463606241351177
266.66666666666663,2.0359368755023315,-1.0135642372754818,-0.0176153222217051
267.6691729323308,1.9113040309584153,-0.9587437185033151,0.02877146813333688
268.671679197995,1.8283276969712232,-0.912094930635675,-0.0015492661507435746
269.6741854636591,1.7650575174005307,-0.8616009644834727,0.03133705258992154
270.6766917293233,1.7092023782071886,-0.7771030917571943,0.03254596591436401
271.6791979949875,1.6793213458913974,-0.6937295660017837,0.03263616488622764
272.6817042606516,1.6738867755310365,-0.6042941079379437,0.02548742605274044
273.6842105263158,1.6799969849781586,-0.5161638407241066,0.015234455101354892
274.68671679197996,1.7093209626961965,-0.4378679737927932,-0.00020748720737359726
275.6892230576441,1.762711818960977,-0.375877995477331,0.0016152913754678643
276.69172932330827,1.7993658119488858,-0.3018157738708026,0.008600995831555767
277.6942355889724,1.8474235461283428,-0.21607511264643417,0.00839745874707349
278.69674185463657,1.9035442847433541,-0.1439502252842708,0.003062143451724142
279.69924812030075,1.9495154599854616,-0.07195115274497858,-0.01550193418066013
280.7017543859649,2.005238799542801,-0.025095152577342534,-0.02184892132953001
281.70426065162906,2.034383211062292,0.009173514299733974,-0.03217423903168913
282.70676691729324,2.088194515294025,0.0394114315943403,-0.018096369570566453
283.70927318295736,2.1247801393038293,0.06222583218171363,-0.008034521348091048
284.71177944862154,2.1504113723129703,0.09429106863166486,-0.0009958621121396677
285.7142857142857,2.180121847054101,0.08381942985762658,-0.0031461539627235823
286.71679197994985,2.20394101739019,0.08193790872718107,-0.011400583121426743
287.719298245614,2.217082895947777,0.06476961357130534,-0.027775645332556463
288.72180451127815,2.228964605982239,0.04037497704159942,-0.01760780759582458
289.72431077694233,2.2669347648446,0.007630443518619227,-0.007535153659076579
290.7268170426065,2.272910962694803,-0.0038441247845772794,0.003672480146080843
291.72932330827064,2.2767086233155713,-0.01751098907908247,0.010805898342503397
292.7318295739348,2.291431599621426,-0.044764499368528686,-0.00046936518436252776
293.734335839599,2.3022504837001105,-0.049691155486870565,-0.018880988056439826
294.7368421052631,2.3045711241734876,-0.061934219973572395,-0.01990644003863281
295.7393483709273,2.3067679931874165,-0.0640737338357738,-0.018894143654618487
296.7418546365915,2.3270949112384955,-0.0724911538939819,-0.01590654660876631
297.7443609022556,2.312084663755344,-0.08638388664403439,-0.018908170207783778
298.7468671679198,2.314700302641945,-0.06036698482492229,-0.007696998014405439
299.74937343358397,2.317608198656527,-0.058887281904448835,-0.0005643199033784852
300.7518796992481,2.3259995951466066,-0.03568926932557953,0.0014397547800839067
301.7543859649123,2.324528137204905,-0.03570918862653194,-0.005699738531577105
302.7568922305764,2.3235993195424927,-0.020564238715346756,-0.010803367332507063
303.7593984962406,2.3328419846649906,-0.011072016313253767,-0.017985862811278352
304.76190476190476,2.332886862329875,-0.015403031358418915,-0.022067889718802032
305.7644110275689,2.340199295168387,-0.025421050582648402,-0.026174801673691774
306.76691729323306,2.3338519284544845,-0.034878179060601075,-0.01696222626012074
307.76942355889724,2.350626946679696,-0.04405616732934058,0.00032808159956438
308.77192982456137,2.3419243311690354,-0.038382861601644204,0.012607473090745476
309.77443609022555,2.3365780511093908,-0.014629277791952314,0.011600213581092346
310.77694235588973,2.337903270003692,-0.013174700993539012,-0.011880348512258485
311.77944862155385,2.3400371311504915,-0.01820547830341775,-0.03127917827759723
312.78195488721803,2.338822006763255,-0.03842867954199352,-0.0322901295066944
313.7844611528822,2.346848406802805,-0.04338229837735577,-0.022112003360931897
314.78696741854634,2.347838425975647,-0.06429928879854534,-0.014966029406509688
315.7894736842105,2.2436683162551394,0.40143636718623604,0.06593063150877625
316.79197994987464,1.9436811267322094,0.8467511670291588,0.018972796624792114
317.7944862155388,1.7804179262684452,0.6795215893403296,0.023716126398749846
318.796992481203,1.6876704562265465,0.580247054260938,-0.002443231995480317
319.79949874686713,1.6752088395987665,0.46244513453237834,-0.04114661811721712
320.8020050125313,1.713094698645044,0.37846008651098756,-0.01983470386320744
321.8045112781955,1.7735530151417525,0.33082718657322646,-0.02311097444163971
322.8070175438596,1.8492621159235771,0.28554914770150946,0.008253818619032415
323.8095238095238,1.9276190857626365,0.2547343397066681,0.017151546805584433
324.812030075188,2.009695723360999,0.21313675785888417,0.02297713424068905
325.8145363408521,2.093015790805304,0.12608411351586576,0.020645268042916318
326.8170426065163,2.1867185670287177,0.013171222560960105,0.009095153661209197
327.8195488721804,2.275954837777125,-0.09258133382555818,-0.011625109503942094
328.8220551378446,2.373337268561169,-0.20906005051882887,-0.01604309298962338
329.82456140350877,2.432092895721985,-0.3548681902830368,-0.016225357743070674
330.8270676691729,2.456928247785142,-0.4945829377586067,0.0010688486780608907
331.8295739348371,2.4605567973204145,-0.6150712146489612,0.003128766458787935
332.83208020050125,2.429010179405001,-0.6912315908289827,0.0073514376769261
333.8345864661654,2.3676019744012753,-0.7453735321159443,0.010659825335535368
334.83709273182956,2.339964277196128,-0.7312705277063093,0.0005542257086734309
335.83959899749374,2.2985834127623908,-0.7093957922084116,0.0017244626990529691
336.84210526315786,2.305068650834745,-0.6486983011330658,-0.0034194655958571453
337.84461152882204,2.313833179329476,-0.5959034286361428,0.001636216286804683
338.8471177944862,2.3259707610180986,-0.5192509685996015,0.016879789165185496
339.84962406015035,2.3518655762629557,-0.4532644158082339,0.011660189549630318
340.8521303258145,2.387041884344788,-0.37778193813258726,0.010487027294189932
341.85463659147865,2.4145906497720295,-0.3276571702983695,0.0042454703569675695
342.85714285714283,2.45074957894988,-0.27742443928998,-0.005089627454516844
343.859649122807,2.4880263375867675,-0.34267604661531714,-0.08890523495089711
344.86215538847114,2.2469429773115754,-1.085327096068433,0.03468225667187062
345.8646616541353,1.8526905451834736,-1.2906772963492492,0.10154595664207158
346.8671679197995,1.5692799917883937,-1.0681667785274536,0.10255618877912764
347.8696741854636,1.3911119500363605,-0.9555393839620518,0.10523903757378578
348.8721804511278,1.2711466830700646,-0.8415082454306583,0.043401422985741525
349.874686716792,1.2465133885984663,-0.707551542308843,0.06080926013483624
350.8771929824561,1.2672913815723452,-0.5795591583341311,0.04232509930867593
351.8796992481203,1.3216588135366885,-0.4785820435972071,0.04311263851950598
352.88220551378447,1.3876252024097349,-0.38468926452195307,0.033653253466791024
353.8847117794486,1.4670580254100398,-0.26970495524359744,0.024136348088376166
354.8872180451128,1.549507891386994,-0.16767641655707763,0.008487519190479423
355.8897243107769,1.636935572247282,-0.05764582223272004,0.000983800577668184
356.8922305764411,1.7230269221872954,0.04515129143329316,-0.0044729040545184225
357.89473684210526,1.8005583692783174,0.13918545463639256,-0.009893937965586793
358.8972431077694,1.8724894686286768,0.2172727173240915,-0.018351547272653906
359.89974937343356,1.9207109647309024,0.29002743818864385,-0.016512174666535644
360.90225563909775,1.9720110261064059,0.3469392898427036,-0.013659125564983228
361.90476190476187,1.998467373977853,0.36818903582401213,-0.013764705083910379
362.90726817042605,2.007631480819888,0.3848982735963519,-0.02094885651989711
363.90977443609023,2.0275909642906407,0.34544077041657606,-0.024075519661128475
364.91228070175436,2.0419305447521543,0.29436719061378663,-0.022073797573554422
365.91478696741854,2.0722174890034846,0.2420452415756263,-0.007884826230819693
366.91729323308266,2.0951599071167557,0.199737869559684,0.009392171807627121
367.91979949874684,2.108713380532554,0.1537061280149145,0.0083324743400529
368.922305764411,2.1374496830897036,0.1028012956332276,-0.0019692617532627364
369.92481203007515,2.168416703475786,0.042538249052646825,-0.016359912858571347
370.9273182957393,2.1950036049493105,-0.007670551011768279,-0.021549690130160646
371.9298245614035,2.221572196203958,-0.053546177948691875,-0.014492482900123687
372.93233082706763,2.240907570478125,-0.09517679465146354,-0.00026407896205766823
373.9348370927318,2.2548089510771705,-0.10727950566558017,0.00989381243080815
374.937343358396,2.2557149017920923,-0.12242541924688057,0.011935505867617506
375.9398496240601,2.2629712127047497,-0.1281165031088666,0.0006815839994558804
376.9423558897243,2.268141071174013,-0.15043717095955614,-0.03505614136334512
377.9448621553885,2.0525191620960257,-0.8011754835902111,0.05779718966022332
378.9473684210526,1.7588728977722712,-0.8812040325351159,0.03034768561230342
379.9498746867168,1.5975309842500873,-0.6781470938444095,0.0013003523860170892
380.9523809523809,1.5008919466266946,-0.5551523413573214,0.02714992137399811
381.9548872180451,1.4892194601574598,-0.42681086727698797,0.020014195726759183
382.95739348370927,1.5098046803379634,-0.34139358772862194,0.008685331102426485
383.9598997493734,1.5746782645640343,-0.26771209254801637,0.025772727235638206
384.9624060150376,1.658982542025932,-0.1974123103156913,0.018290542747467255
385.96491228070175,1.7357202644075818,-0.15246209551730833,0.02921689924248083
386.9674185463659,1.8237231655038268,-0.09150272107275943,0.015599241295032493
387.96992481203006,1.9241644098090913,0.01724613887167017,0.006003749166066598
