Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
304.76190476190476,2.642689321061605,0.284671946529184,0.14988715685886964
305.7644110275689,2.656321014152354,0.29203858720047055,-0.058288763407379623
306.76691729323306,2.6069260844789848,0.3313018801956134,-0.15140966495875233
307.76942355889724,2.5651282503297295,0.36273991258253213,0.011752717513649794
308.77192982456137,2.64024718098624,0.28680386802808505,0.0842813258102897
309.77443609022555,2.6166749135129073,0.3162019488825109,-0.11350809500700859
310.77694235588973,2.6033685447695185,0.3196988878560654,0.018797115902011153
311.77944862155385,2.635753855084635,0.2925453703540302,0.06276657372287002
312.78195488721803,2.648743314987149,0.33110590573510756,-0.02136247418310395
313.7844611528822,2.5909983958831573,0.3470730423686303,-0.09291441142731814
314.78696741854634,2.591047340230861,0.3130212025571786,0.004491312752044339
315.7894736842105,2.6173416261627405,0.3031902988180403,0.02387389227604945
316.79197994987464,2.6562927001000687,0.31234989528878015,0.0011692742078681403
317.7944862155388,2.62813833600691,0.34825325647741656,-0.04691954515659728
318.796992481203,2.6087635997957426,0.3429545437750098,-0.009936738591315915
319.79949874686713,2.6266866314578454,0.31708165553563084,0.04536502574032066
320.8020050125313,2.628084316309009,0.3040362462172248,-0.008974108019540438
321.8045112781955,2.6030919527558978,0.3124236049871362,-0.0765475545417796
322.8070175438596,2.6064407641910936,0.3581551323290771,-0.0048060490310583934
323.8095238095238,2.6448630942987306,0.3223820202329133,0.06990118050568098
324.812030075188,2.639029543805973,0.30199594230012167,-0.0038888203221181606
325.8145363408521,2.611692331690105,0.33573730037183996,-0.030450984206262292
326.8170426065163,2.6116072329746522,0.3400841586654705,-0.03865389772425836
327.8195488721804,2.572961953319335,0.33888342355917195,-0.10207220288583452
328.8220551378446,2.615824077401339,0.33944442604468494,0.1151174638950465
329.82456140350877,2.7071195957689014,0.2919683596176404,0.14041699449569067
330.8270676691729,2.658556443525819,0.31379230068462516,-0.17005488324772106
331.8295739348371,2.5538400956074394,0.35314918407755497,-0.13071111277217906
332.83208020050125,2.565867404706091,0.37073198727283696,0.034302927711173284
333.8345864661654,2.616880131325334,0.3568479543109194,0.06077138202159407
334.83709273182956,2.6553279108345964,0.3051145553823093,0.09447353974332508
335.83959899749374,2.681897815419625,0.284377635472951,-0.0430050928874053
336.84210526315786,2.611554250944475,0.3596295882168976,-0.19449810051202543
337.84461152882204,2.566425763734697,0.37435830997969366,-0.0046594390139232614
338.8471177944862,2.5999076228089066,0.27473000504077755,0.09879291292615135
339.84962406015035,2.6300505550451523,0.3294440902009808,-0.0018113495893261776
340.8521303258145,2.6400467536030816,0.3411629508365201,-0.005953269047169497
341.85463659147865,2.6417911379373735,0.3107289863720977,-0.02338074288225418
342.85714285714283,2.616209479490276,0.3300006126729224,-0.020214404015764353
343.859649122807,2.620068035311247,0.30901921429685475,-0.02124829528723002
344.86215538847114,2.5891049374609922,0.3376394168234848,-0.0652245164965405
345.8646616541353,2.6034030983306233,0.3255078221104167,0.03417452409975506
346.8671679197995,2.640707294954444,0.3078353654105065,0.06582076799126745
347.8696741854636,2.689246309292171,0.29027558003188875,0.0010518980877493274
348.8721804511278,2.637040531645918,0.3033925313429852,-0.14639071253296743
349.874686716792,2.5679533331522606,0.35841707722340554,-0.025166037388211753
350.8771929824561,2.5930769931641073,0.3072771040167852,0.1295661030094292
351.8796992481203,2.647086258145927,0.29556736293624924,-0.0008414605785405685
352.88220551378447,2.6338761416760166,0.34251488373282235,-0.08384890804505861
353.8847117794486,2.658312338283559,0.27468219718587267,0.030904056117880586
354.8872180451128,2.6401750622173314,0.3106960990706827,-0.04900581926638418
355.8897243107769,2.6016137590606396,0.3240116358837798,-0.04271186945432002
356.8922305764411,2.5842985900906417,0.33396515761644674,0.014763186097264621
357.89473684210526,2.6369996129610263,0.3143118446497908,0.08838616796332216
358.8972431077694,2.6544901504525624,0.28260387024276007,0.011437196428542849
359.89974937343356,2.653539105706691,0.32461514218048015,-0.10544641637096924
360.90225563909775,2.634646242205591,0.33744429801078835,-0.07257136152066541
361.90476190476187,2.5892115611887934,0.2890748145985754,0.030134901444830015
362.90726817042605,2.596724592386577,0.3377464879142465,0.061874612090545136
363.90977443609023,2.655945931130147,0.34714789465114637,0.02986737436551369
364.91228070175436,2.6699691136108994,0.3016237254848602,-0.04706377573528023
365.91478696741854,2.60947865700661,0.3074093177819478,-0.10732451783639031
366.91729323308266,2.5941707978049213,0.3500249712063976,0.006519530821712442
367.91979949874684,2.636692116060237,0.3229936680022445,0.04532467148522945
368.922305764411,2.6440857251517667,0.29987501984245274,0.009420769721418313
369.92481203007515,2.5996818875315406,0.34717143363477326,-0.07961810912362437
370.9273182957393,2.6205033507162403,0.3503550116546371,0.06690751059811455
371.9298245614035,2.6814100457138594,0.28510726011270965,0.05746826925201548
372.93233082706763,2.605145532951553,0.2972014301260463,-0.13806162572779695
373.9348370927318,2.5897463740371394,0.3470662447234066,-0.025244200979225747
374.937343358396,2.6174284438514483,0.34305226357806945,-0.001767402429155047
375.9398496240601,2.6157543102021803,0.31331659664180106,0.038229245160108186
376.9423558897243,2.6500742841915272,0.3072125934162164,0.08423572291044933
377.9448621553885,2.607578868249974,0.34653597862664137,-0.10220189723512889
378.9473684210526,2.6337239933854453,0.3215031619083813,0.02483212795419004
379.9498746867168,2.6344721096724526,0.29466973299786225,-0.05718002276096456
380.9523809523809,2.576568658200315,0.3512529938144665,-0.04262373326212727
381.9548872180451,2.5486878582575865,0.3270021237310577,-0.01688178339908905
382.95739348370927,2.5729675904828566,0.34254930071569056,0.1265514201343943
383.9598997493734,2.6942291422348568,0.30701155282173215,0.06459102309465278
384.9624060150376,2.6663308765943623,0.3203982617943116,-0.17930707251729708
385.96491228070175,2.575348476715389,0.31062525782002975,-0.11334764434678228
386.9674185463659,2.5314681615918406,0.36956885289623365,-0.03118142437074481
387.96992481203006,2.551301316449382,0.3539054389586775,0.17481744877475944
388.97243107769424,2.6708721672865092,0.2857283217509921,0.13440141531853123
389.97493734335836,2.614250818761071,0.31107823159867876,-0.19038911200619688
390.97744360902254,2.558589690857064,0.3387181601664085,-0.06305864680943192
