Time [s],DVL X [m/s],DVL Y [m/s],DVL Z [m/s]
390.97744360902254,1.4809546299170657,0.22200753293644435,-0.021015432440939324
391.97994987468667,1.490544944756356,0.21705744793872228,0.009683938331091473
392.98245614035085,1.4987542435732149,0.1990453053665983,0.018877899930804628
393.98496240601503,1.485763792424664,0.18729333973607723,-0.002584056382079877
394.98746867167915,1.4828010081807848,0.1858031319029463,-0.022036612695795953
395.98997493734333,1.4797711760173837,0.1930089450824565,-0.03432021719462361
396.9924812030075,1.4773207734341938,0.21833637617811874,-0.027146771211362074
397.99498746867164,1.4897159751784423,0.22066468497079195,0.00046602455229320487
398.9974937343358,1.5015981352937078,0.20487514236730683,0.028084657580883354
400.0,1.501796717656617,0.18603958221868136,0.02194295977549984
